chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,669.5685424804688,629.058837890625,7.13450288772583,8.273635864257812,0.0,52.09090805053711,0.0,210741152.0,1930461.0,409.0,0.0
0.0,668.7583618164062,630.274169921875,7.080957412719727,8.26123332977295,0.0,52.09090805053711,0.0,210747568.0,1936867.0,409.0,0.0
0.0,668.7583618164062,627.0333862304688,7.080957412719727,8.258064270019531,0.0,52.09090805053711,0.0,210754144.0,1943451.0,409.0,0.0
0.0,669.9736328125,630.274169921875,7.065761566162109,8.258064270019531,0.0,52.09090805053711,0.0,210760752.0,1950054.0,409.0,0.0
0.0,667.9481201171875,628.6537475585938,7.065761566162109,8.2698335647583,0.0,52.09090805053711,0.0,210766096.0,1955396.0,409.0,0.0
0.0,674.834716796875,630.274169921875,7.063022613525391,8.2698335647583,0.0,52.09090805053711,0.0,210772032.0,1961340.0,409.0,0.0
0.0,669.1633911132812,631.4893798828125,7.063022613525391,8.2694730758667,0.0,52.09090805053711,0.0,210778048.0,1967356.0,409.0,0.0
0.0,669.1633911132812,628.2486572265625,7.036456108093262,8.2694730758667,0.0,52.09090805053711,0.0,210784224.0,1973535.0,409.0,0.0
0.0,667.9481201171875,628.6537475585938,7.036456108093262,8.260492324829102,0.0,52.09090805053711,0.0,210790176.0,1979480.0,409.0,0.0
0.0,669.5685424804688,627.8435668945312,7.039195537567139,8.260492324829102,0.0,52.09090805053711,0.0,210796528.0,1985835.0,409.0,0.0
0.0,669.5685424804688,628.6537475585938,7.039195537567139,8.256192207336426,0.0,52.09090805053711,0.0,210803168.0,1992464.0,409.0,0.0
0.0,670.3787231445312,629.058837890625,7.072997570037842,8.256192207336426,0.0,52.09090805053711,0.0,210809776.0,1999083.0,409.0,0.0
0.0,669.1633911132812,629.058837890625,7.042606830596924,8.257332801818848,0.0,52.09090805053711,0.0,210816368.0,2005664.0,409.0,0.0
0.0,669.9736328125,629.8690185546875,7.042606830596924,8.263008117675781,0.0,52.09090805053711,0.0,210823056.0,2012355.0,409.0,0.0
0.0,668.3532104492188,628.6537475585938,6.980740070343018,8.263008117675781,0.0,52.09090805053711,0.0,210829920.0,2019217.0,409.0,0.0
0.0,668.3532104492188,638.7811279296875,6.980740070343018,8.255763053894043,0.0,52.227272033691406,0.0,210836400.0,2025699.0,409.0,0.0
0.0,668.7583618164062,628.6537475585938,7.013818264007568,8.255763053894043,0.0,52.5,0.0,210842960.0,2032265.0,409.0,0.0
0.0,668.7583618164062,629.8690185546875,7.013818264007568,8.251346588134766,0.0,52.909088134765625,0.0,210849520.0,2038821.0,409.0,0.0
0.0,670.7837524414062,628.2486572265625,7.149956703186035,8.251346588134766,0.0,53.04545211791992,0.0,210855984.0,2045294.0,409.0,0.0
0.0,668.7583618164062,627.8435668945312,7.149956703186035,8.260677337646484,0.0,53.04545211791992,0.0,210862400.0,2051703.0,409.0,0.0
0.0,667.5429077148438,628.2486572265625,7.252086639404297,8.260677337646484,0.0,53.04545211791992,0.0,210868576.0,2057875.0,409.0,0.0
0.0,667.137939453125,628.2486572265625,7.189340591430664,8.261916160583496,0.0,52.909088134765625,0.0,210875456.0,2064759.0,409.0,0.0
0.0,667.5429077148438,628.2486572265625,7.189340591430664,8.24728012084961,0.0,52.909088134765625,0.0,210882128.0,2071433.0,409.0,0.0
0.0,666.7327880859375,628.6537475585938,7.066536903381348,8.24728012084961,0.0,52.909088134765625,0.0,210888576.0,2077880.0,409.0,0.0
0.0,674.0245971679688,666.3276977539062,7.066536903381348,8.243019104003906,0.0,53.18181610107422,0.0,210894784.0,2084089.0,409.0,0.0
0.0,668.7583618164062,626.6282958984375,7.0933098793029785,8.243019104003906,0.0,53.45454788208008,0.0,210901376.0,2090683.0,409.0,0.0
0.0,665.922607421875,628.6537475585938,7.0933098793029785,8.259146690368652,0.0,53.86363983154297,0.0,210908048.0,2097357.0,409.0,0.0
0.0,668.7583618164062,629.4639892578125,7.114294052124023,8.259146690368652,0.0,54.1363639831543,0.0,210914784.0,2104092.0,409.0,0.0
0.0,667.9481201171875,626.6282958984375,7.114294052124023,8.266888618469238,0.0,54.40909194946289,0.0,210921152.0,2110447.0,409.0,0.0
0.0,670.3787231445312,627.0333862304688,7.168821811676025,8.255685806274414,0.0,54.54545593261719,0.0,210927360.0,2116659.0,409.0,0.0
0.0,665.922607421875,628.2486572265625,7.168821811676025,8.255685806274414,0.0,54.54545593261719,0.0,210933872.0,2123177.0,409.0,0.0
0.0,667.9481201171875,626.6282958984375,7.311007499694824,8.246100425720215,0.0,54.54545593261719,0.0,210939184.0,2128485.0,409.0,0.0
0.0,671.1889038085938,627.0333862304688,7.311007499694824,8.246100425720215,0.0,54.40909194946289,0.0,210945120.0,2134430.0,409.0,0.0
0.0,669.9736328125,630.274169921875,7.256738185882568,8.24995231628418,0.0,54.272727966308594,0.0,210951056.0,2140363.0,409.0,0.0
0.0,667.137939453125,627.8435668945312,7.256738185882568,8.24995231628418,0.0,54.1363639831543,0.0,210957248.0,2146544.0,409.0,0.0
0.0,665.5175170898438,628.2486572265625,7.27374267578125,8.26216983795166,0.0,54.1363639831543,0.0,210963264.0,2152567.0,409.0,0.0
0.0,668.3532104492188,627.0333862304688,7.27374267578125,8.26216983795166,0.0,54.1363639831543,0.0,210969840.0,2159140.0,409.0,0.0
0.0,671.1889038085938,629.058837890625,7.368584632873535,8.265913963317871,0.0,54.1363639831543,0.0,210975216.0,2164518.0,409.0,0.0
0.0,667.9481201171875,627.0333862304688,7.368584632873535,8.265913963317871,0.0,54.1363639831543,0.0,210981152.0,2170453.0,409.0,0.0
0.0,665.922607421875,632.2996215820312,7.3275980949401855,8.255480766296387,0.0,54.1363639831543,0.0,210987088.0,2176387.0,409.0,0.0
0.0,668.7583618164062,627.0333862304688,7.3275980949401855,8.255480766296387,0.0,54.1363639831543,0.0,210993008.0,2182315.0,409.0,0.0
0.0,667.5429077148438,628.6537475585938,7.146907329559326,8.255480766296387,0.0,54.1363639831543,0.0,210999248.0,2188546.0,409.0,0.0
0.0,665.922607421875,632.7046508789062,7.146907329559326,8.255480766296387,0.0,54.1363639831543,0.0,211005648.0,2194954.0,409.0,0.0
0.0,667.5429077148438,627.8435668945312,7.163549900054932,8.246402740478516,0.0,54.1363639831543,0.0,211011296.0,2200593.0,409.0,0.0
0.0,667.137939453125,628.2486572265625,7.163549900054932,8.246402740478516,0.0,54.1363639831543,0.0,211017024.0,2206330.0,409.0,0.0
0.0,669.1633911132812,629.4639892578125,7.224486827850342,8.258776664733887,0.0,54.1363639831543,0.0,211023008.0,2212310.0,409.0,0.0
0.0,669.1633911132812,629.058837890625,7.224486827850342,8.258776664733887,0.0,54.1363639831543,0.0,211029184.0,2218479.0,409.0,0.0
0.0,667.5429077148438,632.7046508789062,7.180709362030029,8.262929916381836,0.0,54.1363639831543,0.0,211035152.0,2224460.0,409.0,0.0
0.0,667.9481201171875,627.8435668945312,7.180709362030029,8.262929916381836,0.0,54.1363639831543,0.0,211041728.0,2231028.0,409.0,0.0
0.0,667.137939453125,630.274169921875,7.107419967651367,8.247845649719238,0.0,54.1363639831543,0.0,211047120.0,2236423.0,409.0,0.0
0.0,667.9481201171875,628.6537475585938,7.107419967651367,8.247845649719238,0.0,54.1363639831543,0.0,211053008.0,2242309.0,409.0,0.0
0.0,668.7583618164062,628.2486572265625,7.138792991638184,8.238992691040039,0.0,54.1363639831543,0.0,211059280.0,2248580.0,409.0,0.0
0.0,666.3276977539062,628.2486572265625,7.138792991638184,8.238992691040039,0.0,54.1363639831543,0.0,211065152.0,2254455.0,409.0,0.0
0.0,666.3276977539062,627.4384765625,7.209652900695801,8.255002975463867,0.0,54.1363639831543,0.0,211071136.0,2260446.0,409.0,0.0
0.0,667.5429077148438,629.8690185546875,7.209652900695801,8.265416145324707,0.0,54.1363639831543,0.0,211077616.0,2266923.0,409.0,0.0
0.0,665.1123657226562,627.8435668945312,7.213115692138672,8.265416145324707,0.0,54.1363639831543,0.0,211083040.0,2272350.0,409.0,0.0
0.0,667.137939453125,631.0844116210938,7.213115692138672,8.240191459655762,0.0,54.1363639831543,0.0,211089280.0,2278577.0,409.0,0.0
0.0,666.3276977539062,628.6537475585938,7.151713848114014,8.240191459655762,0.0,54.1363639831543,0.0,211095200.0,2284506.0,409.0,0.0
0.0,667.5429077148438,628.2486572265625,7.151713848114014,8.228023529052734,0.0,54.1363639831543,0.0,211101088.0,2290386.0,409.0,0.0
0.0,668.7583618164062,627.4384765625,7.130419731140137,8.228023529052734,0.0,54.1363639831543,0.0,211107312.0,2296615.0,409.0,0.0
0.0,667.5429077148438,626.6282958984375,7.130419731140137,8.252633094787598,0.0,54.1363639831543,0.0,211113440.0,2302747.0,409.0,0.0
0.0,665.922607421875,628.2486572265625,7.132073879241943,8.252633094787598,0.0,54.1363639831543,0.0,211119040.0,2308335.0,409.0,0.0
0.0,665.1123657226562,627.0333862304688,7.132073879241943,8.26488971710205,0.0,54.1363639831543,0.0,211125216.0,2314514.0,409.0,0.0
0.0,669.1633911132812,628.2486572265625,7.134554386138916,8.26488971710205,0.0,54.1363639831543,0.0,211131152.0,2320451.0,409.0,0.0
0.0,666.7327880859375,632.2996215820312,7.134554386138916,8.241800308227539,0.0,54.1363639831543,0.0,211137088.0,2326391.0,409.0,0.0
0.0,667.5429077148438,627.0333862304688,7.095997333526611,8.241800308227539,0.0,54.1363639831543,0.0,211143056.0,2332361.0,409.0,0.0
0.0,668.7583618164062,626.6282958984375,7.095997333526611,8.232254981994629,0.0,54.1363639831543,0.0,211149584.0,2338880.0,409.0,0.0
0.0,667.137939453125,627.4384765625,7.0722222328186035,8.232254981994629,0.0,54.1363639831543,0.0,211156112.0,2345413.0,409.0,0.0
0.0,665.922607421875,635.5403442382812,7.0722222328186035,8.247270584106445,0.0,54.1363639831543,0.0,211162624.0,2351923.0,409.0,0.0
0.0,664.3021850585938,628.2486572265625,7.09165620803833,8.247270584106445,0.0,54.1363639831543,0.0,211169088.0,2358385.0,409.0,0.0
0.0,668.3532104492188,626.2232055664062,7.09165620803833,8.255295753479004,0.0,54.1363639831543,0.0,211175760.0,2365058.0,409.0,0.0
0.0,668.3532104492188,628.6537475585938,7.078579902648926,8.248470306396484,0.0,54.1363639831543,0.0,211181088.0,2370396.0,409.0,0.0
0.0,667.5429077148438,626.6282958984375,7.078579902648926,8.248470306396484,0.0,54.1363639831543,0.0,211187024.0,2376323.0,409.0,0.0
0.0,664.3021850585938,627.8435668945312,7.056251525878906,8.247923851013184,0.0,54.1363639831543,0.0,211193008.0,2382307.0,409.0,0.0
0.0,666.3276977539062,627.0333862304688,7.056251525878906,8.247923851013184,0.0,54.1363639831543,0.0,211199072.0,2388382.0,409.0,0.0
0.0,666.3276977539062,627.4384765625,7.046173095703125,8.246402740478516,0.0,54.1363639831543,0.0,211205008.0,2394305.0,409.0,0.0
0.0,665.922607421875,627.4384765625,7.046173095703125,8.246402740478516,0.0,54.1363639831543,0.0,211211520.0,2400821.0,409.0,0.0
0.0,665.5175170898438,629.4639892578125,7.063436031341553,8.242249488830566,0.0,54.1363639831543,0.0,211218080.0,2407385.0,409.0,0.0
0.0,666.7327880859375,626.2232055664062,7.087469577789307,8.242249488830566,0.0,54.1363639831543,0.0,211224768.0,2414063.0,409.0,0.0
0.0,670.3787231445312,629.058837890625,7.087469577789307,8.246607780456543,0.0,54.1363639831543,0.0,211230144.0,2419451.0,409.0,0.0
0.0,666.7327880859375,626.2232055664062,7.087469577789307,8.246607780456543,0.0,54.1363639831543,0.0,211236256.0,2425566.0,409.0,0.0
0.0,665.5175170898438,627.8435668945312,7.031443119049072,8.252779960632324,0.0,54.1363639831543,0.0,211242240.0,2431535.0,409.0,0.0
0.0,665.922607421875,630.274169921875,7.031443119049072,8.252779960632324,0.0,54.1363639831543,0.0,211248096.0,2437405.0,409.0,0.0
0.0,669.9736328125,628.6537475585938,6.964820861816406,8.24734878540039,0.0,54.1363639831543,0.0,211254128.0,2443430.0,409.0,0.0
0.0,666.7327880859375,627.0333862304688,6.964820861816406,8.24734878540039,0.0,54.1363639831543,0.0,211260640.0,2449935.0,409.0,0.0
0.0,664.3021850585938,626.2232055664062,6.985856533050537,8.236320495605469,0.0,54.1363639831543,0.0,211267136.0,2456440.0,409.0,0.0
0.0,665.5175170898438,628.2486572265625,7.023535251617432,8.236320495605469,0.0,54.1363639831543,0.0,211273616.0,2462913.0,409.0,0.0
0.0,666.3276977539062,625.8180541992188,7.023535251617432,8.236320495605469,0.0,54.1363639831543,0.0,211279040.0,2468338.0,409.0,0.0
0.0,666.3276977539062,626.6282958984375,7.0109758377075195,8.249454498291016,0.0,54.1363639831543,0.0,211285264.0,2474572.0,409.0,0.0
0.0,665.1123657226562,627.4384765625,7.0109758377075195,8.249454498291016,0.0,54.1363639831543,0.0,211291200.0,2480499.0,409.0,0.0
0.0,664.3021850585938,632.7046508789062,7.013973236083984,8.249454498291016,0.0,54.1363639831543,0.0,211297168.0,2486478.0,409.0,0.0
0.0,666.3276977539062,625.8180541992188,7.013973236083984,8.249454498291016,0.0,54.1363639831543,0.0,211303056.0,2492361.0,409.0,0.0
0.0,664.707275390625,626.6282958984375,7.063229084014893,8.227730751037598,0.0,54.1363639831543,0.0,211309632.0,2498937.0,409.0,0.0
0.0,667.137939453125,629.058837890625,7.063229084014893,8.227730751037598,0.0,54.1363639831543,0.0,211316032.0,2505342.0,409.0,0.0
0.0,665.922607421875,627.8435668945312,7.138637542724609,8.244413375854492,0.0,54.1363639831543,0.0,211322560.0,2511867.0,409.0,0.0
0.0,664.3021850585938,627.0333862304688,7.138637542724609,8.244413375854492,0.0,54.1363639831543,0.0,211328048.0,2517352.0,409.0,0.0
0.0,667.9481201171875,629.8690185546875,7.169907093048096,8.248801231384277,0.0,54.1363639831543,0.0,211334096.0,2523394.0,409.0,0.0
0.0,665.922607421875,627.4384765625,7.169907093048096,8.248801231384277,0.0,54.1363639831543,0.0,211340208.0,2529513.0,409.0,0.0
0.0,665.1123657226562,625.8180541992188,7.1598801612854,8.229203224182129,0.0,54.1363639831543,0.0,211346192.0,2535493.0,409.0,0.0
0.0,665.1123657226562,626.2232055664062,7.1598801612854,8.229203224182129,0.0,54.1363639831543,0.0,211352096.0,2541396.0,409.0,0.0
0.0,670.7837524414062,627.4384765625,7.144219875335693,8.224522590637207,0.0,54.1363639831543,0.0,211358688.0,2547987.0,409.0,0.0
0.0,663.4920043945312,626.2232055664062,7.144219875335693,8.224522590637207,0.0,54.1363639831543,0.0,211365168.0,2554473.0,409.0,0.0
0.0,665.5175170898438,626.6282958984375,7.176005840301514,8.245613098144531,0.0,54.1363639831543,0.0,211371728.0,2561033.0,409.0,0.0
0.0,663.4920043945312,631.0844116210938,7.176005840301514,8.245613098144531,0.0,54.1363639831543,0.0,211377056.0,2566359.0,409.0,0.0
0.0,664.707275390625,625.0078735351562,7.21942138671875,8.24360466003418,0.0,54.1363639831543,0.0,211383024.0,2572327.0,409.0,0.0
0.0,665.5175170898438,625.4130249023438,7.21942138671875,8.24360466003418,0.0,54.1363639831543,0.0,211389200.0,2578500.0,409.0,0.0
0.0,665.922607421875,625.8180541992188,7.185826301574707,8.228705406188965,0.0,54.1363639831543,0.0,211395136.0,2584432.0,409.0,0.0
0.0,661.0614013671875,626.2232055664062,7.185826301574707,8.231904029846191,0.0,54.1363639831543,0.0,211401120.0,2590417.0,409.0,0.0
0.0,664.3021850585938,627.4384765625,7.155228614807129,8.231904029846191,0.0,54.1363639831543,0.0,211407680.0,2596984.0,409.0,0.0
0.0,665.1123657226562,627.4384765625,7.155228614807129,8.241059303283691,0.0,54.1363639831543,0.0,211413024.0,2602324.0,409.0,0.0
0.0,667.137939453125,627.4384765625,7.167374610900879,8.241059303283691,0.0,54.1363639831543,0.0,211419008.0,2608313.0,409.0,0.0
0.0,663.4920043945312,626.6282958984375,7.167374610900879,8.240835189819336,0.0,54.1363639831543,0.0,211425184.0,2614479.0,409.0,0.0
0.0,665.5175170898438,625.8180541992188,7.213167667388916,8.240835189819336,0.0,54.1363639831543,0.0,211431120.0,2620416.0,409.0,0.0
0.0,665.1123657226562,627.8435668945312,7.213167667388916,8.235628128051758,0.0,54.1363639831543,0.0,211437088.0,2626390.0,409.0,0.0
0.0,665.922607421875,629.4639892578125,7.186963081359863,8.235628128051758,0.0,54.1363639831543,0.0,211443616.0,2632911.0,409.0,0.0
0.0,665.1123657226562,626.2232055664062,7.186963081359863,8.233083724975586,0.0,54.1363639831543,0.0,211450144.0,2639439.0,409.0,0.0
0.0,664.3021850585938,627.4384765625,7.111865043640137,8.233083724975586,0.0,54.1363639831543,0.0,211456688.0,2645995.0,409.0,0.0
0.0,664.3021850585938,625.8180541992188,7.111865043640137,8.231084823608398,0.0,54.1363639831543,0.0,211462032.0,2651336.0,409.0,0.0
0.0,664.3021850585938,625.0078735351562,7.082818031311035,8.231084823608398,0.0,54.1363639831543,0.0,211468256.0,2657563.0,409.0,0.0
0.0,662.6818237304688,628.2486572265625,7.082818031311035,8.234166145324707,0.0,54.1363639831543,0.0,211474192.0,2663493.0,409.0,0.0
0.0,664.707275390625,625.4130249023438,7.111658096313477,8.234166145324707,0.0,54.1363639831543,0.0,211480128.0,2669425.0,409.0,0.0
0.0,663.0869750976562,625.8180541992188,7.111658096313477,8.24030876159668,0.0,54.1363639831543,0.0,211486064.0,2675361.0,409.0,0.0
0.0,664.3021850585938,625.0078735351562,7.1179118156433105,8.24030876159668,0.0,54.1363639831543,0.0,211492624.0,2681933.0,409.0,0.0
0.0,664.3021850585938,625.4130249023438,7.1179118156433105,8.23857307434082,0.0,54.1363639831543,0.0,211499152.0,2688448.0,409.0,0.0
0.0,665.1123657226562,625.0078735351562,7.10912561416626,8.228462219238281,0.0,54.1363639831543,0.0,211505664.0,2694965.0,409.0,0.0
0.0,664.707275390625,625.8180541992188,7.10912561416626,8.228462219238281,0.0,54.1363639831543,0.0,211511008.0,2700313.0,409.0,0.0
0.0,664.3021850585938,626.2232055664062,7.107006549835205,8.222084999084473,0.0,54.1363639831543,0.0,211517280.0,2706581.0,409.0,0.0
0.0,664.707275390625,629.4639892578125,7.107006549835205,8.222084999084473,0.0,54.1363639831543,0.0,211523152.0,2712461.0,409.0,0.0
0.0,665.922607421875,627.0333862304688,7.122511863708496,8.238758087158203,0.0,54.1363639831543,0.0,211529104.0,2718403.0,409.0,0.0
0.0,664.3021850585938,626.2232055664062,7.122511863708496,8.238758087158203,0.0,54.1363639831543,0.0,211535264.0,2724568.0,409.0,0.0
0.0,666.7327880859375,625.0078735351562,7.12886905670166,8.244599342346191,0.0,54.1363639831543,0.0,211541648.0,2730945.0,409.0,0.0
0.0,662.2767333984375,623.7926635742188,7.12886905670166,8.244599342346191,0.0,54.1363639831543,0.0,211548048.0,2737352.0,409.0,0.0
0.0,664.707275390625,630.6792602539062,7.117705345153809,8.228384017944336,0.0,54.1363639831543,0.0,211554512.0,2743819.0,409.0,0.0
0.0,664.3021850585938,626.6282958984375,7.117705345153809,8.228384017944336,0.0,54.1363639831543,0.0,211560064.0,2749372.0,409.0,0.0
0.0,664.707275390625,625.0078735351562,7.081267356872559,8.216254234313965,0.0,54.1363639831543,0.0,211566016.0,2755312.0,409.0,0.0
0.0,663.0869750976562,625.4130249023438,7.081267356872559,8.216254234313965,0.0,54.1363639831543,0.0,211572240.0,2761536.0,409.0,0.0
0.0,663.4920043945312,625.0078735351562,7.066330432891846,8.227633476257324,0.0,54.1363639831543,0.0,211578208.0,2767512.0,409.0,0.0
0.0,663.0869750976562,624.602783203125,7.066330432891846,8.227633476257324,0.0,54.1363639831543,0.0,211584096.0,2773395.0,409.0,0.0
0.0,662.6818237304688,625.8180541992188,7.054494380950928,8.238670349121094,0.0,54.1363639831543,0.0,211590608.0,2779910.0,409.0,0.0
0.0,664.3021850585938,623.7926635742188,7.054494380950928,8.238670349121094,0.0,54.1363639831543,0.0,211596144.0,2785453.0,409.0,0.0
0.0,663.4920043945312,628.2486572265625,7.06705379486084,8.238670349121094,0.0,54.1363639831543,0.0,211602224.0,2791534.0,409.0,0.0
0.0,662.6818237304688,625.8180541992188,7.06705379486084,8.238670349121094,0.0,54.1363639831543,0.0,211608112.0,2797418.0,409.0,0.0
0.0,664.707275390625,626.2232055664062,7.096824645996094,8.238670349121094,0.0,54.1363639831543,0.0,211614288.0,2803594.0,409.0,0.0
