chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,689.8232421875,666.7327880859375,7.683863639831543,7.827784061431885,0.0,40.09090805053711,0.0,183040640.0,1790061.0,405.0,0.0
0.0,688.6079711914062,667.5429077148438,7.683863639831543,7.811061859130859,0.0,40.09090805053711,0.0,183046032.0,1795438.0,405.0,0.0
0.0,689.4181518554688,668.7583618164062,7.679986953735352,7.811061859130859,0.0,40.09090805053711,0.0,183052048.0,1801462.0,405.0,0.0
0.0,689.4181518554688,670.3787231445312,7.679986953735352,7.795529365539551,0.0,40.09090805053711,0.0,183058016.0,1807434.0,405.0,0.0
0.0,690.6334838867188,669.5685424804688,7.695079326629639,7.795529365539551,0.0,40.09090805053711,0.0,183064096.0,1813506.0,405.0,0.0
0.0,691.4436645507812,666.3276977539062,7.695079326629639,7.808487415313721,0.0,40.09090805053711,0.0,183070016.0,1819428.0,405.0,0.0
0.0,695.089599609375,669.5685424804688,7.692494869232178,7.808487415313721,0.0,40.09090805053711,0.0,183076528.0,1825937.0,405.0,0.0
0.0,690.6334838867188,669.1633911132812,7.680452346801758,7.814084529876709,0.0,40.09090805053711,0.0,183083088.0,1832506.0,405.0,0.0
0.0,689.4181518554688,667.9481201171875,7.680452346801758,7.814084529876709,0.0,40.09090805053711,0.0,183089600.0,1839014.0,405.0,0.0
0.0,694.2793579101562,670.3787231445312,7.681744575500488,7.799858570098877,0.0,40.09090805053711,0.0,183096160.0,1845565.0,405.0,0.0
0.0,690.6334838867188,665.922607421875,7.681744575500488,7.805328369140625,0.0,40.09090805053711,0.0,183102672.0,1852079.0,405.0,0.0
0.0,688.2029418945312,665.5175170898438,7.724798202514648,7.805328369140625,0.0,40.09090805053711,0.0,183108048.0,1857455.0,405.0,0.0
0.0,691.03857421875,667.137939453125,7.724798202514648,7.815468788146973,0.0,40.09090805053711,0.0,183114256.0,1863669.0,405.0,0.0
0.0,689.4181518554688,668.3532104492188,7.714254379272461,7.815468788146973,0.0,40.09090805053711,0.0,183120176.0,1869590.0,405.0,0.0
0.0,692.2538452148438,667.137939453125,7.714254379272461,7.797908306121826,0.0,40.09090805053711,0.0,183126160.0,1875570.0,405.0,0.0
0.0,693.0640869140625,669.5685424804688,7.664740085601807,7.797908306121826,0.0,40.09090805053711,0.0,183132032.0,1881447.0,405.0,0.0
0.0,686.987548828125,667.5429077148438,7.664740085601807,7.783350944519043,0.0,40.09090805053711,0.0,183138544.0,1887955.0,405.0,0.0
0.0,690.6334838867188,666.7327880859375,7.676731109619141,7.783350944519043,0.0,40.09090805053711,0.0,183145088.0,1894506.0,405.0,0.0
0.0,688.6079711914062,667.9481201171875,7.676731109619141,7.810856819152832,0.0,40.09090805053711,0.0,183151600.0,1901013.0,405.0,0.0
0.0,693.8743286132812,666.7327880859375,7.7132720947265625,7.810856819152832,0.0,40.09090805053711,0.0,183158112.0,1907531.0,405.0,0.0
0.0,693.4691772460938,666.3276977539062,7.7132720947265625,7.8207926750183105,0.0,40.09090805053711,0.0,183164688.0,1914096.0,405.0,0.0
0.0,689.4181518554688,662.6818237304688,7.705674648284912,7.8207926750183105,0.0,40.09090805053711,0.0,183170048.0,1919465.0,405.0,0.0
0.0,689.8232421875,665.1123657226562,7.705674648284912,7.793179512023926,0.0,40.09090805053711,0.0,183176224.0,1925635.0,405.0,0.0
0.0,688.6079711914062,665.5175170898438,7.672595977783203,7.793179512023926,0.0,40.09090805053711,0.0,183182144.0,1931556.0,405.0,0.0
0.0,691.03857421875,667.137939453125,7.672595977783203,7.785739898681641,0.0,40.09090805053711,0.0,183188064.0,1937481.0,405.0,0.0
0.0,688.2029418945312,665.922607421875,7.715339660644531,7.785739898681641,0.0,40.09090805053711,0.0,183194032.0,1943448.0,405.0,0.0
0.0,686.987548828125,665.5175170898438,7.715339660644531,7.808897018432617,0.0,40.09090805053711,0.0,183200544.0,1949965.0,405.0,0.0
0.0,686.58251953125,667.5429077148438,7.695544242858887,7.818199157714844,0.0,40.09090805053711,0.0,183207104.0,1956513.0,405.0,0.0
0.0,688.6079711914062,664.3021850585938,7.695544242858887,7.818199157714844,0.0,40.09090805053711,0.0,183213616.0,1963032.0,405.0,0.0
0.0,686.987548828125,663.4920043945312,7.614915370941162,7.7954511642456055,0.0,40.09090805053711,0.0,183220128.0,1969537.0,405.0,0.0
0.0,686.58251953125,663.0869750976562,7.614915370941162,7.7954511642456055,0.0,40.09090805053711,0.0,183226624.0,1976044.0,405.0,0.0
0.0,686.58251953125,661.466552734375,7.643755912780762,7.787865161895752,0.0,40.09090805053711,0.0,183233184.0,1982603.0,405.0,0.0
0.0,683.7468872070312,661.466552734375,7.7281575202941895,7.787865161895752,0.0,40.09090805053711,0.0,183239696.0,1989113.0,405.0,0.0
0.0,685.7722778320312,664.707275390625,7.7281575202941895,7.810827732086182,0.0,40.09090805053711,0.0,183246064.0,1995484.0,405.0,0.0
0.0,685.7722778320312,664.3021850585938,7.7039690017700195,7.810827732086182,0.0,40.09090805053711,0.0,183252656.0,2002070.0,405.0,0.0
0.0,686.1773681640625,664.707275390625,7.7039690017700195,7.810827732086182,0.0,40.09090805053711,0.0,183259376.0,2008793.0,405.0,0.0
0.0,688.6079711914062,662.6818237304688,7.616827964782715,7.787796974182129,0.0,40.09090805053711,0.0,183266240.0,2015648.0,405.0,0.0
0.0,684.962158203125,652.9595336914062,7.616827964782715,7.787796974182129,0.0,40.09090805053711,0.0,183272784.0,2022200.0,405.0,0.0
0.0,685.7722778320312,659.4410400390625,7.62685489654541,7.787796974182129,0.0,39.818180084228516,0.0,183279040.0,2028447.0,405.0,0.0
0.0,683.7468872070312,659.0360107421875,7.62685489654541,7.787796974182129,0.0,39.54545593261719,0.0,183285888.0,2035298.0,405.0,0.0
0.0,684.5570068359375,657.4155883789062,7.79105806350708,7.812007427215576,0.0,39.272727966308594,0.0,183292464.0,2041875.0,405.0,0.0
0.0,718.5851440429688,662.2767333984375,7.79105806350708,7.809628486633301,0.0,39.272727966308594,0.0,183298576.0,2047992.0,405.0,0.0
0.0,682.9366455078125,658.2257690429688,7.854217529296875,7.809628486633301,0.0,39.272727966308594,0.0,183305472.0,2054885.0,405.0,0.0
0.0,686.58251953125,659.0360107421875,7.854217529296875,7.780328273773193,0.0,39.272727966308594,0.0,183311984.0,2061401.0,406.0,0.0
0.0,688.6079711914062,652.9595336914062,7.798501014709473,7.780328273773193,0.0,39.40909194946289,0.0,183318464.0,2067869.0,406.0,0.0
0.0,683.3417358398438,658.2257690429688,7.875511646270752,7.794212818145752,0.0,39.272727966308594,0.0,183324848.0,2074267.0,406.0,0.0
0.0,685.3671875,660.6563110351562,7.875511646270752,7.794212818145752,0.0,39.0,0.0,183331312.0,2080726.0,406.0,0.0
0.0,685.7722778320312,664.707275390625,7.8011884689331055,7.824078559875488,0.0,38.59090805053711,0.0,183338080.0,2087492.0,406.0,0.0
0.0,691.4436645507812,654.9849853515625,7.8011884689331055,7.799858570098877,0.0,38.181819915771484,0.0,183344576.0,2093994.0,406.0,0.0
0.0,685.3671875,659.4410400390625,7.731103420257568,7.799858570098877,0.0,37.909088134765625,0.0,183351200.0,2100607.0,406.0,0.0
0.0,685.7722778320312,658.630859375,7.731103420257568,7.779938220977783,0.0,37.772727966308594,0.0,183357552.0,2106966.0,406.0,0.0
0.0,686.58251953125,659.0360107421875,7.851374626159668,7.779938220977783,0.0,37.772727966308594,0.0,183363712.0,2113122.0,406.0,0.0
0.0,686.1773681640625,657.010498046875,7.851374626159668,7.779294490814209,0.0,37.772727966308594,0.0,183370160.0,2119573.0,406.0,0.0
0.0,684.5570068359375,658.2257690429688,8.003018379211426,7.779294490814209,0.0,37.909088134765625,0.0,183377136.0,2126552.0,406.0,0.0
0.0,702.3812866210938,656.2003784179688,8.003018379211426,7.816873073577881,0.0,38.04545593261719,0.0,183383312.0,2132722.0,406.0,0.0
0.0,688.6079711914062,658.2257690429688,8.075584411621094,7.816873073577881,0.0,38.04545593261719,0.0,183389616.0,2139024.0,406.0,0.0
0.0,688.2029418945312,661.466552734375,8.075584411621094,7.831664562225342,0.0,38.04545593261719,0.0,183396064.0,2145477.0,406.0,0.0
0.0,692.2538452148438,657.4155883789062,7.87054967880249,7.75358247756958,0.0,38.04545593261719,0.0,183402832.0,2152248.0,406.0,0.0
0.0,685.7722778320312,656.6053466796875,7.87054967880249,7.75358247756958,0.0,38.04545593261719,0.0,183408112.0,2157531.0,406.0,0.0
0.0,683.7468872070312,657.4155883789062,7.585454940795898,7.764366626739502,0.0,38.04545593261719,0.0,183414144.0,2163554.0,406.0,0.0
0.0,688.2029418945312,660.251220703125,7.585454940795898,7.764366626739502,0.0,38.04545593261719,0.0,183420256.0,2169672.0,406.0,0.0
0.0,682.9366455078125,657.4155883789062,7.662310600280762,7.843287467956543,0.0,38.04545593261719,0.0,183426192.0,2175600.0,406.0,0.0
0.0,686.1773681640625,655.7952270507812,7.662310600280762,7.843287467956543,0.0,38.04545593261719,0.0,183432192.0,2181611.0,406.0,0.0
0.0,683.3417358398438,657.8206787109375,7.730948448181152,7.795402526855469,0.0,38.04545593261719,0.0,183438720.0,2188126.0,406.0,0.0
0.0,686.58251953125,658.2257690429688,7.618378639221191,7.795402526855469,0.0,38.04545593261719,0.0,183445136.0,2194548.0,406.0,0.0
0.0,688.2029418945312,658.2257690429688,7.618378639221191,7.76298189163208,0.0,38.04545593261719,0.0,183451728.0,2201145.0,406.0,0.0
0.0,684.962158203125,657.4155883789062,7.618378639221191,7.76298189163208,0.0,38.04545593261719,0.0,183457024.0,2206429.0,406.0,0.0
0.0,684.5570068359375,658.630859375,7.580286502838135,7.798044681549072,0.0,38.04545593261719,0.0,183463280.0,2212692.0,406.0,0.0
0.0,686.1773681640625,657.8206787109375,7.580286502838135,7.798044681549072,0.0,38.04545593261719,0.0,183469104.0,2218514.0,406.0,0.0
0.0,685.7722778320312,657.010498046875,7.655178070068359,7.799780368804932,0.0,38.04545593261719,0.0,183475168.0,2224585.0,406.0,0.0
0.0,684.962158203125,659.0360107421875,7.655178070068359,7.799780368804932,0.0,38.04545593261719,0.0,183481040.0,2230449.0,406.0,0.0
0.0,685.7722778320312,661.466552734375,7.711721897125244,7.8003363609313965,0.0,38.04545593261719,0.0,183487616.0,2237026.0,406.0,0.0
0.0,683.7468872070312,658.2257690429688,7.682933330535889,7.8003363609313965,0.0,38.04545593261719,0.0,183494016.0,2243430.0,406.0,0.0
0.0,683.7468872070312,657.4155883789062,7.682933330535889,7.8003363609313965,0.0,38.04545593261719,0.0,183500688.0,2250107.0,406.0,0.0
0.0,684.5570068359375,658.2257690429688,7.608558177947998,7.77313232421875,0.0,38.04545593261719,0.0,183507088.0,2256501.0,406.0,0.0
0.0,688.2029418945312,658.2257690429688,7.608558177947998,7.77313232421875,0.0,38.04545593261719,0.0,183513712.0,2263132.0,406.0,0.0
0.0,685.7722778320312,657.4155883789062,7.618430137634277,7.804480075836182,0.0,38.04545593261719,0.0,183519136.0,2268548.0,406.0,0.0
0.0,684.962158203125,655.7952270507812,7.618430137634277,7.804480075836182,0.0,38.04545593261719,0.0,183525008.0,2274427.0,406.0,0.0
0.0,685.3671875,658.2257690429688,7.675025463104248,7.805562496185303,0.0,38.04545593261719,0.0,183531280.0,2280692.0,406.0,0.0
0.0,685.3671875,657.010498046875,7.675025463104248,7.805562496185303,0.0,38.04545593261719,0.0,183537152.0,2286565.0,406.0,0.0
0.0,684.962158203125,659.0360107421875,7.675025463104248,7.779216766357422,0.0,38.04545593261719,0.0,183543008.0,2292419.0,406.0,0.0
0.0,684.962158203125,657.4155883789062,7.675025463104248,7.779216766357422,0.0,38.04545593261719,0.0,183549680.0,2299090.0,406.0,0.0
0.0,684.1519775390625,661.0614013671875,7.63248872756958,7.795197486877441,0.0,38.04545593261719,0.0,183555056.0,2304471.0,406.0,0.0
0.0,683.7468872070312,657.8206787109375,7.63248872756958,7.795197486877441,0.0,38.04545593261719,0.0,183561184.0,2310589.0,406.0,0.0
0.0,684.962158203125,658.630859375,7.626544952392578,7.783730983734131,0.0,38.04545593261719,0.0,183567104.0,2316512.0,406.0,0.0
0.0,688.6079711914062,658.2257690429688,7.626544952392578,7.783730983734131,0.0,38.04545593261719,0.0,183573216.0,2322630.0,406.0,0.0
0.0,683.7468872070312,675.2398071289062,7.701539516448975,7.780367374420166,0.0,38.04545593261719,0.0,183579376.0,2328790.0,406.0,0.0
0.0,684.5570068359375,657.010498046875,7.701539516448975,7.780367374420166,0.0,38.04545593261719,0.0,183585456.0,2334873.0,406.0,0.0
0.0,684.962158203125,657.8206787109375,7.693373680114746,7.820588111877441,0.0,38.04545593261719,0.0,183591952.0,2341358.0,406.0,0.0
0.0,684.962158203125,663.0869750976562,7.693373680114746,7.799488067626953,0.0,38.04545593261719,0.0,183597232.0,2346647.0,406.0,0.0
0.0,683.3417358398438,658.2257690429688,7.611297607421875,7.799488067626953,0.0,38.04545593261719,0.0,183603104.0,2352522.0,406.0,0.0
0.0,684.1519775390625,655.39013671875,7.611297607421875,7.766160488128662,0.0,38.04545593261719,0.0,183609280.0,2358689.0,406.0,0.0
0.0,684.962158203125,657.010498046875,7.618688583374023,7.766160488128662,0.0,38.04545593261719,0.0,183615200.0,2364611.0,406.0,0.0
0.0,683.3417358398438,657.010498046875,7.618688583374023,7.792145729064941,0.0,38.04545593261719,0.0,183621296.0,2370715.0,406.0,0.0
0.0,681.7213134765625,657.4155883789062,7.698180198669434,7.792145729064941,0.0,38.04545593261719,0.0,183627968.0,2377378.0,406.0,0.0
0.0,689.0130615234375,657.8206787109375,7.698180198669434,7.808185577392578,0.0,38.04545593261719,0.0,183633264.0,2382673.0,406.0,0.0
0.0,683.3417358398438,657.4155883789062,7.673216342926025,7.808185577392578,0.0,38.04545593261719,0.0,183639136.0,2388544.0,406.0,0.0
0.0,683.7468872070312,656.6053466796875,7.673216342926025,7.8010969161987305,0.0,38.04545593261719,0.0,183645200.0,2394612.0,406.0,0.0
0.0,683.7468872070312,656.6053466796875,7.6037516593933105,7.8010969161987305,0.0,38.04545593261719,0.0,183651120.0,2400534.0,406.0,0.0
0.0,684.962158203125,658.2257690429688,7.6037516593933105,7.777812480926514,0.0,38.04545593261719,0.0,183657328.0,2406742.0,406.0,0.0
0.0,681.7213134765625,658.2257690429688,7.649596214294434,7.777812480926514,0.0,38.04545593261719,0.0,183663792.0,2413201.0,406.0,0.0
0.0,682.9366455078125,657.4155883789062,7.649596214294434,7.778270721435547,0.0,38.04545593261719,0.0,183669072.0,2418490.0,406.0,0.0
0.0,683.3417358398438,653.7697143554688,7.7466607093811035,7.778270721435547,0.0,38.04545593261719,0.0,183675152.0,2424561.0,406.0,0.0
0.0,682.5315551757812,658.2257690429688,7.7466607093811035,7.809998989105225,0.0,38.04545593261719,0.0,183681072.0,2430478.0,406.0,0.0
0.0,684.1519775390625,664.3021850585938,7.730483531951904,7.809998989105225,0.0,38.04545593261719,0.0,183687280.0,2436695.0,406.0,0.0
0.0,681.7213134765625,655.7952270507812,7.730483531951904,7.793384075164795,0.0,38.04545593261719,0.0,183693200.0,2442613.0,406.0,0.0
0.0,681.7213134765625,656.6053466796875,7.626906394958496,7.793384075164795,0.0,38.04545593261719,0.0,183699600.0,2449018.0,406.0,0.0
0.0,682.5315551757812,656.2003784179688,7.626906394958496,7.762904167175293,0.0,38.04545593261719,0.0,183706048.0,2455469.0,406.0,0.0
0.0,682.12646484375,653.7697143554688,7.661949157714844,7.7962212562561035,0.0,38.04545593261719,0.0,183712784.0,2462199.0,406.0,0.0
0.0,682.12646484375,655.39013671875,7.661949157714844,7.7962212562561035,0.0,38.04545593261719,0.0,183718112.0,2467517.0,406.0,0.0
0.0,680.9111938476562,657.8206787109375,7.712238788604736,7.8072590827941895,0.0,38.04545593261719,0.0,183724320.0,2473740.0,406.0,0.0
0.0,682.12646484375,655.39013671875,7.712238788604736,7.8072590827941895,0.0,38.04545593261719,0.0,183730240.0,2479651.0,406.0,0.0
0.0,678.4805908203125,653.7697143554688,7.677505970001221,7.8072590827941895,0.0,38.04545593261719,0.0,183736064.0,2485478.0,406.0,0.0
0.0,683.3417358398438,655.39013671875,7.677505970001221,7.8072590827941895,0.0,38.04545593261719,0.0,183742016.0,2491424.0,406.0,0.0
0.0,682.9366455078125,656.2003784179688,7.656160354614258,7.778777599334717,0.0,38.04545593261719,0.0,183748464.0,2497884.0,406.0,0.0
0.0,680.9111938476562,652.9595336914062,7.656160354614258,7.778777599334717,0.0,38.04545593261719,0.0,183754016.0,2503427.0,406.0,0.0
0.0,681.7213134765625,654.9849853515625,7.673371315002441,7.792603969573975,0.0,38.04545593261719,0.0,183760272.0,2509692.0,406.0,0.0
0.0,682.9366455078125,653.7697143554688,7.673371315002441,7.792603969573975,0.0,38.04545593261719,0.0,183766112.0,2515523.0,406.0,0.0
0.0,680.1009521484375,651.7442626953125,7.681279182434082,7.795236587524414,0.0,38.04545593261719,0.0,183772272.0,2521687.0,406.0,0.0
0.0,680.9111938476562,655.39013671875,7.681279182434082,7.795236587524414,0.0,38.04545593261719,0.0,183778000.0,2527419.0,406.0,0.0
0.0,679.6959228515625,654.1748046875,7.693425178527832,7.789181709289551,0.0,38.04545593261719,0.0,183784400.0,2533818.0,406.0,0.0
0.0,681.7213134765625,655.7952270507812,7.693425178527832,7.789181709289551,0.0,38.04545593261719,0.0,183791104.0,2540525.0,406.0,0.0
0.0,680.506103515625,652.554443359375,7.660398483276367,7.776359558105469,0.0,38.04545593261719,0.0,183797632.0,2547038.0,406.0,0.0
0.0,679.6959228515625,651.7442626953125,7.660398483276367,7.776359558105469,0.0,38.04545593261719,0.0,183804080.0,2553497.0,406.0,0.0
0.0,679.290771484375,650.9340209960938,7.613985061645508,7.788226127624512,0.0,38.04545593261719,0.0,183810656.0,2560062.0,406.0,0.0
0.0,680.9111938476562,648.5034790039062,7.613985061645508,7.796972274780273,0.0,38.04545593261719,0.0,183817040.0,2566455.0,406.0,0.0
0.0,678.4805908203125,650.5289916992188,7.634349346160889,7.796972274780273,0.0,38.04545593261719,0.0,183823712.0,2573125.0,406.0,0.0
0.0,680.1009521484375,651.3391723632812,7.634349346160889,7.785476207733154,0.0,38.04545593261719,0.0,183829040.0,2578459.0,406.0,0.0
0.0,678.0755004882812,650.5289916992188,7.6373467445373535,7.785476207733154,0.0,38.04545593261719,0.0,183835264.0,2584674.0,406.0,0.0
0.0,680.506103515625,649.3135986328125,7.6373467445373535,7.785808086395264,0.0,38.04545593261719,0.0,183841184.0,2590602.0,406.0,0.0
0.0,679.290771484375,651.3391723632812,7.62003231048584,7.785808086395264,0.0,38.04545593261719,0.0,183847008.0,2596422.0,406.0,0.0
0.0,680.506103515625,650.5289916992188,7.62003231048584,7.784423351287842,0.0,38.04545593261719,0.0,183853072.0,2602489.0,406.0,0.0
0.0,681.3163452148438,652.554443359375,7.611401081085205,7.784423351287842,0.0,38.04545593261719,0.0,183859552.0,2608964.0,406.0,0.0
0.0,688.6079711914062,652.9595336914062,7.611401081085205,7.781819820404053,0.0,38.04545593261719,0.0,183865936.0,2615349.0,406.0,0.0
0.0,682.5315551757812,650.5289916992188,7.626131057739258,7.781819820404053,0.0,38.04545593261719,0.0,183871184.0,2620602.0,406.0,0.0
0.0,679.290771484375,651.7442626953125,7.626131057739258,7.792906284332275,0.0,38.04545593261719,0.0,183877120.0,2626527.0,406.0,0.0
0.0,680.506103515625,651.3391723632812,7.65548849105835,7.792906284332275,0.0,38.04545593261719,0.0,183883040.0,2632447.0,406.0,0.0
0.0,680.506103515625,650.5289916992188,7.65548849105835,7.793774127960205,0.0,38.04545593261719,0.0,183889264.0,2638670.0,406.0,0.0
0.0,678.4805908203125,654.9849853515625,7.6342973709106445,7.793774127960205,0.0,38.04545593261719,0.0,183895360.0,2644776.0,406.0,0.0
0.0,681.7213134765625,651.7442626953125,7.6342973709106445,7.77947998046875,0.0,38.04545593261719,0.0,183902032.0,2651442.0,406.0,0.0
0.0,681.3163452148438,652.1493530273438,7.632023334503174,7.778670787811279,0.0,38.04545593261719,0.0,183908464.0,2657883.0,406.0,0.0
