chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,732.3583374023438,-14.639083862304688,0.23558051884174347,8.398832321166992,0.0,10.36363697052002,0.0,152441248.0,196707.0,402.0,0.0
0.0,727.90234375,-17.06966209411621,-0.15510687232017517,8.321374893188477,0.0,11.045454978942871,0.0,152447808.0,203267.0,402.0,0.0
0.0,734.3839111328125,-16.66456413269043,-0.15510687232017517,8.908482551574707,0.0,11.590909004211426,0.0,152454288.0,209741.0,402.0,0.0
0.0,729.522705078125,-17.47475814819336,0.4425792098045349,8.908482551574707,0.0,12.136363983154297,0.0,152460672.0,216128.0,402.0,0.0
0.0,726.6870727539062,-15.854372024536133,0.4425792098045349,8.667390823364258,0.0,12.818181991577148,0.0,152467408.0,222865.0,402.0,0.0
0.0,727.90234375,-16.66456413269043,0.6495779156684875,8.667390823364258,0.0,13.500000953674316,0.0,152473888.0,229344.0,402.0,0.0
0.0,728.7125854492188,-16.259469985961914,0.6495779156684875,8.31324291229248,0.0,14.454545021057129,0.0,152480144.0,235606.0,402.0,0.0
0.0,727.4971923828125,-13.018699645996094,0.34701353311538696,8.31324291229248,0.0,15.409090995788574,0.0,152487024.0,242477.0,402.0,0.0
0.0,727.90234375,-13.42378044128418,0.5056349635124207,8.660751342773438,0.0,16.22727394104004,0.0,152493520.0,248984.0,402.0,0.0
0.0,725.8768920898438,-15.449275970458984,0.5056349635124207,8.660751342773438,0.0,17.18181800842285,0.0,152500032.0,255496.0,402.0,0.0
0.0,727.4971923828125,-9.777929306030273,0.350993275642395,8.812936782836914,0.0,18.136363983154297,0.0,152506608.0,262064.0,402.0,0.0
0.0,727.4971923828125,-16.259469985961914,0.350993275642395,8.499799728393555,0.0,19.22727394104004,0.0,152513072.0,268528.0,402.0,0.0
0.0,734.7890014648438,-15.449275970458984,0.17288653552532196,8.499799728393555,0.0,20.454545974731445,0.0,152519296.0,274756.0,402.0,0.0
0.0,729.1175537109375,-15.854372024536133,0.17288653552532196,8.507336616516113,0.0,21.545454025268555,0.0,152526208.0,281661.0,402.0,0.0
0.0,728.3074340820312,-16.259469985961914,0.4801025688648224,8.507336616516113,0.0,22.5,0.0,152532768.0,288220.0,402.0,0.0
0.0,729.1175537109375,-16.259469985961914,0.4801025688648224,8.807086944580078,0.0,23.454544067382812,0.0,152539088.0,294549.0,402.0,0.0
0.0,726.2819213867188,-16.66456413269043,0.5843513607978821,8.807086944580078,0.0,24.40909194946289,0.0,152545680.0,301138.0,402.0,0.0
0.0,727.90234375,-18.284950256347656,0.5843513607978821,8.637213706970215,0.0,25.5,0.0,152552144.0,307601.0,402.0,0.0
0.0,729.9278564453125,-15.449275970458984,0.47312507033348083,8.45451831817627,0.0,26.863637924194336,0.0,152558544.0,313996.0,402.0,0.0
0.0,726.6870727539062,-11.803409576416016,0.390842467546463,8.45451831817627,0.0,27.954545974731445,0.0,152565408.0,320868.0,402.0,0.0
0.0,728.3074340820312,-20.31041717529297,0.390842467546463,8.672276496887207,0.0,29.045454025268555,0.0,152571760.0,327215.0,402.0,0.0
0.0,728.7125854492188,-17.879852294921875,0.4608757197856903,8.672276496887207,0.0,30.272727966308594,0.0,152578192.0,333653.0,402.0,0.0
0.0,729.1175537109375,-17.06966209411621,0.4608757197856903,8.76020622253418,0.0,31.363636016845703,0.0,152585040.0,340505.0,402.0,0.0
0.0,729.522705078125,-17.06966209411621,0.5502392053604126,8.76020622253418,0.0,32.590911865234375,0.0,152591328.0,346795.0,402.0,0.0
0.0,727.4971923828125,-16.259469985961914,0.5502392053604126,8.59683609008789,0.0,33.95454406738281,0.0,152597728.0,353187.0,402.0,0.0
0.0,732.7634887695312,-15.449275970458984,0.4596869647502899,8.59683609008789,0.0,35.31818389892578,0.0,152604304.0,359766.0,402.0,0.0
0.0,731.1431274414062,-15.854372024536133,0.4596869647502899,8.568657875061035,0.0,36.54545593261719,0.0,152611136.0,366596.0,402.0,0.0
0.0,727.90234375,-15.044179916381836,0.421956866979599,8.674840927124023,0.0,37.5,0.0,152617696.0,373155.0,402.0,0.0
0.0,726.6870727539062,-17.06966209411621,0.421956866979599,8.674840927124023,0.0,38.59090805053711,0.0,152624224.0,379676.0,402.0,0.0
0.0,728.7125854492188,-17.06966209411621,0.5080642104148865,8.625864028930664,0.0,39.68181610107422,0.0,152630736.0,386196.0,402.0,0.0
0.0,728.7125854492188,-15.449275970458984,0.43312084674835205,8.625864028930664,0.0,41.04545593261719,0.0,152637248.0,392699.0,402.0,0.0
0.0,726.2819213867188,-23.55120086669922,0.43312084674835205,8.547420501708984,0.0,42.54545593261719,0.0,152643520.0,398971.0,402.0,0.0
0.0,720.20556640625,-17.06966209411621,0.3702201247215271,8.547420501708984,0.0,44.181819915771484,0.0,152649888.0,405341.0,402.0,0.0
0.0,696.3048706054688,-16.259469985961914,0.3702201247215271,8.657875061035156,0.0,45.818180084228516,0.0,152655232.0,410684.0,402.0,0.0
0.0,706.4323120117188,-16.259469985961914,0.3224114179611206,8.657875061035156,0.0,46.5,0.0,152661360.0,416815.0,402.0,0.0
0.0,714.939208984375,5.210616111755371,0.3224114179611206,8.675737380981445,0.0,47.86363983154297,0.0,152667280.0,422743.0,402.0,0.0
0.0,722.6361083984375,19.38898277282715,0.3660336136817932,8.675737380981445,0.0,49.090911865234375,0.0,152673232.0,428685.0,402.0,0.0
0.0,725.4717407226562,47.34064865112305,0.3660336136817932,8.58181095123291,0.0,50.45454406738281,0.0,152679440.0,434902.0,402.0,0.0
0.0,721.4208374023438,87.85027313232422,0.7388380169868469,8.58181095123291,0.0,51.95454406738281,0.0,152685904.0,441370.0,402.0,0.0
0.0,718.1800537109375,131.19557189941406,0.7388380169868469,8.58181095123291,0.0,53.04545211791992,0.0,152691056.0,446509.0,402.0,0.0
0.0,712.9137573242188,209.78427124023438,1.1266310214996338,8.58181095123291,0.0,53.45454788208008,0.0,152697312.0,452774.0,402.0,0.0
0.0,713.723876953125,280.67608642578125,1.1266310214996338,8.58181095123291,0.0,54.272727966308594,0.0,152703216.0,458671.0,402.0,0.0
0.0,710.078125,334.5538635253906,1.7888717651367188,8.58181095123291,0.0,55.090911865234375,0.0,152709168.0,464630.0,402.0,0.0
0.0,708.0526123046875,391.26739501953125,1.7888717651367188,8.58181095123291,0.0,56.04545593261719,0.0,152715648.0,471112.0,402.0,0.0
0.0,716.9647216796875,429.34637451171875,2.8672289848327637,8.647324562072754,0.0,57.1363639831543,0.0,152722208.0,477670.0,402.0,0.0
0.0,699.95068359375,466.2100830078125,2.8672289848327637,8.647324562072754,0.0,58.3636360168457,0.0,152728688.0,484141.0,402.0,0.0
0.0,701.1659545898438,504.2892150878906,4.207991123199463,8.701654434204102,0.0,60.0,0.0,152734848.0,490310.0,402.0,0.0
0.0,680.9111938476562,520.4931030273438,4.207991123199463,8.701654434204102,0.0,61.227272033691406,0.0,152740064.0,495520.0,402.0,0.0
0.0,695.4946899414062,541.5580444335938,5.184321880340576,8.609502792358398,0.0,61.6363639831543,0.0,152746048.0,501499.0,402.0,0.0
0.0,697.9252319335938,561.40771484375,5.184321880340576,8.609502792358398,0.0,62.18181610107422,0.0,152752208.0,507674.0,402.0,0.0
0.0,700.7609252929688,578.4218139648438,6.100388050079346,8.62527847290039,0.0,62.8636360168457,0.0,152758160.0,513625.0,402.0,0.0
0.0,700.7609252929688,596.24609375,6.100388050079346,8.62527847290039,0.0,63.409088134765625,0.0,152764672.0,520129.0,402.0,0.0
0.0,697.1150512695312,612.4498901367188,6.593928813934326,8.689886093139648,0.0,64.2272720336914,0.0,152771216.0,526676.0,402.0,0.0
0.0,699.95068359375,625.8180541992188,6.593928813934326,8.689886093139648,0.0,65.31818389892578,0.0,152777792.0,533250.0,402.0,0.0
0.0,699.1405639648438,646.0728759765625,6.760923385620117,8.630358695983887,0.0,66.54545593261719,0.0,152783968.0,539423.0,402.0,0.0
0.0,703.1914672851562,649.71875,6.760923385620117,8.630358695983887,0.0,67.7727279663086,0.0,152789200.0,544666.0,402.0,0.0
0.0,702.786376953125,661.87158203125,7.197765350341797,8.584306716918945,0.0,68.18181610107422,0.0,152795056.0,550508.0,402.0,0.0
0.0,706.4323120117188,674.4295654296875,7.197765350341797,8.734143257141113,0.0,69.0,0.0,152801232.0,556685.0,402.0,0.0
0.0,708.8628540039062,680.506103515625,7.623288631439209,8.734143257141113,0.0,69.54545593261719,0.0,152807152.0,562609.0,402.0,0.0
0.0,711.2933349609375,686.1773681640625,7.623288631439209,8.716543197631836,0.0,70.2272720336914,0.0,152813664.0,569128.0,402.0,0.0
0.0,707.242431640625,691.03857421875,7.7466607093811035,8.716543197631836,0.0,71.04545593261719,0.0,152820224.0,575688.0,402.0,0.0
0.0,714.5341186523438,696.7099609375,7.7466607093811035,8.555865287780762,0.0,72.13636779785156,0.0,152826416.0,581868.0,402.0,0.0
0.0,712.103515625,693.4691772460938,7.691564559936523,8.555865287780762,0.0,73.09091186523438,0.0,152832992.0,588443.0,402.0,0.0
0.0,712.9137573242188,697.9252319335938,7.691564559936523,8.549254417419434,0.0,73.90908813476562,0.0,152838176.0,593636.0,402.0,0.0
0.0,710.483154296875,696.7099609375,7.981310844421387,8.549254417419434,0.0,74.31818389892578,0.0,152844064.0,599519.0,402.0,0.0
0.0,707.6475219726562,704.0016479492188,7.981310844421387,8.620793342590332,0.0,75.0,0.0,152850224.0,605682.0,402.0,0.0
0.0,707.6475219726562,694.2793579101562,8.306513786315918,8.620793342590332,0.0,75.95455169677734,0.0,152856144.0,611607.0,402.0,0.0
0.0,706.0271606445312,690.6334838867188,8.306513786315918,8.66126823425293,0.0,76.90909576416016,0.0,152862656.0,618109.0,402.0,0.0
0.0,704.40673828125,695.8997192382812,8.203453063964844,8.66126823425293,0.0,78.0,0.0,152869136.0,624590.0,402.0,0.0
0.0,717.7748413085938,688.2029418945312,8.203453063964844,8.618141174316406,0.0,78.95454406738281,0.0,152875328.0,630780.0,402.0,0.0
0.0,705.2169189453125,690.2283325195312,7.956450462341309,8.60399341583252,0.0,79.7727279663086,0.0,152882112.0,637574.0,402.0,0.0
0.0,703.1914672851562,689.0130615234375,7.956450462341309,8.60399341583252,0.0,80.45454406738281,0.0,152888656.0,644120.0,402.0,0.0
0.0,697.1150512695312,686.58251953125,8.046744346618652,8.62812614440918,0.0,81.0,0.0,152894928.0,650387.0,402.0,0.0
0.0,698.330322265625,684.5570068359375,8.046744346618652,8.62812614440918,0.0,81.13636016845703,0.0,152900000.0,655461.0,402.0,0.0
0.0,697.9252319335938,680.506103515625,8.385591506958008,8.620940208435059,0.0,81.2727279663086,0.0,152906176.0,661635.0,402.0,0.0
0.0,698.7354125976562,682.5315551757812,8.385591506958008,8.620940208435059,0.0,81.2727279663086,0.0,152912256.0,667711.0,402.0,0.0
0.0,698.330322265625,683.3417358398438,8.356337547302246,8.606391906738281,0.0,81.40908813476562,0.0,152918224.0,673683.0,402.0,0.0
0.0,673.21435546875,686.1773681640625,8.356337547302246,8.606391906738281,0.0,81.54544830322266,0.0,152924640.0,680093.0,402.0,0.0
0.0,697.5201416015625,682.5315551757812,8.060078620910645,8.590187072753906,0.0,82.09091186523438,0.0,152931008.0,686468.0,402.0,0.0
0.0,695.4946899414062,688.2029418945312,8.060078620910645,8.590187072753906,0.0,82.36363983154297,0.0,152937664.0,693129.0,402.0,0.0
0.0,693.0640869140625,689.4181518554688,8.056254386901855,8.633244514465332,0.0,82.7727279663086,0.0,152944000.0,699452.0,402.0,0.0
0.0,689.8232421875,687.7977905273438,8.289508819580078,8.633244514465332,0.0,83.04545593261719,0.0,152950704.0,706162.0,402.0,0.0
0.0,687.7977905273438,687.7977905273438,8.289508819580078,8.685858726501465,0.0,83.45454406738281,0.0,152957264.0,712730.0,402.0,0.0
0.0,683.7468872070312,686.58251953125,8.257515907287598,8.657845497131348,0.0,84.0,0.0,152963840.0,719295.0,402.0,0.0
0.0,678.8856811523438,684.962158203125,8.257515907287598,8.657845497131348,0.0,84.54545593261719,0.0,152970464.0,725915.0,402.0,0.0
0.0,675.2398071289062,682.12646484375,7.972214221954346,8.572587013244629,0.0,85.09091186523438,0.0,152977024.0,732478.0,402.0,0.0
0.0,676.0499877929688,680.9111938476562,7.972214221954346,8.572587013244629,0.0,85.5,0.0,152983424.0,738884.0,402.0,0.0
0.0,675.6449584960938,677.67041015625,7.930142879486084,8.572587013244629,0.0,85.7727279663086,0.0,152989904.0,745362.0,402.0,0.0
0.0,682.9366455078125,675.6449584960938,7.930142879486084,8.572587013244629,0.0,85.63636016845703,0.0,152996208.0,751670.0,402.0,0.0
0.0,672.4041748046875,674.834716796875,8.028034210205078,8.65623664855957,0.0,85.5,0.0,153003024.0,758481.0,402.0,0.0
0.0,673.21435546875,675.6449584960938,8.028034210205078,8.64291763305664,0.0,85.36363220214844,0.0,153009664.0,765123.0,402.0,0.0
0.0,666.3276977539062,678.0755004882812,7.87628698348999,8.64291763305664,0.0,85.2272720336914,0.0,153016128.0,771586.0,402.0,0.0
0.0,674.0245971679688,672.8092651367188,7.705674648284912,8.588704109191895,0.0,85.2272720336914,0.0,153022320.0,777777.0,402.0,0.0
0.0,674.0245971679688,676.8602294921875,7.705674648284912,8.588704109191895,0.0,85.2272720336914,0.0,153028704.0,784158.0,402.0,0.0
0.0,675.2398071289062,680.1009521484375,7.738649845123291,8.580679893493652,0.0,85.36363220214844,0.0,153034192.0,789656.0,402.0,0.0
0.0,674.4295654296875,682.9366455078125,7.738649845123291,8.580679893493652,0.0,85.36363220214844,0.0,153040144.0,795597.0,402.0,0.0
0.0,676.8602294921875,684.962158203125,7.738649845123291,8.581791877746582,0.0,85.5,0.0,153046128.0,801580.0,402.0,0.0
0.0,681.7213134765625,695.089599609375,7.8043413162231445,8.581791877746582,0.0,85.63636016845703,0.0,153052080.0,807544.0,402.0,0.0
0.0,681.7213134765625,692.6588745117188,7.880060195922852,8.578944206237793,0.0,85.63636016845703,0.0,153058256.0,813715.0,402.0,0.0
0.0,687.7977905273438,695.089599609375,7.880060195922852,8.578944206237793,0.0,85.7727279663086,0.0,153065008.0,820464.0,402.0,0.0
0.0,685.7722778320312,695.4946899414062,7.889156341552734,8.586481094360352,0.0,85.7727279663086,0.0,153071120.0,826574.0,402.0,0.0
0.0,685.7722778320312,697.1150512695312,7.889156341552734,8.586481094360352,0.0,85.63636016845703,0.0,153078160.0,833615.0,402.0,0.0
0.0,686.987548828125,697.1150512695312,7.655798435211182,8.56639575958252,0.0,85.63636016845703,0.0,153084208.0,839662.0,402.0,0.0
0.0,689.4181518554688,700.7609252929688,7.655798435211182,8.55250072479248,0.0,85.63636016845703,0.0,153090864.0,846317.0,402.0,0.0
0.0,689.8232421875,700.3557739257812,7.699007034301758,8.55250072479248,0.0,85.5,0.0,153096096.0,851557.0,402.0,0.0
0.0,691.03857421875,701.9761962890625,7.699007034301758,8.575756072998047,0.0,85.5,0.0,153102208.0,857667.0,402.0,0.0
0.0,691.8487548828125,698.7354125976562,7.935466289520264,8.575756072998047,0.0,85.5,0.0,153108192.0,863659.0,402.0,0.0
0.0,689.8232421875,701.1659545898438,7.935466289520264,8.597177505493164,0.0,85.5,0.0,153114080.0,869531.0,402.0,0.0
0.0,681.7213134765625,701.9761962890625,7.904145240783691,8.597177505493164,0.0,85.5,0.0,153120144.0,875605.0,402.0,0.0
0.0,693.8743286132812,701.5711059570312,7.904145240783691,8.57666301727295,0.0,85.5,0.0,153126864.0,882322.0,402.0,0.0
0.0,695.4946899414062,719.3953247070312,7.6582794189453125,8.57666301727295,0.0,85.5,0.0,153132048.0,887505.0,402.0,0.0
0.0,693.8743286132812,693.0640869140625,7.6582794189453125,8.544710159301758,0.0,85.5,0.0,153138176.0,893633.0,402.0,0.0
0.0,695.4946899414062,692.2538452148438,7.701281547546387,8.544710159301758,0.0,85.5,0.0,153144256.0,899707.0,402.0,0.0
0.0,697.1150512695312,709.2679443359375,7.701281547546387,8.586997985839844,0.0,85.5,0.0,153150128.0,905584.0,402.0,0.0
0.0,694.2793579101562,702.3812866210938,7.93712043762207,8.586997985839844,0.0,85.5,0.0,153156256.0,911722.0,402.0,0.0
0.0,699.1405639648438,702.3812866210938,7.93712043762207,8.639719009399414,0.0,85.5,0.0,153162720.0,918186.0,402.0,0.0
0.0,696.7099609375,706.0271606445312,7.89949369430542,8.639719009399414,0.0,85.5,0.0,153169136.0,924595.0,402.0,0.0
0.0,697.1150512695312,703.1914672851562,7.89949369430542,8.610565185546875,0.0,85.5,0.0,153175856.0,931313.0,402.0,0.0
0.0,696.7099609375,706.8372802734375,7.665411949157715,8.610565185546875,0.0,85.5,0.0,153181200.0,936657.0,402.0,0.0
0.0,698.7354125976562,705.6220703125,7.665411949157715,8.58282470703125,0.0,85.5,0.0,153187232.0,942685.0,402.0,0.0
0.0,697.5201416015625,702.786376953125,7.740148544311523,8.58282470703125,0.0,85.5,0.0,153193056.0,948518.0,402.0,0.0
0.0,697.9252319335938,709.6730346679688,7.740148544311523,8.607093811035156,0.0,85.36363220214844,0.0,153199200.0,954659.0,402.0,0.0
0.0,697.5201416015625,701.9761962890625,7.908590316772461,8.607093811035156,0.0,85.36363220214844,0.0,153205120.0,960580.0,402.0,0.0
0.0,663.4920043945312,701.5711059570312,7.908590316772461,8.62952995300293,0.0,85.2272720336914,0.0,153211888.0,967348.0,402.0,0.0
0.0,705.6220703125,701.1659545898438,7.832096099853516,8.62952995300293,0.0,85.2272720336914,0.0,153217040.0,972492.0,402.0,0.0
0.0,690.6334838867188,701.1659545898438,7.832096099853516,8.616376876831055,0.0,85.2272720336914,0.0,153223200.0,978667.0,402.0,0.0
0.0,701.5711059570312,714.939208984375,7.657038688659668,8.596505165100098,0.0,85.2272720336914,0.0,153229280.0,984739.0,402.0,0.0
0.0,698.7354125976562,701.1659545898438,7.657038688659668,8.596505165100098,0.0,85.09091186523438,0.0,153235264.0,990715.0,402.0,0.0
0.0,698.7354125976562,704.40673828125,7.593207836151123,8.610692024230957,0.0,85.09091186523438,0.0,153241184.0,996651.0,402.0,0.0
0.0,699.1405639648438,701.1659545898438,7.593207836151123,8.610692024230957,0.0,85.09091186523438,0.0,153247664.0,1577.0,402.0,0.0
0.0,699.1405639648438,701.1659545898438,7.644014358520508,8.629569053649902,0.0,85.09091186523438,0.0,153254208.0,8126.0,402.0,0.0
0.0,704.0016479492188,699.95068359375,7.644014358520508,8.629569053649902,0.0,85.09091186523438,0.0,153261232.0,15146.0,402.0,0.0
0.0,697.9252319335938,700.3557739257812,7.613778591156006,8.629569053649902,0.0,85.09091186523438,0.0,153267600.0,21520.0,402.0,0.0
0.0,699.1405639648438,699.1405639648438,7.613778591156006,8.629569053649902,0.0,84.81818389892578,0.0,153273920.0,27837.0,402.0,0.0
0.0,697.9252319335938,699.5455322265625,7.600340366363525,8.562514305114746,0.0,84.54545593261719,0.0,153279088.0,33004.0,402.0,0.0
0.0,700.7609252929688,700.7609252929688,7.600340366363525,8.562514305114746,0.0,84.40908813476562,0.0,153285264.0,39181.0,402.0,0.0
0.0,698.330322265625,698.330322265625,7.650526523590088,8.562514305114746,0.0,84.13636016845703,0.0,153291088.0,45006.0,402.0,0.0
0.0,699.5455322265625,699.1405639648438,7.650526523590088,8.562514305114746,0.0,84.13636016845703,0.0,153297120.0,51034.0,402.0,0.0
0.0,702.786376953125,698.7354125976562,7.6493377685546875,8.609570503234863,0.0,84.13636016845703,0.0,153303568.0,57495.0,402.0,0.0
0.0,702.786376953125,698.330322265625,7.6493377685546875,8.59262466430664,0.0,84.0,0.0,153310240.0,64163.0,402.0,0.0
0.0,699.5455322265625,701.1659545898438,7.693115234375,8.59262466430664,0.0,83.7272720336914,0.0,153316384.0,70299.0,402.0,0.0
0.0,699.95068359375,697.5201416015625,7.693115234375,8.566941261291504,0.0,83.45454406738281,0.0,153323088.0,77004.0,402.0,0.0
0.0,700.3557739257812,696.7099609375,7.690065860748291,8.566941261291504,0.0,83.04545593261719,0.0,153329856.0,83769.0,402.0,0.0
0.0,699.1405639648438,696.3048706054688,7.645099639892578,8.566638946533203,0.0,82.63636779785156,0.0,153336400.0,90326.0,402.0,0.0
0.0,699.5455322265625,697.1150512695312,7.645099639892578,8.566638946533203,0.0,82.2272720336914,0.0,153342784.0,96712.0,402.0,0.0
0.0,699.1405639648438,694.6845092773438,7.574291229248047,8.559736251831055,0.0,81.95454406738281,0.0,153349376.0,103299.0,402.0,0.0
0.0,699.95068359375,697.1150512695312,7.574291229248047,8.559736251831055,0.0,81.40908813476562,0.0,153355808.0,109723.0,402.0,0.0
0.0,698.330322265625,695.089599609375,7.651611804962158,8.571192741394043,0.0,81.0,0.0,153362224.0,116150.0,402.0,0.0
0.0,710.078125,695.089599609375,7.651611804962158,8.595529556274414,0.0,80.45454406738281,0.0,153368864.0,122787.0,402.0,0.0
0.0,696.7099609375,695.4946899414062,7.730328559875488,8.595529556274414,0.0,79.90908813476562,0.0,153375600.0,129513.0,403.0,0.0
0.0,697.9252319335938,693.8743286132812,7.730328559875488,8.598767280578613,0.0,79.5,0.0,153382128.0,136042.0,403.0,0.0
0.0,699.5455322265625,692.2538452148438,7.614398956298828,8.598767280578613,0.0,79.2272720336914,0.0,153388640.0,142553.0,403.0,0.0
0.0,699.5455322265625,693.4691772460938,7.614398956298828,8.569876670837402,0.0,78.95454406738281,0.0,153395200.0,149118.0,403.0,0.0
0.0,689.4181518554688,693.8743286132812,7.557855129241943,8.569876670837402,0.0,78.40908813476562,0.0,153401312.0,155224.0,403.0,0.0
0.0,697.5201416015625,693.4691772460938,7.638690948486328,8.565858840942383,0.0,78.0,0.0,153408224.0,162141.0,403.0,0.0
