chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,646.0728759765625,609.2091064453125,7.306665897369385,9.038602828979492,0.0,40.09090805053711,0.0,312834112.0,2326444.0,402.0,0.0
0.0,646.47802734375,607.9938354492188,7.306665897369385,9.027877807617188,0.0,40.09090805053711,0.0,312840608.0,2332928.0,402.0,0.0
0.0,647.6932983398438,609.6142578125,7.311110973358154,9.027877807617188,0.0,40.09090805053711,0.0,312846016.0,2338349.0,402.0,0.0
0.0,645.2627563476562,607.1836547851562,7.311110973358154,9.033903121948242,0.0,40.09090805053711,0.0,312852192.0,2344520.0,402.0,0.0
0.0,646.47802734375,608.39892578125,7.271520137786865,9.033903121948242,0.0,40.09090805053711,0.0,312858176.0,2350499.0,402.0,0.0
0.0,646.0728759765625,609.2091064453125,7.271520137786865,9.02829647064209,0.0,40.09090805053711,0.0,312864064.0,2356382.0,402.0,0.0
0.0,650.9340209960938,610.8294677734375,7.271571636199951,9.02829647064209,0.0,40.09090805053711,0.0,312870272.0,2362608.0,402.0,0.0
0.0,647.6932983398438,607.9938354492188,7.271571636199951,9.026278495788574,0.0,40.09090805053711,0.0,312876544.0,2368887.0,402.0,0.0
0.0,647.2882080078125,609.2091064453125,7.3274431228637695,9.026278495788574,0.0,40.09090805053711,0.0,312883072.0,2375409.0,402.0,0.0
0.0,646.47802734375,607.9938354492188,7.3274431228637695,9.039285659790039,0.0,40.09090805053711,0.0,312889600.0,2381918.0,402.0,0.0
0.0,645.2627563476562,607.5886840820312,7.316537857055664,9.032362937927246,0.0,40.09090805053711,0.0,312896160.0,2388479.0,402.0,0.0
0.0,652.554443359375,608.8040771484375,7.316537857055664,9.032362937927246,0.0,40.09090805053711,0.0,312902656.0,2395005.0,402.0,0.0
0.0,644.857666015625,606.7785034179688,7.255239009857178,9.021345138549805,0.0,40.09090805053711,0.0,312908064.0,2400392.0,402.0,0.0
0.0,647.2882080078125,609.6142578125,7.255239009857178,9.021345138549805,0.0,40.09090805053711,0.0,312914240.0,2406565.0,402.0,0.0
0.0,647.2882080078125,607.5886840820312,7.264129161834717,9.025927543640137,0.0,40.09090805053711,0.0,312920256.0,2412590.0,402.0,0.0
0.0,647.6932983398438,607.1836547851562,7.264129161834717,9.025927543640137,0.0,40.09090805053711,0.0,312926144.0,2418480.0,402.0,0.0
0.0,648.9086303710938,607.9938354492188,7.302220821380615,9.0352783203125,0.0,40.09090805053711,0.0,312932096.0,2424414.0,402.0,0.0
0.0,644.4525756835938,608.39892578125,7.302220821380615,9.0352783203125,0.0,40.09090805053711,0.0,312938592.0,2430922.0,402.0,0.0
0.0,644.4525756835938,606.7785034179688,7.294261455535889,9.03944206237793,0.0,40.09090805053711,0.0,312945152.0,2437489.0,402.0,0.0
0.0,646.883056640625,606.3734130859375,7.294261455535889,9.03944206237793,0.0,40.09090805053711,0.0,312951680.0,2444017.0,402.0,0.0
0.0,647.6932983398438,612.0447998046875,7.275086402893066,9.028882026672363,0.0,40.09090805053711,0.0,312957024.0,2449346.0,402.0,0.0
0.0,647.6932983398438,607.5886840820312,7.275086402893066,9.028882026672363,0.0,40.09090805053711,0.0,312963232.0,2455570.0,402.0,0.0
0.0,648.098388671875,608.8040771484375,7.258391857147217,9.017668724060059,0.0,40.09090805053711,0.0,312969024.0,2461355.0,402.0,0.0
0.0,648.9086303710938,607.1836547851562,7.258391857147217,9.017668724060059,0.0,40.09090805053711,0.0,312975008.0,2467338.0,402.0,0.0
0.0,649.71875,608.8040771484375,7.2723469734191895,9.037988662719727,0.0,40.09090805053711,0.0,312981088.0,2473416.0,402.0,0.0
0.0,655.39013671875,608.8040771484375,7.2723469734191895,9.037988662719727,0.0,40.09090805053711,0.0,312987616.0,2479943.0,402.0,0.0
0.0,648.5034790039062,606.7785034179688,7.302582740783691,9.051473617553711,0.0,40.09090805053711,0.0,312993984.0,2486330.0,402.0,0.0
0.0,648.9086303710938,606.3734130859375,7.302582740783691,9.051473617553711,0.0,40.09090805053711,0.0,312999008.0,2491346.0,402.0,0.0
0.0,648.098388671875,606.3734130859375,7.268987655639648,9.051473617553711,0.0,40.09090805053711,0.0,313005056.0,2497380.0,402.0,0.0
0.0,648.098388671875,607.1836547851562,7.268987655639648,9.051473617553711,0.0,40.09090805053711,0.0,313011008.0,2503357.0,402.0,0.0
0.0,648.5034790039062,606.3734130859375,7.240818977355957,9.051473617553711,0.0,40.09090805053711,0.0,313017024.0,2509342.0,402.0,0.0
0.0,648.9086303710938,607.5886840820312,7.240818977355957,9.034380912780762,0.0,40.09090805053711,0.0,313023552.0,2515902.0,402.0,0.0
0.0,648.098388671875,610.8294677734375,7.230068683624268,9.034380912780762,0.0,40.09090805053711,0.0,313029920.0,2522243.0,402.0,0.0
0.0,647.6932983398438,605.5632934570312,7.230068683624268,9.039490699768066,0.0,40.09090805053711,0.0,313035328.0,2527661.0,402.0,0.0
0.0,646.883056640625,605.5632934570312,7.227587699890137,9.039490699768066,0.0,40.09090805053711,0.0,313041056.0,2533389.0,402.0,0.0
0.0,646.883056640625,606.7785034179688,7.227587699890137,9.033611297607422,0.0,40.09090805053711,0.0,313047040.0,2539366.0,402.0,0.0
0.0,650.1238403320312,607.5886840820312,7.191408157348633,9.033611297607422,0.0,40.09090805053711,0.0,313053088.0,2545431.0,402.0,0.0
0.0,649.71875,607.5886840820312,7.191408157348633,9.032811164855957,0.0,40.09090805053711,0.0,313059296.0,2551644.0,402.0,0.0
0.0,647.6932983398438,605.9684448242188,7.106644630432129,9.032811164855957,0.0,40.09090805053711,0.0,313065984.0,2558324.0,402.0,0.0
0.0,653.7697143554688,609.2091064453125,7.106644630432129,9.03425407409668,0.0,40.09090805053711,0.0,313071072.0,2563410.0,402.0,0.0
0.0,647.6932983398438,610.019287109375,7.136053562164307,9.03425407409668,0.0,40.09090805053711,0.0,313077024.0,2569346.0,402.0,0.0
0.0,648.5034790039062,607.1836547851562,7.136053562164307,9.02854061126709,0.0,40.09090805053711,0.0,313083008.0,2575337.0,402.0,0.0
0.0,648.098388671875,605.5632934570312,7.204380989074707,9.02854061126709,0.0,40.09090805053711,0.0,313089184.0,2581508.0,402.0,0.0
0.0,648.098388671875,605.158203125,7.204380989074707,9.023236274719238,0.0,40.09090805053711,0.0,313095392.0,2587737.0,402.0,0.0
0.0,646.47802734375,612.0447998046875,7.219162940979004,9.023236274719238,0.0,40.09090805053711,0.0,313101952.0,2594296.0,402.0,0.0
0.0,645.6677856445312,610.4243774414062,7.219162940979004,9.029135704040527,0.0,40.09090805053711,0.0,313107040.0,2599388.0,402.0,0.0
0.0,653.7697143554688,602.7276611328125,7.225106716156006,9.029135704040527,0.0,40.09090805053711,0.0,313113216.0,2605562.0,402.0,0.0
0.0,648.098388671875,605.158203125,7.225106716156006,9.036555290222168,0.0,40.09090805053711,0.0,313119168.0,2611489.0,402.0,0.0
0.0,648.098388671875,607.1836547851562,7.270124435424805,9.036555290222168,0.0,40.09090805053711,0.0,313125120.0,2617462.0,402.0,0.0
0.0,646.883056640625,607.1836547851562,7.270124435424805,9.025468826293945,0.0,40.09090805053711,0.0,313131360.0,2623683.0,402.0,0.0
0.0,648.098388671875,606.7785034179688,7.302065849304199,9.025468826293945,0.0,40.09090805053711,0.0,313137856.0,2630205.0,402.0,0.0
0.0,648.098388671875,609.6142578125,7.302065849304199,9.015679359436035,0.0,40.09090805053711,0.0,313143200.0,2635541.0,402.0,0.0
0.0,648.5034790039062,605.5632934570312,7.276792049407959,9.015679359436035,0.0,40.09090805053711,0.0,313149184.0,2641522.0,402.0,0.0
0.0,646.47802734375,608.8040771484375,7.276792049407959,9.02971076965332,0.0,40.09090805053711,0.0,313155136.0,2647460.0,402.0,0.0
0.0,648.098388671875,605.5632934570312,7.273949146270752,9.02971076965332,0.0,40.09090805053711,0.0,313161056.0,2653384.0,402.0,0.0
0.0,647.2882080078125,604.7530517578125,7.273949146270752,9.027975082397461,0.0,40.09090805053711,0.0,313167264.0,2659612.0,402.0,0.0
0.0,647.2882080078125,609.2091064453125,7.288938045501709,9.027975082397461,0.0,40.09090805053711,0.0,313173824.0,2666170.0,402.0,0.0
0.0,652.9595336914062,607.9938354492188,7.288938045501709,9.021364212036133,0.0,40.09090805053711,0.0,313179136.0,2671459.0,402.0,0.0
0.0,648.5034790039062,605.9684448242188,7.286147117614746,9.021364212036133,0.0,40.09090805053711,0.0,313185120.0,2677443.0,402.0,0.0
0.0,647.6932983398438,605.158203125,7.286147117614746,9.02916431427002,0.0,40.09090805053711,0.0,313191072.0,2683417.0,402.0,0.0
0.0,646.47802734375,604.3480224609375,7.295191764831543,9.03081226348877,0.0,40.09090805053711,0.0,313197280.0,2689612.0,402.0,0.0
0.0,649.3135986328125,606.7785034179688,7.295191764831543,9.03081226348877,0.0,40.09090805053711,0.0,313203264.0,2695586.0,402.0,0.0
0.0,648.9086303710938,607.5886840820312,7.304494857788086,9.023284912109375,0.0,40.09090805053711,0.0,313209760.0,2702101.0,402.0,0.0
0.0,649.3135986328125,606.7785034179688,7.304494857788086,9.023284912109375,0.0,40.09090805053711,0.0,313215104.0,2707446.0,402.0,0.0
0.0,645.2627563476562,604.7530517578125,7.325685977935791,9.026278495788574,0.0,40.09090805053711,0.0,313221088.0,2713426.0,402.0,0.0
0.0,648.5034790039062,606.3734130859375,7.325685977935791,9.026278495788574,0.0,40.09090805053711,0.0,313227008.0,2719354.0,402.0,0.0
0.0,646.883056640625,608.39892578125,7.337883472442627,9.033942222595215,0.0,40.09090805053711,0.0,313233024.0,2725347.0,402.0,0.0
0.0,646.47802734375,605.158203125,7.337883472442627,9.033942222595215,0.0,40.09090805053711,0.0,313239200.0,2731520.0,402.0,0.0
0.0,647.2882080078125,603.5377807617188,7.307492733001709,9.02869701385498,0.0,40.09090805053711,0.0,313245696.0,2738041.0,402.0,0.0
0.0,647.6932983398438,605.158203125,7.307492733001709,9.02869701385498,0.0,40.09090805053711,0.0,313251040.0,2743370.0,402.0,0.0
0.0,647.6932983398438,603.94287109375,7.308164596557617,9.019492149353027,0.0,40.09090805053711,0.0,313257056.0,2749399.0,402.0,0.0
0.0,646.0728759765625,606.3734130859375,7.308164596557617,9.019492149353027,0.0,40.09090805053711,0.0,313263232.0,2755572.0,402.0,0.0
0.0,646.47802734375,609.6142578125,7.299378395080566,9.023646354675293,0.0,40.09090805053711,0.0,313269184.0,2761518.0,402.0,0.0
0.0,647.6932983398438,605.5632934570312,7.299378395080566,9.023646354675293,0.0,40.09090805053711,0.0,313275168.0,2767487.0,402.0,0.0
0.0,650.1238403320312,606.7785034179688,7.263250350952148,9.036799430847168,0.0,40.09090805053711,0.0,313281696.0,2774015.0,402.0,0.0
0.0,646.883056640625,609.2091064453125,7.263250350952148,9.036799430847168,0.0,40.09090805053711,0.0,313287008.0,2779354.0,402.0,0.0
0.0,646.47802734375,606.7785034179688,7.2817535400390625,9.028180122375488,0.0,40.09090805053711,0.0,313293088.0,2785432.0,402.0,0.0
0.0,645.6677856445312,604.7530517578125,7.309405326843262,9.028180122375488,0.0,40.09090805053711,0.0,313299264.0,2791611.0,402.0,0.0
0.0,649.71875,605.5632934570312,7.309405326843262,9.01530933380127,0.0,40.09090805053711,0.0,313305056.0,2797395.0,402.0,0.0
0.0,647.2882080078125,604.7530517578125,7.309405326843262,9.01530933380127,0.0,40.09090805053711,0.0,313311072.0,2803391.0,402.0,0.0
0.0,646.47802734375,604.3480224609375,7.312402725219727,9.023859977722168,0.0,40.09090805053711,0.0,313317632.0,2809960.0,402.0,0.0
0.0,644.857666015625,605.5632934570312,7.294261455535889,9.023859977722168,0.0,40.09090805053711,0.0,313324192.0,2816514.0,402.0,0.0
0.0,646.47802734375,605.158203125,7.294261455535889,9.027857780456543,0.0,40.09090805053711,0.0,313330528.0,2822876.0,402.0,0.0
0.0,647.6932983398438,604.3480224609375,7.296432018280029,9.017483711242676,0.0,40.09090805053711,0.0,313337056.0,2829404.0,402.0,0.0
0.0,647.2882080078125,604.7530517578125,7.296432018280029,9.017483711242676,0.0,40.09090805053711,0.0,313343680.0,2836019.0,402.0,0.0
0.0,646.0728759765625,605.158203125,7.337056636810303,9.022543907165527,0.0,40.09090805053711,0.0,313349120.0,2841462.0,402.0,0.0
0.0,644.857666015625,605.158203125,7.337056636810303,9.022543907165527,0.0,40.09090805053711,0.0,313355072.0,2847391.0,402.0,0.0
0.0,644.0474243164062,603.1326904296875,7.325014114379883,9.022543907165527,0.0,40.09090805053711,0.0,313361056.0,2853376.0,402.0,0.0
0.0,646.47802734375,607.1836547851562,7.325014114379883,9.022543907165527,0.0,40.09090805053711,0.0,313367232.0,2859555.0,402.0,0.0
0.0,646.0728759765625,603.94287109375,7.296173572540283,9.022543907165527,0.0,40.09090805053711,0.0,313373216.0,2865544.0,402.0,0.0
0.0,647.6932983398438,604.3480224609375,7.296173572540283,9.022543907165527,0.0,40.09090805053711,0.0,313379744.0,2872064.0,402.0,0.0
0.0,644.857666015625,604.7530517578125,7.296173572540283,9.008288383483887,0.0,40.09090805053711,0.0,313385120.0,2877444.0,402.0,0.0
0.0,651.3391723632812,605.9684448242188,7.296173572540283,9.008288383483887,0.0,40.09090805053711,0.0,313391296.0,2883616.0,402.0,0.0
0.0,646.0728759765625,604.3480224609375,7.326150894165039,9.02359676361084,0.0,40.09090805053711,0.0,313397024.0,2889353.0,402.0,0.0
0.0,644.4525756835938,606.3734130859375,7.326150894165039,9.02359676361084,0.0,40.09090805053711,0.0,313403200.0,2895526.0,402.0,0.0
0.0,643.6423950195312,604.7530517578125,7.2801513671875,9.023265838623047,0.0,40.09090805053711,0.0,313409120.0,2901455.0,402.0,0.0
0.0,646.0728759765625,605.158203125,7.2801513671875,9.023265838623047,0.0,40.09090805053711,0.0,313415648.0,2907978.0,402.0,0.0
0.0,649.71875,603.5377807617188,7.264180660247803,9.011896133422852,0.0,40.09090805053711,0.0,313421024.0,2913357.0,402.0,0.0
0.0,645.6677856445312,605.158203125,7.264180660247803,9.011896133422852,0.0,40.09090805053711,0.0,313427232.0,2919579.0,402.0,0.0
0.0,652.9595336914062,606.7785034179688,7.2755513191223145,9.008834838867188,0.0,40.09090805053711,0.0,313433280.0,2925612.0,402.0,0.0
0.0,644.857666015625,603.1326904296875,7.2755513191223145,9.008834838867188,0.0,40.09090805053711,0.0,313439104.0,2931449.0,402.0,0.0
0.0,646.47802734375,603.94287109375,7.247383117675781,9.019716262817383,0.0,40.09090805053711,0.0,313445056.0,2937396.0,402.0,0.0
0.0,646.47802734375,603.5377807617188,7.247383117675781,9.019716262817383,0.0,40.09090805053711,0.0,313451616.0,2943958.0,402.0,0.0
0.0,645.6677856445312,604.7530517578125,7.20748233795166,9.018390655517578,0.0,40.09090805053711,0.0,313458144.0,2950488.0,402.0,0.0
0.0,645.6677856445312,602.322509765625,7.20748233795166,9.007586479187012,0.0,40.09090805053711,0.0,313464704.0,2957051.0,402.0,0.0
0.0,644.857666015625,602.7276611328125,7.227949619293213,9.007586479187012,0.0,40.09090805053711,0.0,313471104.0,2963453.0,402.0,0.0
0.0,644.4525756835938,604.7530517578125,7.227949619293213,9.014938354492188,0.0,40.09090805053711,0.0,313477760.0,2970088.0,402.0,0.0
0.0,644.857666015625,605.9684448242188,7.251879692077637,9.014938354492188,0.0,40.09090805053711,0.0,313483104.0,2975424.0,402.0,0.0
0.0,642.02197265625,603.1326904296875,7.251879692077637,9.020955085754395,0.0,40.09090805053711,0.0,313489056.0,2981401.0,402.0,0.0
0.0,646.883056640625,602.322509765625,7.226553916931152,9.020955085754395,0.0,40.09090805053711,0.0,313495296.0,2987625.0,402.0,0.0
0.0,645.6677856445312,603.1326904296875,7.226553916931152,9.012354850769043,0.0,40.09090805053711,0.0,313501280.0,2993600.0,402.0,0.0
0.0,648.9086303710938,604.3480224609375,7.223349571228027,9.012354850769043,0.0,40.09090805053711,0.0,313507168.0,2999498.0,402.0,0.0
0.0,646.0728759765625,602.322509765625,7.223349571228027,9.011545181274414,0.0,40.09090805053711,0.0,313513888.0,3006212.0,402.0,0.0
0.0,645.6677856445312,603.1326904296875,7.232291221618652,9.011545181274414,0.0,40.09090805053711,0.0,313520320.0,3012669.0,402.0,0.0
0.0,642.02197265625,587.7390747070312,7.247900009155273,9.018857955932617,0.0,40.09090805053711,0.0,313527200.0,3019543.0,402.0,0.0
0.0,645.2627563476562,605.9684448242188,7.247900009155273,9.012248039245605,0.0,39.95454406738281,0.0,313533664.0,3025991.0,402.0,0.0
0.0,643.6423950195312,603.5377807617188,7.338813781738281,9.012248039245605,0.0,39.68181610107422,0.0,313540320.0,3032668.0,402.0,0.0
0.0,645.2627563476562,604.7530517578125,7.338813781738281,9.003764152526855,0.0,39.40909194946289,0.0,313546912.0,3039239.0,402.0,0.0
0.0,644.0474243164062,606.7785034179688,7.4182024002075195,9.003764152526855,0.0,39.272727966308594,0.0,313553472.0,3045814.0,402.0,0.0
0.0,645.2627563476562,602.7276611328125,7.4182024002075195,9.01458740234375,0.0,39.272727966308594,0.0,313559936.0,3052281.0,402.0,0.0
0.0,639.1862182617188,602.322509765625,7.460273742675781,9.01458740234375,0.0,39.40909194946289,0.0,313566496.0,3058843.0,402.0,0.0
0.0,645.2627563476562,601.1072387695312,7.460273742675781,9.02272891998291,0.0,39.54545593261719,0.0,313572928.0,3065251.0,402.0,0.0
0.0,645.2627563476562,601.9174194335938,7.507927417755127,9.02272891998291,0.0,39.54545593261719,0.0,313579360.0,3071680.0,402.0,0.0
0.0,643.2372436523438,601.5123291015625,7.507927417755127,9.00362777709961,0.0,39.40909194946289,0.0,313586112.0,3078440.0,402.0,0.0
0.0,644.857666015625,603.1326904296875,7.530410289764404,9.004866600036621,0.0,39.0,0.0,313592288.0,3084619.0,402.0,0.0
0.0,644.857666015625,604.3480224609375,7.508340835571289,9.004866600036621,0.0,38.45454788208008,0.0,313599104.0,3091446.0,402.0,0.0
0.0,645.2627563476562,604.3480224609375,7.508340835571289,9.016888618469238,0.0,37.909088134765625,0.0,313605600.0,3097944.0,402.0,0.0
0.0,644.857666015625,603.5377807617188,7.4091057777404785,9.016888618469238,0.0,37.3636360168457,0.0,313612160.0,3104505.0,402.0,0.0
0.0,646.47802734375,606.7785034179688,7.4091057777404785,9.00141429901123,0.0,37.09090805053711,0.0,313618752.0,3111091.0,402.0,0.0
0.0,648.9086303710938,603.94287109375,7.402231693267822,9.00141429901123,0.0,36.95454406738281,0.0,313625280.0,3117614.0,402.0,0.0
0.0,648.098388671875,599.0817260742188,7.402231693267822,8.99941635131836,0.0,36.681819915771484,0.0,313631424.0,3123757.0,402.0,0.0
0.0,643.2372436523438,599.48681640625,7.505136489868164,9.011408805847168,0.0,36.54545593261719,0.0,313638336.0,3130685.0,402.0,0.0
0.0,644.857666015625,608.8040771484375,7.505136489868164,9.011408805847168,0.0,36.272727966308594,0.0,313644896.0,3137218.0,402.0,0.0
0.0,645.6677856445312,598.2715454101562,7.560853004455566,9.019404411315918,0.0,35.727272033691406,0.0,313651488.0,3143828.0,402.0,0.0
0.0,648.9086303710938,598.6766967773438,7.560853004455566,9.019404411315918,0.0,35.31818389892578,0.0,313657664.0,3150007.0,402.0,0.0
0.0,649.71875,597.4613647460938,7.419701099395752,9.002789497375488,0.0,34.772727966308594,0.0,313664544.0,3156865.0,402.0,0.0
0.0,650.9340209960938,567.0791015625,7.335712909698486,9.002789497375488,0.0,34.3636360168457,0.0,313670944.0,3163285.0,402.0,0.0
0.0,646.47802734375,592.6002197265625,7.335712909698486,8.98576545715332,0.0,34.09090805053711,0.0,313677568.0,3169909.0,402.0,0.0
0.0,652.554443359375,595.8409423828125,7.444148063659668,8.98576545715332,0.0,34.09090805053711,0.0,313684096.0,3176427.0,402.0,0.0
0.0,643.6423950195312,595.8409423828125,7.444148063659668,8.98576545715332,0.0,34.227272033691406,0.0,313690144.0,3182475.0,402.0,0.0
0.0,646.0728759765625,595.8409423828125,7.523950099945068,9.01701545715332,0.0,34.5,0.0,313697088.0,3189421.0,402.0,0.0
0.0,618.5264282226562,592.6002197265625,7.523950099945068,9.01701545715332,0.0,34.909088134765625,0.0,313703712.0,3196044.0,402.0,0.0
0.0,644.857666015625,593.8154907226562,7.389155387878418,9.003969192504883,0.0,35.04545211791992,0.0,313709952.0,3202302.0,402.0,0.0
0.0,643.6423950195312,593.4104614257812,7.389155387878418,9.003969192504883,0.0,35.181819915771484,0.0,313716256.0,3208585.0,402.0,0.0
0.0,642.4269409179688,590.9797973632812,7.313849925994873,9.003969192504883,0.0,35.181819915771484,0.0,313722880.0,3215216.0,402.0,0.0
0.0,650.1238403320312,593.0053100585938,7.313849925994873,9.003969192504883,0.0,35.181819915771484,0.0,313728224.0,3220545.0,402.0,0.0
0.0,657.010498046875,591.3848876953125,7.313849925994873,9.005617141723633,0.0,35.181819915771484,0.0,313734048.0,3226378.0,402.0,0.0
0.0,646.883056640625,591.7900390625,7.313849925994873,9.005617141723633,0.0,35.181819915771484,0.0,313740160.0,3232481.0,402.0,0.0
0.0,644.857666015625,589.7644653320312,7.292659282684326,9.005617141723633,0.0,35.181819915771484,0.0,313746208.0,3238532.0,402.0,0.0
