chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,652.554443359375,659.0360107421875,8.086283683776855,10.093414306640625,0.0,90.0,0.0,122364120.0,2049994.0,391.0,0.0
0.0,654.5799560546875,658.630859375,8.086283683776855,10.081704139709473,0.0,90.0,0.0,122370240.0,2056114.0,391.0,0.0
0.0,654.5799560546875,655.7952270507812,8.048553466796875,10.081704139709473,0.0,90.0,0.0,122376216.0,2062090.0,391.0,0.0
0.0,658.2257690429688,657.4155883789062,8.048553466796875,10.073805809020996,0.0,90.0,0.0,122382048.0,2067920.0,391.0,0.0
0.0,656.6053466796875,654.5799560546875,8.082200050354004,10.073805809020996,0.0,90.0,0.0,122388176.0,2074049.0,391.0,0.0
0.0,653.7697143554688,655.39013671875,8.082200050354004,10.089153289794922,0.0,90.0,0.0,122394688.0,2080563.0,391.0,0.0
0.0,652.554443359375,654.9849853515625,8.088454246520996,10.089153289794922,0.0,90.0,0.0,122400032.0,2085904.0,391.0,0.0
0.0,652.554443359375,653.3646240234375,8.088454246520996,10.092595100402832,0.0,90.0,0.0,122406208.0,2092081.0,391.0,0.0
0.0,653.7697143554688,654.9849853515625,8.062094688415527,10.092595100402832,0.0,90.0,0.0,122412280.0,2098154.0,391.0,0.0
0.0,655.7952270507812,654.5799560546875,8.062094688415527,10.079997062683105,0.0,90.0,0.0,122418064.0,2103935.0,391.0,0.0
0.0,653.7697143554688,654.9849853515625,8.069278717041016,10.079997062683105,0.0,90.0,0.0,122424184.0,2110060.0,391.0,0.0
0.0,653.3646240234375,654.5799560546875,8.069278717041016,10.078876495361328,0.0,90.0,0.0,122430608.0,2116482.0,391.0,0.0
0.0,654.1748046875,655.7952270507812,8.057184219360352,10.078876495361328,0.0,90.0,0.0,122437120.0,2122996.0,391.0,0.0
0.0,654.5799560546875,652.9595336914062,8.057184219360352,10.094223976135254,0.0,90.0,0.0,122443608.0,2129481.0,391.0,0.0
0.0,654.1748046875,657.4155883789062,8.05708122253418,10.086793899536133,0.0,90.0,0.0,122450048.0,2135926.0,391.0,0.0
0.0,655.39013671875,652.9595336914062,8.05708122253418,10.086793899536133,0.0,90.0,0.0,122456616.0,2142494.0,391.0,0.0
0.0,654.5799560546875,654.1748046875,8.043384552001953,10.067399978637695,0.0,90.0,0.0,122463072.0,2148950.0,391.0,0.0
0.0,654.5799560546875,650.9340209960938,8.062921524047852,10.067399978637695,0.0,90.0,0.0,122469704.0,2155576.0,391.0,0.0
0.0,654.9849853515625,651.3391723632812,8.062921524047852,10.078086853027344,0.0,90.0,0.0,122475048.0,2160924.0,391.0,0.0
0.0,654.1748046875,650.1238403320312,8.062921524047852,10.078086853027344,0.0,90.0,0.0,122481072.0,2166945.0,391.0,0.0
0.0,652.554443359375,651.7442626953125,8.129388809204102,10.091161727905273,0.0,90.0,0.0,122487240.0,2173117.0,391.0,0.0
0.0,651.7442626953125,651.3391723632812,8.129388809204102,10.091161727905273,0.0,90.0,0.0,122493224.0,2179099.0,391.0,0.0
0.0,652.554443359375,650.5289916992188,8.120654106140137,10.079587936401367,0.0,90.0,0.0,122499096.0,2184970.0,391.0,0.0
0.0,652.1493530273438,650.9340209960938,8.069278717041016,10.079587936401367,0.0,90.0,0.0,122505712.0,2191589.0,391.0,0.0
0.0,652.9595336914062,648.5034790039062,8.069278717041016,10.062719345092773,0.0,90.0,0.0,122511104.0,2196976.0,391.0,0.0
0.0,652.1493530273438,649.3135986328125,8.069278717041016,10.062719345092773,0.0,90.0,0.0,122517272.0,2203147.0,391.0,0.0
0.0,653.3646240234375,647.6932983398438,8.115072250366211,10.072607040405273,0.0,90.0,0.0,122523200.0,2209077.0,391.0,0.0
0.0,653.3646240234375,647.2882080078125,8.115072250366211,10.072607040405273,0.0,90.0,0.0,122529184.0,2215059.0,391.0,0.0
0.0,651.7442626953125,650.1238403320312,8.151354789733887,10.082113265991211,0.0,90.0,0.0,122535008.0,2220885.0,391.0,0.0
0.0,652.9595336914062,651.7442626953125,8.111763954162598,10.082113265991211,0.0,90.0,0.0,122541680.0,2227551.0,391.0,0.0
0.0,652.1493530273438,648.098388671875,8.111763954162598,10.082113265991211,0.0,90.0,0.0,122547016.0,2232891.0,391.0,0.0
0.0,653.3646240234375,649.3135986328125,8.111763954162598,10.065625190734863,0.0,90.0,0.0,122553144.0,2239019.0,391.0,0.0
0.0,652.554443359375,646.883056640625,8.063438415527344,10.065625190734863,0.0,90.0,0.0,122559080.0,2244953.0,391.0,0.0
0.0,652.554443359375,647.6932983398438,8.063438415527344,10.077842712402344,0.0,90.0,0.0,122565056.0,2250929.0,391.0,0.0
0.0,650.9340209960938,653.3646240234375,8.113934516906738,10.077842712402344,0.0,90.0,0.0,122571088.0,2256959.0,391.0,0.0
0.0,652.9595336914062,645.6677856445312,8.170374870300293,10.073718070983887,0.0,90.0,0.0,122577504.0,2263381.0,391.0,0.0
0.0,652.554443359375,645.2627563476562,8.170374870300293,10.073718070983887,0.0,90.0,0.0,122583088.0,2268966.0,391.0,0.0
0.0,653.3646240234375,643.6423950195312,8.170374870300293,10.068170547485352,0.0,90.0,0.0,122589216.0,2275093.0,391.0,0.0
0.0,652.1493530273438,649.3135986328125,8.108559608459473,10.068170547485352,0.0,90.0,0.0,122595104.0,2280978.0,391.0,0.0
0.0,652.9595336914062,642.4269409179688,8.108559608459473,10.074078559875488,0.0,90.0,0.0,122601032.0,2286907.0,391.0,0.0
0.0,650.1238403320312,643.6423950195312,8.060699462890625,10.074078559875488,0.0,90.0,0.0,122607152.0,2293026.0,391.0,0.0
0.0,654.1748046875,641.2117309570312,8.130422592163086,10.082083702087402,0.0,90.0,0.0,122613528.0,2299404.0,391.0,0.0
0.0,651.3391723632812,642.4269409179688,8.130422592163086,10.082083702087402,0.0,90.0,0.0,122619976.0,2305854.0,391.0,0.0
0.0,651.7442626953125,643.2372436523438,8.17280387878418,10.080709457397461,0.0,90.0,0.0,122625280.0,2311153.0,391.0,0.0
0.0,657.4155883789062,641.6168212890625,8.17280387878418,10.080709457397461,0.0,90.0,0.0,122631064.0,2316942.0,391.0,0.0
0.0,650.9340209960938,644.0474243164062,8.097808837890625,10.075931549072266,0.0,90.0,0.0,122637296.0,2323169.0,391.0,0.0
0.0,652.9595336914062,640.806640625,8.097808837890625,10.075931549072266,0.0,90.0,0.0,122643120.0,2328992.0,391.0,0.0
0.0,650.9340209960938,639.59130859375,8.042144775390625,10.081480026245117,0.0,90.0,0.0,122649440.0,2335319.0,391.0,0.0
0.0,654.5799560546875,642.02197265625,8.042144775390625,10.081480026245117,0.0,90.0,0.0,122655840.0,2341713.0,391.0,0.0
0.0,650.9340209960938,640.4015502929688,8.042144775390625,10.08792495727539,0.0,90.0,0.0,122661048.0,2346923.0,391.0,0.0
0.0,655.39013671875,640.4015502929688,8.10587215423584,10.08792495727539,0.0,90.0,0.0,122667280.0,2353152.0,391.0,0.0
0.0,648.5034790039062,638.7811279296875,8.10587215423584,10.083147048950195,0.0,90.0,0.0,122673112.0,2358987.0,391.0,0.0
0.0,652.554443359375,639.59130859375,8.096723556518555,10.083147048950195,0.0,90.0,0.0,122679184.0,2365061.0,391.0,0.0
0.0,650.9340209960938,639.1862182617188,8.06540298461914,10.080289840698242,0.0,90.0,0.0,122685296.0,2371174.0,391.0,0.0
0.0,651.3391723632812,638.7811279296875,8.06540298461914,10.080289840698242,0.0,90.0,0.0,122691936.0,2377810.0,391.0,0.0
0.0,651.7442626953125,638.3760375976562,8.06540298461914,10.081489562988281,0.0,90.0,0.0,122697024.0,2382897.0,391.0,0.0
0.0,651.7442626953125,639.1862182617188,8.088040351867676,10.081489562988281,0.0,90.0,0.0,122703200.0,2389075.0,391.0,0.0
0.0,652.1493530273438,636.755615234375,8.152698516845703,10.082113265991211,0.0,90.0,0.0,122709088.0,2394959.0,391.0,0.0
0.0,650.9340209960938,636.3505859375,8.152698516845703,10.082113265991211,0.0,90.0,0.0,122715112.0,2400988.0,391.0,0.0
0.0,651.3391723632812,634.730224609375,8.141741752624512,10.077969551086426,0.0,90.0,0.0,122721184.0,2407063.0,391.0,0.0
0.0,651.7442626953125,633.9200439453125,8.141741752624512,10.07687759399414,0.0,90.0,0.0,122727784.0,2413661.0,391.0,0.0
0.0,650.9340209960938,635.13525390625,8.106905937194824,10.07687759399414,0.0,90.0,0.0,122733040.0,2418914.0,391.0,0.0
0.0,650.9340209960938,633.9200439453125,8.106905937194824,10.077238082885742,0.0,90.0,0.0,122739216.0,2425090.0,391.0,0.0
0.0,649.71875,630.6792602539062,8.082304000854492,10.077238082885742,0.0,90.0,0.0,122745096.0,2430970.0,391.0,0.0
0.0,651.3391723632812,632.2996215820312,8.082304000854492,10.070334434509277,0.0,90.0,0.0,122751072.0,2436946.0,391.0,0.0
0.0,651.7442626953125,631.4893798828125,8.092536926269531,10.070334434509277,0.0,90.0,0.0,122757184.0,2443060.0,391.0,0.0
0.0,648.5034790039062,630.274169921875,8.092536926269531,10.066892623901367,0.0,90.0,0.0,122763816.0,2449688.0,391.0,0.0
0.0,650.5289916992188,629.058837890625,8.114813804626465,10.066892623901367,0.0,90.0,0.0,122769048.0,2454925.0,391.0,0.0
0.0,650.5289916992188,629.058837890625,8.114813804626465,10.069320678710938,0.0,90.0,0.0,122775176.0,2461049.0,391.0,0.0
0.0,650.9340209960938,628.6537475585938,8.084060668945312,10.069320678710938,0.0,90.0,0.0,122781048.0,2466926.0,391.0,0.0
0.0,649.3135986328125,627.4384765625,8.084060668945312,10.073708534240723,0.0,90.0,0.0,122787032.0,2472906.0,391.0,0.0
0.0,650.5289916992188,634.730224609375,8.083440780639648,10.073708534240723,0.0,90.0,0.0,122793200.0,2479078.0,391.0,0.0
0.0,649.71875,629.058837890625,8.083440780639648,10.062280654907227,0.0,90.0,0.0,122799624.0,2485500.0,391.0,0.0
0.0,650.9340209960938,627.0333862304688,8.081063270568848,10.062280654907227,0.0,90.0,0.0,122805072.0,2490951.0,391.0,0.0
0.0,650.5289916992188,625.4130249023438,8.081063270568848,10.059843063354492,0.0,90.0,0.0,122811000.0,2496876.0,391.0,0.0
0.0,649.3135986328125,626.6282958984375,8.144946098327637,10.059843063354492,0.0,90.0,0.0,122817032.0,2502905.0,391.0,0.0
0.0,649.71875,625.4130249023438,8.144946098327637,10.073210716247559,0.0,90.0,0.0,122823248.0,2509127.0,391.0,0.0
0.0,650.5289916992188,624.602783203125,8.206244468688965,10.073210716247559,0.0,90.0,0.0,122829064.0,2514942.0,391.0,0.0
0.0,650.9340209960938,624.1976928710938,8.206244468688965,10.071368217468262,0.0,90.0,0.0,122835552.0,2521424.0,391.0,0.0
0.0,647.2882080078125,624.1976928710938,8.163810729980469,10.071368217468262,0.0,90.0,0.0,122841040.0,2526915.0,391.0,0.0
0.0,649.71875,623.3875122070312,8.163810729980469,10.061003684997559,0.0,90.0,0.0,122847216.0,2533092.0,391.0,0.0
0.0,650.9340209960938,623.7926635742188,8.16835880279541,10.061003684997559,0.0,90.0,0.0,122853296.0,2539167.0,391.0,0.0
0.0,650.1238403320312,622.5773315429688,8.16835880279541,10.070597648620605,0.0,90.0,0.0,122859160.0,2545038.0,391.0,0.0
0.0,650.5289916992188,624.1976928710938,8.181435585021973,10.070597648620605,0.0,90.0,0.0,122865344.0,2551215.0,391.0,0.0
0.0,653.3646240234375,623.3875122070312,8.181435585021973,10.083107948303223,0.0,90.0,0.0,122871472.0,2557343.0,391.0,0.0
0.0,651.7442626953125,625.0078735351562,8.175543785095215,10.070841789245605,0.0,90.0,0.0,122878136.0,2564012.0,391.0,0.0
0.0,651.3391723632812,623.3875122070312,8.175543785095215,10.070841789245605,0.0,90.0,0.0,122884528.0,2570406.0,391.0,0.0
0.0,649.3135986328125,622.1722412109375,8.153680801391602,10.062504768371582,0.0,90.0,0.0,122890136.0,2576012.0,391.0,0.0
0.0,650.1238403320312,620.9569091796875,8.153680801391602,10.062504768371582,0.0,90.0,0.0,122896264.0,2582137.0,391.0,0.0
0.0,648.9086303710938,620.5518798828125,8.179471969604492,10.062504768371582,0.0,90.0,0.0,122902096.0,2587974.0,391.0,0.0
0.0,650.1238403320312,619.3366088867188,8.179471969604492,10.062504768371582,0.0,90.0,0.0,122908176.0,2594048.0,391.0,0.0
0.0,649.3135986328125,619.3366088867188,8.174251556396484,10.083195686340332,0.0,90.0,0.0,122914112.0,2599983.0,391.0,0.0
0.0,648.098388671875,618.1212768554688,8.174251556396484,10.083195686340332,0.0,90.0,0.0,122920624.0,2606501.0,391.0,0.0
0.0,653.3646240234375,619.3366088867188,8.129905700683594,10.0723237991333,0.0,90.0,0.0,122927072.0,2612944.0,391.0,0.0
0.0,648.098388671875,615.690673828125,8.129905700683594,10.0723237991333,0.0,90.0,0.0,122933688.0,2619566.0,391.0,0.0
0.0,649.3135986328125,616.0957641601562,8.120498657226562,10.064981460571289,0.0,90.0,0.0,122939080.0,2624958.0,391.0,0.0
0.0,652.554443359375,618.1212768554688,8.120498657226562,10.064981460571289,0.0,90.0,0.0,122945256.0,2631129.0,391.0,0.0
0.0,652.554443359375,617.3109741210938,8.142827033996582,10.076711654663086,0.0,90.0,0.0,122951136.0,2637007.0,391.0,0.0
0.0,647.6932983398438,613.6651611328125,8.142827033996582,10.076711654663086,0.0,90.0,0.0,122957168.0,2643043.0,391.0,0.0
0.0,648.5034790039062,616.5008544921875,8.195959091186523,10.078593254089355,0.0,90.0,0.0,122963048.0,2648926.0,391.0,0.0
0.0,651.3391723632812,616.0957641601562,8.195959091186523,10.078593254089355,0.0,90.0,0.0,122969656.0,2655532.0,391.0,0.0
0.0,649.3135986328125,614.8804321289062,8.168204307556152,10.062495231628418,0.0,90.0,0.0,122975040.0,2660917.0,391.0,0.0
0.0,645.6677856445312,612.4498901367188,8.168204307556152,10.062495231628418,0.0,90.0,0.0,122981216.0,2667091.0,391.0,0.0
0.0,652.9595336914062,613.6651611328125,8.093002319335938,10.062329292297363,0.0,90.0,0.0,122987152.0,2673026.0,391.0,0.0
0.0,653.3646240234375,616.0957641601562,8.093002319335938,10.062329292297363,0.0,90.0,0.0,122993272.0,2679148.0,391.0,0.0
0.0,652.1493530273438,612.4498901367188,8.142361640930176,10.070539474487305,0.0,90.0,0.0,122999016.0,2684890.0,391.0,0.0
0.0,648.9086303710938,610.019287109375,8.142361640930176,10.059852600097656,0.0,90.0,0.0,123005616.0,2691487.0,391.0,0.0
0.0,648.5034790039062,612.4498901367188,8.173113822937012,10.059852600097656,0.0,90.0,0.0,123012128.0,2698007.0,391.0,0.0
0.0,650.5289916992188,612.0447998046875,8.173113822937012,10.050111770629883,0.0,90.0,0.0,123018648.0,2704523.0,391.0,0.0
0.0,648.9086303710938,611.234619140625,8.116881370544434,10.050111770629883,0.0,90.0,0.0,123025168.0,2711041.0,391.0,0.0
0.0,646.883056640625,610.019287109375,8.116881370544434,10.056294441223145,0.0,90.0,0.0,123031656.0,2717530.0,391.0,0.0
0.0,646.0728759765625,608.39892578125,8.084319114685059,10.056294441223145,0.0,90.0,0.0,123037232.0,2723104.0,391.0,0.0
0.0,648.098388671875,609.2091064453125,8.084319114685059,10.055874824523926,0.0,90.0,0.0,123043264.0,2729136.0,391.0,0.0
0.0,648.5034790039062,607.9938354492188,8.12887191772461,10.055874824523926,0.0,90.0,0.0,123049088.0,2734967.0,391.0,0.0
0.0,649.3135986328125,608.8040771484375,8.12887191772461,10.051545143127441,0.0,90.0,0.0,123055216.0,2741094.0,391.0,0.0
0.0,648.5034790039062,608.39892578125,8.172442436218262,10.051545143127441,0.0,90.0,0.0,123061104.0,2746975.0,391.0,0.0
0.0,648.098388671875,606.3734130859375,8.172442436218262,10.050911903381348,0.0,90.0,0.0,123067512.0,2753389.0,391.0,0.0
0.0,646.47802734375,601.5123291015625,8.134763717651367,10.050911903381348,0.0,90.0,0.0,123073120.0,2758992.0,391.0,0.0
0.0,648.9086303710938,607.5886840820312,8.134763717651367,10.048717498779297,0.0,90.0,0.0,123079200.0,2765071.0,391.0,0.0
0.0,646.883056640625,605.158203125,8.086748123168945,10.048717498779297,0.0,90.0,0.0,123085024.0,2770903.0,391.0,0.0
0.0,651.3391723632812,605.9684448242188,8.086748123168945,10.045148849487305,0.0,90.0,0.0,123091104.0,2776983.0,391.0,0.0
0.0,646.47802734375,604.7530517578125,8.12484073638916,10.045148849487305,0.0,90.0,0.0,123097288.0,2783160.0,391.0,0.0
0.0,646.883056640625,606.7785034179688,8.12484073638916,10.0560302734375,0.0,90.0,0.0,123103624.0,2789498.0,391.0,0.0
0.0,645.2627563476562,606.3734130859375,8.174200057983398,10.064016342163086,0.0,90.0,0.0,123110016.0,2795895.0,391.0,0.0
0.0,648.098388671875,602.7276611328125,8.147943496704102,10.064016342163086,0.0,90.0,0.0,123116696.0,2802570.0,391.0,0.0
0.0,647.6932983398438,603.1326904296875,8.147943496704102,10.053739547729492,0.0,90.0,0.0,123122040.0,2807913.0,391.0,0.0
0.0,648.9086303710938,602.322509765625,8.147943496704102,10.053739547729492,0.0,90.0,0.0,123128064.0,2813941.0,391.0,0.0
0.0,645.6677856445312,599.0817260742188,8.098222732543945,10.049254417419434,0.0,90.0,0.0,123134240.0,2820118.0,391.0,0.0
0.0,646.0728759765625,602.322509765625,8.098222732543945,10.049254417419434,0.0,90.0,0.0,123140128.0,2826001.0,391.0,0.0
0.0,648.098388671875,600.7020874023438,8.122824668884277,10.063626289367676,0.0,90.0,0.0,123146072.0,2831947.0,391.0,0.0
0.0,646.0728759765625,600.2970581054688,8.181435585021973,10.063626289367676,0.0,90.0,0.0,123152640.0,2838512.0,391.0,0.0
0.0,647.6932983398438,600.2970581054688,8.181435585021973,10.07414722442627,0.0,90.0,0.0,123159056.0,2844928.0,391.0,0.0
0.0,647.6932983398438,601.5123291015625,8.198543548583984,10.07414722442627,0.0,90.0,0.0,123165776.0,2851647.0,391.0,0.0
0.0,644.0474243164062,599.8919067382812,8.198543548583984,10.065167427062988,0.0,90.0,0.0,123171064.0,2856938.0,391.0,0.0
0.0,647.2882080078125,599.0817260742188,8.186604499816895,10.065167427062988,0.0,90.0,0.0,123177240.0,2863113.0,391.0,0.0
0.0,646.883056640625,599.48681640625,8.186604499816895,10.05815601348877,0.0,90.0,0.0,123183072.0,2868950.0,391.0,0.0
0.0,645.6677856445312,600.7020874023438,8.168204307556152,10.05815601348877,0.0,90.0,0.0,123189152.0,2875027.0,391.0,0.0
0.0,645.2627563476562,602.322509765625,8.168204307556152,10.064094543457031,0.0,90.0,0.0,123195280.0,2881156.0,391.0,0.0
0.0,646.883056640625,598.2715454101562,8.18050479888916,10.064094543457031,0.0,90.0,0.0,123201664.0,2887541.0,391.0,0.0
0.0,650.5289916992188,595.4359130859375,8.18050479888916,10.071601867675781,0.0,90.0,0.0,123208112.0,2893986.0,391.0,0.0
0.0,647.2882080078125,596.24609375,8.183140754699707,10.072986602783203,0.0,90.0,0.0,123214784.0,2900661.0,391.0,0.0
0.0,650.5289916992188,597.4613647460938,8.183140754699707,10.072986602783203,0.0,90.0,0.0,123220080.0,2905957.0,391.0,0.0
0.0,647.2882080078125,601.1072387695312,8.163759231567383,10.068258285522461,0.0,90.0,0.0,123226008.0,2911883.0,391.0,0.0
0.0,652.1493530273438,599.0817260742188,8.163759231567383,10.068258285522461,0.0,90.0,0.0,123232088.0,2917960.0,391.0,0.0
0.0,644.857666015625,596.651123046875,8.13083553314209,10.061013221740723,0.0,90.0,0.0,123238216.0,2924093.0,391.0,0.0
0.0,646.883056640625,595.03076171875,8.13083553314209,10.061013221740723,0.0,90.0,0.0,123244288.0,2930167.0,391.0,0.0
0.0,651.3391723632812,597.4613647460938,8.161898612976074,10.063529014587402,0.0,90.0,0.0,123250672.0,2936550.0,391.0,0.0
0.0,646.47802734375,597.4613647460938,8.161898612976074,10.063529014587402,0.0,90.0,0.0,123256192.0,2942069.0,391.0,0.0
0.0,651.7442626953125,597.866455078125,8.163139343261719,10.063529014587402,0.0,90.0,0.0,123262272.0,2948144.0,391.0,0.0
0.0,645.2627563476562,594.625732421875,8.163139343261719,10.063529014587402,0.0,90.0,0.0,123268048.0,2953925.0,391.0,0.0
0.0,646.47802734375,597.0562744140625,8.125667572021484,10.05870246887207,0.0,90.0,0.0,123274128.0,2960006.0,391.0,0.0
0.0,657.8206787109375,595.8409423828125,8.125667572021484,10.05870246887207,0.0,90.0,0.0,123280168.0,2966045.0,391.0,0.0
0.0,644.4525756835938,595.8409423828125,8.12659740447998,10.054275512695312,0.0,90.0,0.0,123286640.0,2972513.0,391.0,0.0
0.0,645.6677856445312,602.7276611328125,8.12659740447998,10.054275512695312,0.0,90.0,0.0,123293040.0,2978918.0,391.0,0.0
0.0,646.47802734375,594.625732421875,8.143446922302246,10.054734230041504,0.0,90.0,0.0,123299520.0,2985391.0,391.0,0.0
0.0,644.4525756835938,597.866455078125,8.143446922302246,10.054734230041504,0.0,90.0,0.0,123305008.0,2990881.0,391.0,0.0
0.0,645.6677856445312,592.6002197265625,8.150786399841309,10.051974296569824,0.0,90.0,0.0,123311176.0,2997053.0,391.0,0.0
0.0,646.0728759765625,593.0053100585938,8.150786399841309,10.051974296569824,0.0,90.0,0.0,123317208.0,3003082.0,391.0,0.0
0.0,645.2627563476562,596.24609375,8.127372741699219,10.045695304870605,0.0,90.0,0.0,123323184.0,3009057.0,391.0,0.0
0.0,644.857666015625,590.57470703125,8.127372741699219,10.045695304870605,0.0,90.0,0.0,123329064.0,3014937.0,391.0,0.0
0.0,644.857666015625,596.651123046875,8.082923889160156,10.045889854431152,0.0,90.0,0.0,123335624.0,3021497.0,391.0,0.0
0.0,644.0474243164062,597.0562744140625,8.082923889160156,10.04474925994873,0.0,90.0,0.0,123342032.0,3027909.0,391.0,0.0
