chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,-12.613602638244629,-39.75505065917969,0.7443166375160217,9.490987777709961,0.0,47.18181610107422,0.0,120289680.0,2060433.0,375.0,0.0
0.0,-13.018699645996094,-38.53976058959961,0.7615277171134949,9.490987777709961,0.0,47.18181610107422,0.0,120296200.0,2066949.0,375.0,0.0
0.0,-11.803409576416016,-38.53976058959961,0.7615277171134949,9.490987777709961,0.0,47.18181610107422,0.0,120302760.0,2073509.0,375.0,0.0
0.0,-10.58812141418457,-37.72956848144531,0.9665107131004333,9.4634428024292,0.0,47.18181610107422,0.0,120309616.0,2080366.0,375.0,0.0
0.0,-9.777929306030273,-35.70408630371094,0.9665107131004333,9.4634428024292,0.0,47.04545211791992,0.0,120315088.0,2085841.0,375.0,0.0
0.0,-11.398314476013184,-34.083702087402344,0.9408749341964722,9.477805137634277,0.0,46.909088134765625,0.0,120321648.0,2092401.0,375.0,0.0
0.0,-10.183025360107422,-36.91937255859375,0.9408749341964722,9.488160133361816,0.0,46.63636016845703,0.0,120328864.0,2099612.0,375.0,0.0
0.0,-13.828877449035645,-32.05821990966797,0.7427660822868347,9.488160133361816,0.0,46.3636360168457,0.0,120335424.0,2106175.0,375.0,0.0
0.0,-10.58812141418457,-36.91937255859375,0.7427660822868347,9.48147201538086,0.0,46.227272033691406,0.0,120342328.0,2113076.0,375.0,0.0
0.0,-10.993218421936035,-34.48879623413086,0.8030308485031128,9.48147201538086,0.0,46.09090805053711,0.0,120349080.0,2119830.0,375.0,0.0
0.0,-11.803409576416016,-36.91937255859375,0.9929734468460083,9.464515686035156,0.0,45.95454406738281,0.0,120355592.0,2126345.0,375.0,0.0
0.0,-13.018699645996094,-36.10918426513672,0.9929734468460083,9.464515686035156,0.0,45.95454406738281,0.0,120362248.0,2132996.0,375.0,0.0
0.0,-10.993218421936035,-37.72956848144531,0.9692500233650208,9.466904640197754,0.0,45.95454406738281,0.0,120368064.0,2138816.0,375.0,0.0
0.0,-10.993218421936035,-34.083702087402344,0.9692500233650208,9.480330467224121,0.0,45.818180084228516,0.0,120374824.0,2145577.0,375.0,0.0
0.0,-9.777929306030273,-32.05821990966797,0.8194150328636169,9.480330467224121,0.0,45.68181610107422,0.0,120381048.0,2151801.0,375.0,0.0
0.0,-13.018699645996094,-36.10918426513672,0.8194150328636169,9.48505973815918,0.0,45.40909194946289,0.0,120387616.0,2158364.0,375.0,0.0
0.0,-10.58812141418457,-37.72956848144531,0.7823567986488342,9.48505973815918,0.0,45.272727966308594,0.0,120394168.0,2164921.0,375.0,0.0
0.0,-10.993218421936035,-37.72956848144531,0.7823567986488342,9.483792304992676,0.0,45.1363639831543,0.0,120401080.0,2171828.0,375.0,0.0
0.0,-11.398314476013184,-35.29899215698242,0.8948234915733337,9.483792304992676,0.0,44.8636360168457,0.0,120407744.0,2178491.0,375.0,0.0
0.0,-12.20850658416748,-36.91937255859375,0.8948234915733337,9.480262756347656,0.0,44.45454406738281,0.0,120413088.0,2183835.0,375.0,0.0
0.0,-9.372833251953125,-40.1601448059082,0.9697151780128479,9.480262756347656,0.0,44.04545593261719,0.0,120420360.0,2191113.0,375.0,0.0
0.0,-11.398314476013184,-36.514278411865234,0.9697151780128479,9.47150707244873,0.0,43.772727966308594,0.0,120427368.0,2198122.0,375.0,0.0
0.0,-12.613602638244629,-36.514278411865234,0.8644843697547913,9.476245880126953,0.0,43.6363639831543,0.0,120433976.0,2204729.0,375.0,0.0
0.0,-8.15754508972168,-34.083702087402344,0.8644843697547913,9.476245880126953,0.0,43.6363639831543,0.0,120439224.0,2209973.0,375.0,0.0
0.0,-12.20850658416748,-35.29899215698242,0.7913500070571899,9.500982284545898,0.0,43.772727966308594,0.0,120445736.0,2216486.0,375.0,0.0
0.0,-11.398314476013184,-35.29899215698242,0.9195289611816406,9.500982284545898,0.0,44.04545593261719,0.0,120452256.0,2223004.0,375.0,0.0
0.0,-10.58812141418457,-30.842931747436523,0.9195289611816406,9.500300407409668,0.0,44.181819915771484,0.0,120459448.0,2230200.0,375.0,0.0
0.0,-10.58812141418457,-34.48879623413086,0.9762275218963623,9.500300407409668,0.0,44.181819915771484,0.0,120466312.0,2237062.0,375.0,0.0
0.0,-10.993218421936035,-34.48879623413086,0.9762275218963623,9.476509094238281,0.0,44.04545593261719,0.0,120473112.0,2243863.0,375.0,0.0
0.0,-9.372833251953125,-34.083702087402344,0.8398823142051697,9.473261833190918,0.0,43.772727966308594,0.0,120479680.0,2250428.0,375.0,0.0
0.0,-3.2964043617248535,-32.86840057373047,0.8398823142051697,9.473261833190918,0.0,43.227272033691406,0.0,120486432.0,2257180.0,375.0,0.0
0.0,-11.398314476013184,-35.29899215698242,0.7948129177093506,9.492997169494629,0.0,43.09090805053711,0.0,120492152.0,2262906.0,375.0,0.0
0.0,-9.372833251953125,-34.893898010253906,0.7948129177093506,9.492997169494629,0.0,42.818180084228516,0.0,120499112.0,2269865.0,375.0,0.0
0.0,-11.398314476013184,-35.29899215698242,0.8633472919464111,9.50434684753418,0.0,42.68181610107422,0.0,120505816.0,2276565.0,375.0,0.0
0.0,-14.233972549438477,-34.48879623413086,0.8633472919464111,9.50434684753418,0.0,42.54545593261719,0.0,120511008.0,2281759.0,375.0,0.0
0.0,-10.183025360107422,-33.27350997924805,0.9870813488960266,9.498154640197754,0.0,42.54545593261719,0.0,120517560.0,2288313.0,375.0,0.0
0.0,-7.347337245941162,-32.86840057373047,0.9267649054527283,9.498154640197754,0.0,42.54545593261719,0.0,120524032.0,2294784.0,375.0,0.0
0.0,-12.613602638244629,-33.67860794067383,0.9267649054527283,9.484718322753906,0.0,42.54545593261719,0.0,120531280.0,2302027.0,375.0,0.0
0.0,-10.993218421936035,-34.48879623413086,0.7936758399009705,9.484718322753906,0.0,42.40909194946289,0.0,120538072.0,2308824.0,375.0,0.0
0.0,-11.398314476013184,-34.48879623413086,0.7936758399009705,9.484718322753906,0.0,42.1363639831543,0.0,120544288.0,2315039.0,375.0,0.0
0.0,-8.967737197875977,-43.80601119995117,0.8423115015029907,9.493025779724121,0.0,42.0,0.0,120550848.0,2321603.0,375.0,0.0
0.0,-11.398314476013184,-33.67860794067383,0.8423115015029907,9.493025779724121,0.0,41.8636360168457,0.0,120557368.0,2328119.0,375.0,0.0
0.0,-10.183025360107422,-28.412355422973633,0.9184952974319458,9.497092247009277,0.0,41.727272033691406,0.0,120564232.0,2334986.0,375.0,0.0
0.0,-10.993218421936035,-35.29899215698242,0.9184952974319458,9.497092247009277,0.0,41.45454788208008,0.0,120570944.0,2341694.0,375.0,0.0
0.0,-11.803409576416016,-32.05821990966797,0.8820573091506958,9.497092247009277,0.0,41.181819915771484,0.0,120576288.0,2347038.0,375.0,0.0
0.0,-7.7524333000183105,-31.248029708862305,0.821844220161438,9.497092247009277,0.0,40.77272415161133,0.0,120583520.0,2354275.0,375.0,0.0
0.0,-10.993218421936035,-39.75505065917969,0.821844220161438,9.497092247009277,0.0,40.3636360168457,0.0,120590488.0,2361236.0,375.0,0.0
0.0,-10.58812141418457,-34.893898010253906,0.8380216360092163,9.497092247009277,0.0,40.227272033691406,0.0,120597336.0,2368088.0,375.0,0.0
0.0,-10.183025360107422,-30.842931747436523,0.8380216360092163,9.497092247009277,0.0,40.227272033691406,0.0,120603120.0,2373872.0,375.0,0.0
0.0,-11.803409576416016,-32.86840057373047,0.8380216360092163,9.489789009094238,0.0,40.3636360168457,0.0,120609976.0,2380724.0,375.0,0.0
0.0,-9.372833251953125,-30.842931747436523,0.8380216360092163,9.489789009094238,0.0,40.5,0.0,120615320.0,2386068.0,375.0,0.0
0.0,-11.398314476013184,-24.361392974853516,0.9009223580360413,9.489789009094238,0.0,40.6363639831543,0.0,120622016.0,2392767.0,375.0,0.0
0.0,-10.58812141418457,-32.463314056396484,0.9009223580360413,9.489789009094238,0.0,40.77272415161133,0.0,120629264.0,2400012.0,376.0,0.0
0.0,-13.42378044128418,-31.248029708862305,0.8282014727592468,9.489789009094238,0.0,40.6363639831543,0.0,120636080.0,2406831.0,376.0,0.0
0.0,-10.58812141418457,-29.22254753112793,0.8282014727592468,9.490793228149414,0.0,40.3636360168457,0.0,120642784.0,2413537.0,376.0,0.0
0.0,-15.044179916381836,-28.81745147705078,0.7912983298301697,9.490793228149414,0.0,40.227272033691406,0.0,120648120.0,2418871.0,376.0,0.0
0.0,-11.398314476013184,-30.03274154663086,0.7912983298301697,9.487896919250488,0.0,39.95454406738281,0.0,120654624.0,2425378.0,376.0,0.0
0.0,-12.20850658416748,-31.653125762939453,0.8407609462738037,9.487896919250488,0.0,39.68181610107422,0.0,120661152.0,2431900.0,376.0,0.0
0.0,-12.613602638244629,-34.48879623413086,0.8273745179176331,9.485020637512207,0.0,39.54545593261719,0.0,120667744.0,2438493.0,376.0,0.0
0.0,-10.58812141418457,-29.22254753112793,0.8273745179176331,9.485020637512207,0.0,39.40909194946289,0.0,120674208.0,2444961.0,376.0,0.0
0.0,-11.803409576416016,-38.53976058959961,0.8376081585884094,9.487146377563477,0.0,39.40909194946289,0.0,120680736.0,2451487.0,376.0,0.0
0.0,-10.183025360107422,-29.22254753112793,0.8376081585884094,9.48709774017334,0.0,39.272727966308594,0.0,120688032.0,2458785.0,376.0,0.0
0.0,-16.259469985961914,-32.86840057373047,0.8424665331840515,9.48709774017334,0.0,39.0,0.0,120694680.0,2465432.0,376.0,0.0
0.0,-11.803409576416016,-21.120622634887695,0.8424665331840515,9.488521575927734,0.0,38.727272033691406,0.0,120701152.0,2471903.0,376.0,0.0
0.0,-11.803409576416016,-31.653125762939453,0.8737877011299133,9.488521575927734,0.0,38.59090805053711,0.0,120707944.0,2478698.0,376.0,0.0
0.0,-11.803409576416016,-31.653125762939453,0.8737877011299133,9.491065979003906,0.0,38.31818389892578,0.0,120713384.0,2484137.0,376.0,0.0
0.0,-10.58812141418457,-29.627643585205078,0.838590145111084,9.491065979003906,0.0,38.31818389892578,0.0,120720576.0,2491328.0,376.0,0.0
0.0,-10.993218421936035,-28.81745147705078,0.8013769388198853,9.482076644897461,0.0,38.31818389892578,0.0,120727144.0,2497898.0,376.0,0.0
0.0,-11.398314476013184,-32.05821990966797,0.8013769388198853,9.481511116027832,0.0,38.31818389892578,0.0,120733952.0,2504703.0,376.0,0.0
0.0,-11.803409576416016,-32.05821990966797,0.8829876184463501,9.481511116027832,0.0,38.31818389892578,0.0,120739512.0,2510265.0,376.0,0.0
0.0,-11.803409576416016,-32.05821990966797,0.8829876184463501,9.501226425170898,0.0,37.909088134765625,0.0,120745792.0,2516539.0,376.0,0.0
0.0,-6.942241668701172,-28.007259368896484,0.9021111130714417,9.501226425170898,0.0,37.5,0.0,120752256.0,2523008.0,376.0,0.0
0.0,-11.398314476013184,-29.627643585205078,0.9021111130714417,9.489632606506348,0.0,36.95454406738281,0.0,120759112.0,2529864.0,376.0,0.0
0.0,-11.398314476013184,-30.842931747436523,0.811248779296875,9.489632606506348,0.0,36.40909194946289,0.0,120766352.0,2537106.0,376.0,0.0
0.0,-10.58812141418457,-30.03274154663086,0.811248779296875,9.468425750732422,0.0,36.0,0.0,120773312.0,2544064.0,376.0,0.0
0.0,-12.613602638244629,-33.67860794067383,0.8109903335571289,9.468425750732422,0.0,35.727272033691406,0.0,120780256.0,2551011.0,376.0,0.0
0.0,-9.777929306030273,-29.627643585205078,0.875028133392334,9.473280906677246,0.0,35.8636360168457,0.0,120788496.0,2559248.0,376.0,0.0
0.0,-11.398314476013184,-30.03274154663086,0.875028133392334,9.487887382507324,0.0,36.0,0.0,120795792.0,2566544.0,376.0,0.0
0.0,-11.803409576416016,-30.437835693359375,0.9284188151359558,9.487887382507324,0.0,36.1363639831543,0.0,120802696.0,2573444.0,376.0,0.0
0.0,-10.58812141418457,-29.627643585205078,0.9284188151359558,9.497472763061523,0.0,36.272727966308594,0.0,120808168.0,2578919.0,376.0,0.0
0.0,-11.398314476013184,-29.22254753112793,0.8714618682861328,9.497472763061523,0.0,36.40909194946289,0.0,120815040.0,2585790.0,376.0,0.0
0.0,-10.993218421936035,-29.627643585205078,0.8714618682861328,9.48216438293457,0.0,36.54545593261719,0.0,120822280.0,2593034.0,376.0,0.0
0.0,-10.183025360107422,-31.653125762939453,0.7540333867073059,9.46626091003418,0.0,36.54545593261719,0.0,120829144.0,2599892.0,376.0,0.0
0.0,-10.58812141418457,-29.627643585205078,0.8042196035385132,9.46626091003418,0.0,36.40909194946289,0.0,120837456.0,2608209.0,376.0,0.0
0.0,-9.777929306030273,-26.791955947875977,0.8042196035385132,9.474226951599121,0.0,36.0,0.0,120844016.0,2614771.0,376.0,0.0
0.0,-10.183025360107422,-29.627643585205078,0.8609697818756104,9.48075008392334,0.0,35.727272033691406,0.0,120850528.0,2621280.0,376.0,0.0
0.0,-10.993218421936035,-25.171585083007812,0.8609697818756104,9.48075008392334,0.0,35.45454788208008,0.0,120857104.0,2627858.0,376.0,0.0
0.0,-11.803409576416016,-29.22254753112793,0.7651973962783813,9.48075008392334,0.0,35.31818389892578,0.0,120864288.0,2635040.0,376.0,0.0
0.0,-11.398314476013184,-28.412355422973633,0.773932158946991,9.48075008392334,0.0,35.181819915771484,0.0,120871160.0,2641908.0,376.0,0.0
0.0,-5.72695255279541,-30.437835693359375,0.773932158946991,9.491992950439453,0.0,35.04545211791992,0.0,120878096.0,2648849.0,376.0,0.0
0.0,-15.449275970458984,-30.842931747436523,0.9391176104545593,9.483383178710938,0.0,35.04545211791992,0.0,120886432.0,2657180.0,376.0,0.0
0.0,-8.967737197875977,-27.602161407470703,0.9391176104545593,9.483383178710938,0.0,34.909088134765625,0.0,120893192.0,2663941.0,376.0,0.0
0.0,-13.018699645996094,-28.81745147705078,0.9621691703796387,9.463842391967773,0.0,34.772727966308594,0.0,120900520.0,2671273.0,376.0,0.0
0.0,-11.803409576416016,-28.412355422973633,0.9621691703796387,9.463842391967773,0.0,34.6363639831543,0.0,120906064.0,2676816.0,376.0,0.0
0.0,-13.42378044128418,-28.412355422973633,0.8952887058258057,9.476264953613281,0.0,34.3636360168457,0.0,120912280.0,2683030.0,376.0,0.0
0.0,-14.233972549438477,-30.03274154663086,0.7908848524093628,9.476264953613281,0.0,34.09090805053711,0.0,120919136.0,2689889.0,376.0,0.0
0.0,-12.20850658416748,-29.627643585205078,0.7908848524093628,9.49353313446045,0.0,33.95454406738281,0.0,120925896.0,2696646.0,376.0,0.0
0.0,-8.967737197875977,-25.57668113708496,0.814970076084137,9.49353313446045,0.0,33.95454406738281,0.0,120932456.0,2703209.0,376.0,0.0
0.0,-10.993218421936035,-28.81745147705078,0.814970076084137,9.49353313446045,0.0,33.95454406738281,0.0,120939648.0,2710403.0,376.0,0.0
0.0,-10.58812141418457,-27.197067260742188,0.9161694645881653,9.490920066833496,0.0,33.818180084228516,0.0,120945184.0,2715937.0,376.0,0.0
0.0,-13.018699645996094,-29.22254753112793,0.9161694645881653,9.490920066833496,0.0,33.681819915771484,0.0,120952368.0,2723117.0,376.0,0.0
0.0,-15.854372024536133,-29.22254753112793,0.8964257836341858,9.483635902404785,0.0,33.272727966308594,0.0,120958488.0,2729241.0,376.0,0.0
0.0,-10.993218421936035,-27.197067260742188,0.8964257836341858,9.478898048400879,0.0,33.0,0.0,120965888.0,2736636.0,376.0,0.0
0.0,-10.183025360107422,-27.602161407470703,0.8241700530052185,9.478898048400879,0.0,32.8636360168457,0.0,120971328.0,2742077.0,376.0,0.0
0.0,-11.398314476013184,-26.791955947875977,0.8241700530052185,9.494020462036133,0.0,33.0,0.0,120978072.0,2748824.0,376.0,0.0
0.0,-14.233972549438477,-29.22254753112793,0.8495473861694336,9.494020462036133,0.0,33.1363639831543,0.0,120985328.0,2756075.0,376.0,0.0
0.0,-11.398314476013184,-28.007259368896484,0.8869673609733582,9.494020462036133,0.0,33.1363639831543,0.0,120992272.0,2763024.0,376.0,0.0
0.0,-9.372833251953125,-29.627643585205078,0.8869673609733582,9.489428520202637,0.0,33.0,0.0,121000656.0,2771404.0,376.0,0.0
0.0,-11.398314476013184,-30.437835693359375,0.8590574264526367,9.489428520202637,0.0,32.590911865234375,0.0,121007248.0,2778002.0,376.0,0.0
0.0,-10.183025360107422,-26.386857986450195,0.8590574264526367,9.500845909118652,0.0,32.318180084228516,0.0,121013688.0,2784437.0,377.0,0.0
0.0,-6.942241668701172,-31.248029708862305,0.7650423049926758,9.500845909118652,0.0,32.04545211791992,0.0,121020296.0,2791047.0,377.0,0.0
0.0,-11.398314476013184,-28.412355422973633,0.7609592080116272,9.483675003051758,0.0,31.909090042114258,0.0,121027488.0,2798241.0,377.0,0.0
0.0,-10.993218421936035,-29.22254753112793,0.7609592080116272,9.483675003051758,0.0,31.77272605895996,0.0,121034008.0,2804758.0,377.0,0.0
0.0,-13.018699645996094,-25.57668113708496,0.8992167711257935,9.478936195373535,0.0,31.77272605895996,0.0,121040520.0,2811270.0,377.0,0.0
0.0,-11.398314476013184,-26.386857986450195,0.8992167711257935,9.490754127502441,0.0,31.77272605895996,0.0,121047424.0,2818176.0,377.0,0.0
0.0,-10.993218421936035,-26.386857986450195,0.9527108073234558,9.490754127502441,0.0,31.636362075805664,0.0,121054224.0,2824973.0,377.0,0.0
0.0,-14.639083862304688,-27.602161407470703,0.9527108073234558,9.491007804870605,0.0,31.363636016845703,0.0,121060728.0,2831481.0,377.0,0.0
0.0,-9.777929306030273,-27.602161407470703,0.8353340029716492,9.491007804870605,0.0,31.227272033691406,0.0,121067296.0,2838048.0,377.0,0.0
0.0,-11.398314476013184,-25.981779098510742,0.8353340029716492,9.487263679504395,0.0,31.09090805053711,0.0,121073752.0,2844500.0,377.0,0.0
0.0,-12.20850658416748,-28.81745147705078,0.7263818979263306,9.487263679504395,0.0,30.954545974731445,0.0,121079008.0,2849756.0,377.0,0.0
0.0,-9.372833251953125,-23.55120086669922,0.7263818979263306,9.481842041015625,0.0,30.954545974731445,0.0,121085568.0,2856322.0,377.0,0.0
0.0,-14.639083862304688,-30.03274154663086,0.8378666043281555,9.481842041015625,0.0,30.81818199157715,0.0,121092768.0,2863522.0,377.0,0.0
0.0,-12.20850658416748,-27.602161407470703,0.9428389668464661,9.490246772766113,0.0,30.68181800842285,0.0,121099616.0,2870367.0,377.0,0.0
0.0,-12.20850658416748,-25.981779098510742,0.9428389668464661,9.490851402282715,0.0,30.272727966308594,0.0,121105200.0,2875950.0,377.0,0.0
0.0,-11.398314476013184,-27.602161407470703,0.8594192266464233,9.490851402282715,0.0,29.72727394104004,0.0,121112400.0,2883151.0,377.0,0.0
0.0,-10.183025360107422,-25.57668113708496,0.8594192266464233,9.477961540222168,0.0,29.18181800842285,0.0,121119352.0,2890105.0,377.0,0.0
0.0,-11.803409576416016,-23.956296920776367,0.7667996287345886,9.477961540222168,0.0,28.5,0.0,121126256.0,2897008.0,377.0,0.0
0.0,-9.777929306030273,-27.197067260742188,0.7667996287345886,9.486005783081055,0.0,28.363636016845703,0.0,121132040.0,2902792.0,377.0,0.0
0.0,-10.183025360107422,-24.766489028930664,0.8041162490844727,9.486005783081055,0.0,28.363636016845703,0.0,121138304.0,2909059.0,377.0,0.0
0.0,-10.183025360107422,-21.120622634887695,0.8041162490844727,9.487751007080078,0.0,28.5,0.0,121144768.0,2915518.0,377.0,0.0
0.0,-9.777929306030273,-26.386857986450195,0.9494546055793762,9.486210823059082,0.0,28.5,0.0,121151384.0,2922135.0,377.0,0.0
0.0,-13.42378044128418,-26.386857986450195,0.9494546055793762,9.486210823059082,0.0,28.5,0.0,121158480.0,2929234.0,377.0,0.0
0.0,-10.58812141418457,-21.525720596313477,0.9091919660568237,9.490509986877441,0.0,28.5,0.0,121165432.0,2936184.0,377.0,0.0
0.0,-11.803409576416016,-25.57668113708496,0.7370806932449341,9.490509986877441,0.0,28.5,0.0,121171112.0,2941862.0,377.0,0.0
0.0,-10.183025360107422,-25.981779098510742,0.7370806932449341,9.491787910461426,0.0,28.5,0.0,121178072.0,2948820.0,377.0,0.0
0.0,-12.20850658416748,-24.766489028930664,0.7455570697784424,9.491787910461426,0.0,28.5,0.0,121185032.0,2955785.0,377.0,0.0
0.0,-12.20850658416748,-25.171585083007812,0.7455570697784424,9.485733032226562,0.0,28.5,0.0,121193312.0,2964066.0,377.0,0.0
0.0,-10.993218421936035,-26.791955947875977,0.8870190978050232,9.474246978759766,0.0,28.5,0.0,121200512.0,2971262.0,377.0,0.0
0.0,-10.993218421936035,-21.930814743041992,0.8544058203697205,9.474246978759766,0.0,28.5,0.0,121207464.0,2978214.0,377.0,0.0
0.0,-10.58812141418457,-27.602161407470703,0.8544058203697205,9.481754302978516,0.0,28.363636016845703,0.0,121214128.0,2984878.0,377.0,0.0
0.0,-11.398314476013184,-27.602161407470703,0.7397683262825012,9.481754302978516,0.0,28.227272033691406,0.0,121220584.0,2991336.0,377.0,0.0
0.0,-15.044179916381836,-26.386857986450195,0.7397683262825012,9.499237060546875,0.0,28.090909957885742,0.0,121227160.0,2997908.0,377.0,0.0
0.0,-10.993218421936035,-26.386857986450195,0.7860264778137207,9.493045806884766,0.0,27.954545974731445,0.0,121233600.0,3004355.0,377.0,0.0
0.0,-10.58812141418457,-27.197067260742188,0.7860264778137207,9.493045806884766,0.0,27.81818199157715,0.0,121240168.0,3010918.0,377.0,0.0
0.0,-11.398314476013184,-26.386857986450195,0.9069178104400635,9.477834701538086,0.0,27.68181800842285,0.0,121246976.0,3017729.0,377.0,0.0
0.0,-12.613602638244629,-25.981779098510742,0.9069178104400635,9.477834701538086,0.0,27.68181800842285,0.0,121252320.0,3023067.0,377.0,0.0
0.0,-10.183025360107422,-11.398314476013184,0.9219581484794617,9.477834701538086,0.0,27.40909194946289,0.0,121258992.0,3029741.0,377.0,0.0
0.0,-4.916759967803955,-23.55120086669922,0.9219581484794617,9.477834701538086,0.0,27.272727966308594,0.0,121266232.0,3036980.0,377.0,0.0
0.0,-11.398314476013184,-22.33591079711914,0.8552844524383545,9.477834701538086,0.0,27.136363983154297,0.0,121273088.0,3043841.0,377.0,0.0
0.0,-12.20850658416748,-25.57668113708496,0.8341452479362488,9.477834701538086,0.0,26.72727394104004,0.0,121279512.0,3050263.0,377.0,0.0
0.0,-10.58812141418457,-26.386857986450195,0.8341452479362488,9.477834701538086,0.0,25.909090042114258,0.0,121286224.0,3056978.0,377.0,0.0
0.0,-11.398314476013184,-26.386857986450195,0.8817988634109497,9.477834701538086,0.0,25.636363983154297,0.0,121292088.0,3062842.0,377.0,0.0
0.0,-12.20850658416748,-25.171585083007812,0.8817988634109497,9.477834701538086,0.0,25.227272033691406,0.0,121299040.0,3069791.0,377.0,0.0
0.0,-10.993218421936035,-28.007259368896484,0.9031965136528015,9.482524871826172,0.0,24.81818199157715,0.0,121305904.0,3076654.0,377.0,0.0
0.0,-9.777929306030273,-25.171585083007812,0.9031965136528015,9.482524871826172,0.0,24.81818199157715,0.0,121311680.0,3082431.0,377.0,0.0
0.0,-13.018699645996094,-25.57668113708496,0.8865538835525513,9.467801094055176,0.0,24.954545974731445,0.0,121318088.0,3088836.0,377.0,0.0
0.0,-12.20850658416748,-26.791955947875977,0.8865538835525513,9.467801094055176,0.0,25.090909957885742,0.0,121324656.0,3095408.0,377.0,0.0
0.0,-9.777929306030273,-24.766489028930664,0.8779224753379822,9.467801094055176,0.0,25.090909957885742,0.0,121331168.0,3101915.0,377.0,0.0
0.0,-4.511663913726807,-25.57668113708496,0.8779224753379822,9.494908332824707,0.0,25.090909957885742,0.0,121338032.0,3108781.0,377.0,0.0
0.0,-11.803409576416016,-24.766489028930664,0.8882078528404236,9.494908332824707,0.0,24.954545974731445,0.0,121344976.0,3115725.0,377.0,0.0
0.0,-13.828877449035645,-25.981779098510742,0.833990216255188,9.494908332824707,0.0,24.954545974731445,0.0,121350752.0,3121507.0,377.0,0.0
0.0,-11.398314476013184,-28.412355422973633,0.833990216255188,9.494908332824707,0.0,24.81818199157715,0.0,121357664.0,3128413.0,377.0,0.0
0.0,-13.018699645996094,-26.791955947875977,0.7908848524093628,9.463248252868652,0.0,24.81818199157715,0.0,121363104.0,3133855.0,377.0,0.0
0.0,-6.537159442901611,-22.741008758544922,0.7908848524093628,9.463248252868652,0.0,24.68181800842285,0.0,121370344.0,3141096.0,377.0,0.0
0.0,-13.018699645996094,-25.981779098510742,0.8098015785217285,9.462224006652832,0.0,24.68181800842285,0.0,121376800.0,3147549.0,377.0,0.0
0.0,-11.398314476013184,-24.361392974853516,0.8098015785217285,9.490285873413086,0.0,24.68181800842285,0.0,121383680.0,3154430.0,377.0,0.0
0.0,-11.398314476013184,-23.956296920776367,0.8661900162696838,9.490285873413086,0.0,24.68181800842285,0.0,121389216.0,3159969.0,377.0,0.0
0.0,-11.398314476013184,-23.14610481262207,0.8661900162696838,9.494595527648926,0.0,24.545455932617188,0.0,121395496.0,3166249.0,378.0,0.0
0.0,-12.20850658416748,-26.791955947875977,0.8654147386550903,9.494595527648926,0.0,24.40909194946289,0.0,121402016.0,3172768.0,378.0,0.0
0.0,-13.42378044128418,-22.741008758544922,0.8654147386550903,9.479083061218262,0.0,24.272727966308594,0.0,121408584.0,3179334.0,378.0,0.0
0.0,-11.398314476013184,-22.33591079711914,0.8078375458717346,9.479083061218262,0.0,24.272727966308594,0.0,121415416.0,3186168.0,378.0,0.0
0.0,-11.803409576416016,-25.57668113708496,0.8129026889801025,9.459942817687988,0.0,24.136363983154297,0.0,121422272.0,3193025.0,378.0,0.0
0.0,-9.777929306030273,-25.981779098510742,0.8129026889801025,9.459942817687988,0.0,24.000001907348633,0.0,121428880.0,3199632.0,378.0,0.0
0.0,-11.803409576416016,-24.766489028930664,0.9276952147483826,9.47730827331543,0.0,23.863636016845703,0.0,121435440.0,3206195.0,378.0,0.0
0.0,-10.183025360107422,-26.791955947875977,0.9276952147483826,9.495141983032227,0.0,23.727272033691406,0.0,121442056.0,3212807.0,378.0,0.0
0.0,-9.777929306030273,-25.171585083007812,0.8932212591171265,9.495141983032227,0.0,23.59090805053711,0.0,121448560.0,3219314.0,378.0,0.0
0.0,-8.562640190124512,-23.14610481262207,0.8932212591171265,9.487624168395996,0.0,23.454544067382812,0.0,121455032.0,3225781.0,378.0,0.0
0.0,-9.372833251953125,-21.525720596313477,0.7642670273780823,9.487624168395996,0.0,23.318180084228516,0.0,121461656.0,3232408.0,378.0,0.0
0.0,-9.777929306030273,-26.386857986450195,0.7642670273780823,9.483928680419922,0.0,23.18181800842285,0.0,121468072.0,3238820.0,378.0,0.0
0.0,-10.58812141418457,-22.741008758544922,0.7949162721633911,9.483928680419922,0.0,22.909090042114258,0.0,121474632.0,3245385.0,378.0,0.0
0.0,-10.183025360107422,-24.766489028930664,0.7949162721633911,9.477015495300293,0.0,22.772727966308594,0.0,121481888.0,3252636.0,378.0,0.0
0.0,-9.777929306030273,-25.171585083007812,0.9443895220756531,9.477015495300293,0.0,22.636363983154297,0.0,121487272.0,3258025.0,378.0,0.0
0.0,-11.398314476013184,-25.171585083007812,0.9443895220756531,9.475865364074707,0.0,22.227272033691406,0.0,121493832.0,3264583.0,378.0,0.0
0.0,-8.967737197875977,-23.956296920776367,0.8861920833587646,9.492002487182617,0.0,21.68181800842285,0.0,121500304.0,3271058.0,378.0,0.0
0.0,-13.42378044128418,-22.33591079711914,0.7532064318656921,9.492002487182617,0.0,21.136363983154297,0.0,121507552.0,3278302.0,378.0,0.0
0.0,-10.58812141418457,-25.171585083007812,0.7532064318656921,9.493562698364258,0.0,20.72727394104004,0.0,121514464.0,3285215.0,378.0,0.0
0.0,-13.018699645996094,-26.386857986450195,0.7812714576721191,9.493562698364258,0.0,20.454545974731445,0.0,121521448.0,3292200.0,378.0,0.0
