chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,699.5455322265625,-16.66456413269043,-0.6836900115013123,7.5424933433532715,0.0,8.590909004211426,0.0,236976320.0,188885.0,408.0,0.0
0.0,694.2793579101562,-16.259469985961914,-0.6836900115013123,7.726583480834961,0.0,9.681818008422852,0.0,236982832.0,195390.0,408.0,0.0
0.0,697.5201416015625,-13.42378044128418,-0.39694130420684814,7.726583480834961,0.0,10.636363983154297,0.0,236989376.0,201943.0,408.0,0.0
0.0,697.1150512695312,-17.879852294921875,-0.39694130420684814,7.742320537567139,0.0,11.454545021057129,0.0,236995904.0,208471.0,408.0,0.0
0.0,692.6588745117188,-18.284950256347656,-0.4320354461669922,7.742320537567139,0.0,12.000000953674316,0.0,237002416.0,214979.0,408.0,0.0
0.0,697.9252319335938,-15.854372024536133,-0.4320354461669922,7.557626247406006,0.0,12.409090995788574,0.0,237008976.0,221529.0,408.0,0.0
0.0,695.8997192382812,4.805520057678223,-0.6836900115013123,7.637278079986572,0.0,12.954545021057129,0.0,237015488.0,228046.0,408.0,0.0
0.0,694.6845092773438,-22.33591079711914,-0.6836900115013123,7.637278079986572,0.0,13.772727966308594,0.0,237022000.0,234560.0,408.0,0.0
0.0,697.9252319335938,-19.095142364501953,-0.4604622423648834,7.71076774597168,0.0,14.727272033691406,0.0,237028528.0,241091.0,408.0,0.0
0.0,697.1150512695312,-17.879852294921875,-0.2547556757926941,7.71076774597168,0.0,15.954545021057129,0.0,237035088.0,247641.0,408.0,0.0
0.0,697.1150512695312,-16.259469985961914,-0.2547556757926941,7.658027172088623,0.0,16.772727966308594,0.0,237041600.0,254153.0,408.0,0.0
0.0,695.8997192382812,-17.879852294921875,-0.5558728575706482,7.658027172088623,0.0,17.72727394104004,0.0,237048144.0,260704.0,408.0,0.0
0.0,697.9252319335938,-17.47475814819336,-0.5558728575706482,7.627488613128662,0.0,18.545454025268555,0.0,237054496.0,267055.0,408.0,0.0
0.0,689.0130615234375,-17.06966209411621,-0.6206859350204468,7.683554172515869,0.0,19.5,0.0,237060736.0,273288.0,408.0,0.0
0.0,696.7099609375,-20.31041717529297,-0.6206859350204468,7.683554172515869,0.0,20.72727394104004,0.0,237067616.0,280168.0,408.0,0.0
0.0,693.4691772460938,-17.879852294921875,-0.5412976741790771,7.720333099365234,0.0,21.954545974731445,0.0,237074192.0,286755.0,408.0,0.0
0.0,695.8997192382812,-17.47475814819336,-0.5412976741790771,7.720333099365234,0.0,22.909090042114258,0.0,237080672.0,293230.0,408.0,0.0
0.0,699.5455322265625,-10.993218421936035,-0.5488436818122864,7.720333099365234,0.0,23.59090805053711,0.0,237087328.0,299882.0,408.0,0.0
0.0,696.7099609375,-14.639083862304688,-0.5488436818122864,7.720333099365234,0.0,24.272727966308594,0.0,237093840.0,306393.0,408.0,0.0
0.0,694.2793579101562,-10.993218421936035,-0.35135507583618164,7.585805416107178,0.0,24.81818199157715,0.0,237100352.0,312904.0,408.0,0.0
0.0,697.5201416015625,-16.259469985961914,-0.35135507583618164,7.735544204711914,0.0,25.636363983154297,0.0,237106864.0,319421.0,408.0,0.0
0.0,695.8997192382812,-20.715526580810547,-0.31775978207588196,7.735544204711914,0.0,26.72727394104004,0.0,237113216.0,325771.0,408.0,0.0
0.0,698.7354125976562,-17.06966209411621,-0.45782628655433655,7.702411651611328,0.0,27.954545974731445,0.0,237119920.0,332485.0,408.0,0.0
0.0,695.8997192382812,-17.06966209411621,-0.45782628655433655,7.702411651611328,0.0,29.454544067382812,0.0,237126176.0,338740.0,408.0,0.0
0.0,695.8997192382812,-15.854372024536133,-0.6423419713973999,7.620409965515137,0.0,31.09090805053711,0.0,237132976.0,345541.0,408.0,0.0
0.0,694.2793579101562,-17.47475814819336,-0.6423419713973999,7.620409965515137,0.0,32.45454788208008,0.0,237139520.0,352074.0,408.0,0.0
0.0,697.9252319335938,-17.879852294921875,-0.33724504709243774,7.686976909637451,0.0,33.681819915771484,0.0,237146048.0,358614.0,408.0,0.0
0.0,696.3048706054688,-19.095142364501953,-0.33724504709243774,7.686976909637451,0.0,35.04545211791992,0.0,237152512.0,365074.0,408.0,0.0
0.0,695.089599609375,-14.639083862304688,-0.1926819235086441,7.703454971313477,0.0,36.40909194946289,0.0,237159072.0,371627.0,408.0,0.0
0.0,696.3048706054688,-19.095142364501953,-0.1926819235086441,7.634596824645996,0.0,38.04545593261719,0.0,237165168.0,377723.0,408.0,0.0
0.0,695.8997192382812,-19.5002384185791,-0.692683219909668,7.634596824645996,0.0,39.68181610107422,0.0,237172080.0,384638.0,408.0,0.0
0.0,696.3048706054688,-15.449275970458984,-0.692683219909668,7.597613334655762,0.0,41.45454788208008,0.0,237178640.0,391193.0,408.0,0.0
0.0,697.1150512695312,-0.05560554563999176,-0.6354162096977234,7.597613334655762,0.0,43.227272033691406,0.0,237184816.0,397372.0,408.0,0.0
0.0,692.6588745117188,-13.828877449035645,-0.6354162096977234,7.705990314483643,0.0,44.59090805053711,0.0,237191504.0,404064.0,408.0,0.0
0.0,687.7977905273438,-17.06966209411621,-0.5275494456291199,7.705990314483643,0.0,45.68181610107422,0.0,237198096.0,410658.0,408.0,0.0
0.0,694.6845092773438,-15.449275970458984,-0.36360442638397217,7.762240886688232,0.0,46.63636016845703,0.0,237204656.0,417211.0,408.0,0.0
0.0,699.5455322265625,1.159683108329773,-0.36360442638397217,7.642143726348877,0.0,47.45454406738281,0.0,237211264.0,423829.0,408.0,0.0
0.0,692.6588745117188,14.932954788208008,-0.44981512427330017,7.642143726348877,0.0,48.54545593261719,0.0,237217792.0,430344.0,408.0,0.0
0.0,686.1773681640625,41.66930389404297,-0.44981512427330017,7.547797679901123,0.0,49.90909194946289,0.0,237224336.0,436894.0,408.0,0.0
0.0,684.5570068359375,77.3177719116211,-0.2952250838279724,7.547797679901123,0.0,51.40909194946289,0.0,237230640.0,443194.0,408.0,0.0
0.0,684.962158203125,124.71403503417969,-0.2952250838279724,7.665281772613525,0.0,53.18181610107422,0.0,237237056.0,449616.0,408.0,0.0
0.0,678.0755004882812,196.4160919189453,0.18983924388885498,7.665281772613525,0.0,54.681819915771484,0.0,237243520.0,456076.0,408.0,0.0
0.0,667.5429077148438,272.1690673828125,0.18983924388885498,7.772937297821045,0.0,55.90909194946289,0.0,237250400.0,462965.0,408.0,0.0
0.0,663.4920043945312,335.36407470703125,0.7768265008926392,7.673784255981445,0.0,56.8636360168457,0.0,237256928.0,469483.0,408.0,0.0
0.0,662.2767333984375,373.8482360839844,0.7768265008926392,7.673784255981445,0.0,57.818180084228516,0.0,237263472.0,476032.0,408.0,0.0
0.0,659.4410400390625,458.1082458496094,1.414103388786316,7.567367076873779,0.0,58.909088134765625,0.0,237269920.0,482482.0,408.0,0.0
0.0,656.2003784179688,508.3401794433594,2.588387966156006,7.567367076873779,0.0,60.1363639831543,0.0,237276480.0,489040.0,408.0,0.0
0.0,660.251220703125,540.7478637695312,2.588387966156006,7.658339500427246,0.0,61.5,0.0,237282656.0,495213.0,408.0,0.0
0.0,661.87158203125,572.75048828125,4.29141092300415,7.658339500427246,0.0,62.59090805053711,0.0,237289552.0,502117.0,408.0,0.0
0.0,662.2767333984375,589.7644653320312,4.29141092300415,7.750403881072998,0.0,63.68181610107422,0.0,237295952.0,508517.0,408.0,0.0
0.0,665.5175170898438,604.7530517578125,5.4556684494018555,7.706867694854736,0.0,64.63636016845703,0.0,237302432.0,514988.0,408.0,0.0
0.0,666.3276977539062,614.8804321289062,5.4556684494018555,7.706867694854736,0.0,65.7272720336914,0.0,237309136.0,521694.0,408.0,0.0
0.0,660.251220703125,622.5773315429688,5.890650272369385,7.622457504272461,0.0,66.95454406738281,0.0,237315648.0,528203.0,408.0,0.0
0.0,666.3276977539062,625.8180541992188,5.890650272369385,7.622457504272461,0.0,68.31818389892578,0.0,237321728.0,534294.0,408.0,0.0
0.0,666.7327880859375,635.5403442382812,6.394062519073486,7.604711532592773,0.0,69.54545593261719,0.0,237328656.0,541210.0,408.0,0.0
0.0,670.3787231445312,634.730224609375,6.394062519073486,7.604711532592773,0.0,70.2272720336914,0.0,237335072.0,547627.0,408.0,0.0
0.0,671.593994140625,639.9963989257812,7.057440280914307,7.604711532592773,0.0,70.7727279663086,0.0,237341776.0,554337.0,408.0,0.0
0.0,672.4041748046875,644.0474243164062,7.057440280914307,7.604711532592773,0.0,71.31818389892578,0.0,237348240.0,560792.0,408.0,0.0
0.0,668.3532104492188,643.6423950195312,7.309818744659424,7.757394790649414,0.0,72.0,0.0,237354784.0,567349.0,409.0,0.0
0.0,675.6449584960938,648.5034790039062,6.893288612365723,7.757394790649414,0.0,72.68181610107422,0.0,237361264.0,573826.0,409.0,0.0
0.0,668.3532104492188,648.9086303710938,6.893288612365723,7.757394790649414,0.0,73.63636016845703,0.0,237367408.0,579970.0,409.0,0.0
0.0,669.5685424804688,647.2882080078125,6.961358070373535,7.606184005737305,0.0,74.59090423583984,0.0,237374176.0,586737.0,409.0,0.0
0.0,670.3787231445312,652.9595336914062,6.961358070373535,7.606184005737305,0.0,75.40908813476562,0.0,237380944.0,593500.0,409.0,0.0
0.0,669.9736328125,650.5289916992188,7.550154209136963,7.683817386627197,0.0,76.2272720336914,0.0,237387440.0,600003.0,409.0,0.0
0.0,671.9990234375,652.1493530273438,7.550154209136963,7.683817386627197,0.0,77.18181610107422,0.0,237393744.0,606308.0,409.0,0.0
0.0,670.3787231445312,663.8970947265625,7.566796779632568,7.695586204528809,0.0,78.13636779785156,0.0,237400192.0,612744.0,409.0,0.0
0.0,670.7837524414062,651.7442626953125,7.566796779632568,7.666676044464111,0.0,79.09091186523438,0.0,237406976.0,619538.0,409.0,0.0
0.0,672.4041748046875,653.7697143554688,7.109848976135254,7.666676044464111,0.0,79.90908813476562,0.0,237413552.0,626104.0,409.0,0.0
0.0,669.5685424804688,654.1748046875,7.109848976135254,7.594395637512207,0.0,80.59090423583984,0.0,237420000.0,632561.0,409.0,0.0
0.0,669.1633911132812,653.3646240234375,7.11041784286499,7.594395637512207,0.0,80.86363220214844,0.0,237426560.0,639115.0,409.0,0.0
0.0,670.7837524414062,655.7952270507812,7.11041784286499,7.630023956298828,0.0,81.0,0.0,237433120.0,645682.0,409.0,0.0
0.0,670.7837524414062,655.39013671875,7.346876621246338,7.630023956298828,0.0,81.13636016845703,0.0,237439536.0,652088.0,409.0,0.0
0.0,670.3787231445312,656.2003784179688,7.530462265014648,7.714004993438721,0.0,81.2727279663086,0.0,237446192.0,658752.0,409.0,0.0
0.0,669.1633911132812,703.1914672851562,7.530462265014648,7.668060779571533,0.0,81.54544830322266,0.0,237452704.0,665266.0,409.0,0.0
0.0,669.9736328125,652.9595336914062,7.323721885681152,7.668060779571533,0.0,82.09091186523438,0.0,237458864.0,671427.0,409.0,0.0
0.0,667.9481201171875,661.87158203125,7.323721885681152,7.579789161682129,0.0,82.90909576416016,0.0,237464048.0,676612.0,409.0,0.0
0.0,670.3787231445312,710.483154296875,7.136518478393555,7.579789161682129,0.0,83.45454406738281,0.0,237470320.0,682882.0,409.0,0.0
0.0,669.5685424804688,655.7952270507812,7.136518478393555,7.612551212310791,0.0,84.40908813476562,0.0,237476144.0,688704.0,409.0,0.0
0.0,667.5429077148438,659.84619140625,7.412206649780273,7.612551212310791,0.0,85.36363220214844,0.0,237482048.0,694613.0,409.0,0.0
0.0,668.3532104492188,656.2003784179688,7.412206649780273,7.707277297973633,0.0,86.18181610107422,0.0,237488624.0,701182.0,409.0,0.0
0.0,667.5429077148438,656.6053466796875,7.444974899291992,7.707277297973633,0.0,86.7272720336914,0.0,237495024.0,707587.0,409.0,0.0
0.0,667.9481201171875,654.9849853515625,7.444974899291992,7.718811988830566,0.0,87.13636016845703,0.0,237501488.0,714054.0,409.0,0.0
0.0,671.593994140625,655.39013671875,7.258391857147217,7.718811988830566,0.0,87.13636016845703,0.0,237508160.0,720723.0,409.0,0.0
0.0,667.5429077148438,658.630859375,7.258391857147217,7.617738246917725,0.0,87.0,0.0,237514304.0,726861.0,409.0,0.0
0.0,674.4295654296875,653.7697143554688,7.099822044372559,7.617738246917725,0.0,86.86363220214844,0.0,237521072.0,733637.0,409.0,0.0
0.0,667.9481201171875,652.554443359375,7.099822044372559,7.5794477462768555,0.0,86.59090423583984,0.0,237527632.0,740188.0,409.0,0.0
0.0,667.9481201171875,653.3646240234375,7.2084126472473145,7.693636417388916,0.0,86.59090423583984,0.0,237534176.0,746733.0,409.0,0.0
0.0,667.5429077148438,653.3646240234375,7.2084126472473145,7.693636417388916,0.0,86.7272720336914,0.0,237540512.0,753069.0,409.0,0.0
0.0,668.3532104492188,653.3646240234375,7.546019554138184,7.73962926864624,0.0,86.86363220214844,0.0,237547312.0,759877.0,409.0,0.0
0.0,663.8970947265625,657.010498046875,7.546019554138184,7.73962926864624,0.0,87.13636016845703,0.0,237553744.0,766306.0,409.0,0.0
0.0,667.5429077148438,652.554443359375,7.491491794586182,7.654663562774658,0.0,87.13636016845703,0.0,237560320.0,772886.0,409.0,0.0
0.0,670.7837524414062,652.1493530273438,7.302892684936523,7.654663562774658,0.0,87.0,0.0,237566544.0,779096.0,409.0,0.0
0.0,666.3276977539062,651.7442626953125,7.302892684936523,7.599699974060059,0.0,86.86363220214844,0.0,237573056.0,785612.0,409.0,0.0
0.0,663.8970947265625,651.7442626953125,7.491543292999268,7.599699974060059,0.0,86.86363220214844,0.0,237579504.0,792070.0,409.0,0.0
0.0,666.7327880859375,650.9340209960938,7.491543292999268,7.599699974060059,0.0,86.86363220214844,0.0,237585904.0,798467.0,409.0,0.0
0.0,701.1659545898438,651.3391723632812,7.638845920562744,7.723033905029297,0.0,86.86363220214844,0.0,237591104.0,803667.0,409.0,0.0
0.0,667.9481201171875,653.3646240234375,7.638845920562744,7.723033905029297,0.0,87.0,0.0,237597088.0,809639.0,409.0,0.0
0.0,666.7327880859375,651.3391723632812,7.3784565925598145,7.666793346405029,0.0,87.0,0.0,237603040.0,815597.0,409.0,0.0
0.0,651.7442626953125,652.1493530273438,7.3784565925598145,7.666793346405029,0.0,87.0,0.0,237609120.0,821675.0,409.0,0.0
0.0,667.9481201171875,651.3391723632812,7.027928352355957,7.610951900482178,0.0,87.0,0.0,237615264.0,827825.0,409.0,0.0
0.0,667.137939453125,650.1238403320312,7.027928352355957,7.610951900482178,0.0,87.0,0.0,237621936.0,834501.0,409.0,0.0
0.0,666.7327880859375,661.0614013671875,7.18851375579834,7.650382995605469,0.0,87.0,0.0,237627008.0,839574.0,409.0,0.0
0.0,664.707275390625,646.883056640625,7.18851375579834,7.650382995605469,0.0,87.0,0.0,237633136.0,845690.0,409.0,0.0
0.0,664.707275390625,650.1238403320312,7.496608257293701,7.692076206207275,0.0,87.0,0.0,237639264.0,851817.0,409.0,0.0
0.0,666.3276977539062,628.6537475585938,7.496608257293701,7.692076206207275,0.0,87.0,0.0,237645120.0,857677.0,409.0,0.0
0.0,666.7327880859375,636.755615234375,7.420993328094482,7.656096935272217,0.0,87.0,0.0,237651280.0,863841.0,409.0,0.0
0.0,667.137939453125,652.1493530273438,7.420993328094482,7.656096935272217,0.0,86.86363220214844,0.0,237658048.0,870610.0,409.0,0.0
0.0,673.6194458007812,665.5175170898438,7.111037731170654,7.629858016967773,0.0,86.86363220214844,0.0,237664352.0,876916.0,409.0,0.0
0.0,665.922607421875,650.9340209960938,7.111037731170654,7.629858016967773,0.0,86.86363220214844,0.0,237670864.0,883425.0,409.0,0.0
0.0,656.6053466796875,651.7442626953125,7.20737886428833,7.640310764312744,0.0,86.86363220214844,0.0,237676096.0,888654.0,409.0,0.0
0.0,662.6818237304688,648.9086303710938,7.20737886428833,7.640310764312744,0.0,86.86363220214844,0.0,237682160.0,894721.0,409.0,0.0
0.0,663.0869750976562,651.3391723632812,7.462703227996826,7.6520209312438965,0.0,86.86363220214844,0.0,237688144.0,900701.0,409.0,0.0
0.0,662.6818237304688,654.1748046875,7.462703227996826,7.665993690490723,0.0,86.86363220214844,0.0,237694192.0,906755.0,409.0,0.0
0.0,667.5429077148438,652.554443359375,7.308681488037109,7.665993690490723,0.0,86.86363220214844,0.0,237700224.0,912788.0,409.0,0.0
0.0,665.922607421875,650.9340209960938,7.308681488037109,7.6452250480651855,0.0,86.86363220214844,0.0,237706672.0,919236.0,409.0,0.0
0.0,663.8970947265625,649.3135986328125,7.153936386108398,7.6452250480651855,0.0,86.86363220214844,0.0,237712112.0,924668.0,409.0,0.0
0.0,663.0869750976562,650.1238403320312,7.153936386108398,7.620419502258301,0.0,86.86363220214844,0.0,237718080.0,930641.0,409.0,0.0
0.0,666.7327880859375,650.1238403320312,7.239320278167725,7.620419502258301,0.0,86.86363220214844,0.0,237724192.0,936757.0,409.0,0.0
0.0,667.5429077148438,650.9340209960938,7.239320278167725,7.643801212310791,0.0,86.7272720336914,0.0,237730128.0,942681.0,409.0,0.0
0.0,656.6053466796875,650.1238403320312,7.188927173614502,7.643801212310791,0.0,86.7272720336914,0.0,237736144.0,948697.0,409.0,0.0
0.0,667.9481201171875,652.9595336914062,7.188927173614502,7.673014163970947,0.0,86.7272720336914,0.0,237742656.0,955215.0,409.0,0.0
0.0,663.0869750976562,650.5289916992188,7.1817946434021,7.673014163970947,0.0,86.59090423583984,0.0,237749424.0,961977.0,409.0,0.0
0.0,663.8970947265625,650.9340209960938,7.1817946434021,7.659870147705078,0.0,86.59090423583984,0.0,237755728.0,968280.0,409.0,0.0
0.0,665.5175170898438,651.3391723632812,7.313901901245117,7.659870147705078,0.0,86.45454406738281,0.0,237761056.0,973611.0,409.0,0.0
0.0,663.0869750976562,676.0499877929688,7.313901901245117,7.620322227478027,0.0,86.45454406738281,0.0,237767264.0,979827.0,409.0,0.0
0.0,671.9990234375,649.71875,7.297982692718506,7.620322227478027,0.0,86.45454406738281,0.0,237773296.0,985852.0,409.0,0.0
0.0,660.6563110351562,648.9086303710938,7.297982692718506,7.630706310272217,0.0,86.45454406738281,0.0,237779120.0,991676.0,409.0,0.0
0.0,662.6818237304688,650.1238403320312,7.36506986618042,7.630706310272217,0.0,86.45454406738281,0.0,237785056.0,997608.0,409.0,0.0
0.0,661.87158203125,651.7442626953125,7.36506986618042,7.6838274002075195,0.0,86.45454406738281,0.0,237792032.0,3037.0,409.0,0.0
0.0,665.5175170898438,649.3135986328125,7.471334457397461,7.680482864379883,0.0,86.45454406738281,0.0,237798256.0,9265.0,409.0,0.0
0.0,664.3021850585938,649.3135986328125,7.471334457397461,7.680482864379883,0.0,86.45454406738281,0.0,237805072.0,16071.0,409.0,0.0
0.0,664.3021850585938,650.5289916992188,7.397993564605713,7.61997127532959,0.0,86.45454406738281,0.0,237811584.0,22578.0,409.0,0.0
0.0,669.9736328125,650.1238403320312,7.397993564605713,7.61997127532959,0.0,86.18181610107422,0.0,237817712.0,28716.0,409.0,0.0
0.0,663.0869750976562,648.9086303710938,7.156262397766113,7.61997127532959,0.0,85.90908813476562,0.0,237823072.0,34072.0,409.0,0.0
0.0,663.8970947265625,651.3391723632812,7.156262397766113,7.61997127532959,0.0,85.7727279663086,0.0,237829136.0,40141.0,409.0,0.0
0.0,662.2767333984375,648.5034790039062,7.219576358795166,7.61997127532959,0.0,85.63636016845703,0.0,237835104.0,46107.0,409.0,0.0
0.0,667.5429077148438,648.5034790039062,7.219576358795166,7.61997127532959,0.0,85.5,0.0,237841280.0,52276.0,409.0,0.0
0.0,665.5175170898438,649.71875,7.436705589294434,7.6701178550720215,0.0,85.5,0.0,237847488.0,58486.0,409.0,0.0
0.0,659.4410400390625,649.71875,7.436705589294434,7.6701178550720215,0.0,85.5,0.0,237853888.0,64882.0,409.0,0.0
0.0,662.6818237304688,654.1748046875,7.3939104080200195,7.624037265777588,0.0,85.2272720336914,0.0,237860256.0,71254.0,409.0,0.0
0.0,659.4410400390625,646.47802734375,7.3939104080200195,7.624037265777588,0.0,84.95454406738281,0.0,237866752.0,77761.0,409.0,0.0
0.0,651.3391723632812,646.883056640625,7.282838821411133,7.641607761383057,0.0,84.54545593261719,0.0,237873200.0,84200.0,409.0,0.0
0.0,660.251220703125,650.1238403320312,7.282838821411133,7.660572052001953,0.0,84.13636016845703,0.0,237879968.0,90967.0,409.0,0.0
0.0,663.0869750976562,650.5289916992188,7.428694248199463,7.660572052001953,0.0,83.7272720336914,0.0,237886512.0,97509.0,409.0,0.0
0.0,661.87158203125,649.71875,7.460015296936035,7.647487163543701,0.0,83.18181610107422,0.0,237893232.0,104233.0,409.0,0.0
0.0,661.0614013671875,648.9086303710938,7.460015296936035,7.647487163543701,0.0,82.7727279663086,0.0,237899680.0,110690.0,409.0,0.0
0.0,663.4920043945312,649.71875,7.306407451629639,7.640583515167236,0.0,82.36363983154297,0.0,237906240.0,117236.0,409.0,0.0
0.0,663.0869750976562,655.39013671875,7.306407451629639,7.640583515167236,0.0,82.09091186523438,0.0,237912640.0,123634.0,409.0,0.0
0.0,661.0614013671875,648.5034790039062,7.242059707641602,7.63829231262207,0.0,81.68182373046875,0.0,237919264.0,130270.0,409.0,0.0
0.0,662.2767333984375,649.3135986328125,7.242059707641602,7.6370344161987305,0.0,81.13636016845703,0.0,237925776.0,136780.0,409.0,0.0
0.0,659.84619140625,648.098388671875,7.36636209487915,7.6370344161987305,0.0,80.45454406738281,0.0,237931984.0,142993.0,409.0,0.0
0.0,639.9963989257812,645.2627563476562,7.36636209487915,7.645751476287842,0.0,79.90908813476562,0.0,237937088.0,148085.0,409.0,0.0
0.0,660.251220703125,649.71875,7.527205944061279,7.645751476287842,0.0,79.63636016845703,0.0,237943056.0,154056.0,409.0,0.0
0.0,660.6563110351562,646.47802734375,7.527205944061279,7.6480817794799805,0.0,79.2272720336914,0.0,237949200.0,160209.0,409.0,0.0
0.0,659.0360107421875,646.47802734375,7.233066558837891,7.6480817794799805,0.0,79.09091186523438,0.0,237955136.0,166139.0,409.0,0.0
0.0,660.6563110351562,650.5289916992188,7.233066558837891,7.62646484375,0.0,78.68181610107422,0.0,237961696.0,172705.0,409.0,0.0
