chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,622.1722412109375,116.61210632324219,1.9289382696151733,7.520632743835449,0.0,19.909090042114258,0.0,296546528.0,1451657.0,410.0,0.0
0.0,621.76708984375,116.61210632324219,1.9348304271697998,7.524133205413818,0.0,19.909090042114258,0.0,296553152.0,1458277.0,410.0,0.0
0.0,622.1722412109375,117.01720428466797,1.9348304271697998,7.528014183044434,0.0,19.909090042114258,0.0,296559680.0,1464787.0,410.0,0.0
0.0,620.9569091796875,119.4477767944336,1.903457522392273,7.528014183044434,0.0,19.909090042114258,0.0,296565056.0,1470166.0,410.0,0.0
0.0,620.5518798828125,133.22100830078125,1.903457522392273,7.5238213539123535,0.0,19.909090042114258,0.0,296571200.0,1476338.0,410.0,0.0
0.0,622.5773315429688,106.8897705078125,1.6826589107513428,7.5238213539123535,0.0,19.909090042114258,0.0,296577248.0,1482361.0,410.0,0.0
0.0,621.76708984375,117.827392578125,1.6826589107513428,7.521871089935303,0.0,19.909090042114258,0.0,296583200.0,1488333.0,410.0,0.0
0.0,622.982421875,117.827392578125,1.8062379360198975,7.521871089935303,0.0,19.909090042114258,0.0,296589344.0,1494464.0,410.0,0.0
0.0,620.146728515625,114.18152618408203,1.8062379360198975,7.531485080718994,0.0,19.909090042114258,0.0,296595584.0,1500722.0,410.0,0.0
0.0,617.7161865234375,121.47325897216797,1.8808194398880005,7.531485080718994,0.0,20.045454025268555,0.0,296602144.0,1507254.0,410.0,0.0
0.0,626.2232055664062,116.2070083618164,1.8808194398880005,7.529496192932129,0.0,20.045454025268555,0.0,296608448.0,1513584.0,410.0,0.0
0.0,621.362060546875,114.58662414550781,1.846138834953308,7.529496192932129,0.0,20.045454025268555,0.0,296615104.0,1520218.0,410.0,0.0
0.0,622.1722412109375,115.39681243896484,1.846138834953308,7.522631645202637,0.0,20.045454025268555,0.0,296621664.0,1526784.0,410.0,0.0
0.0,621.362060546875,117.01720428466797,1.7930065393447876,7.522631645202637,0.0,20.045454025268555,0.0,296627040.0,1532155.0,410.0,0.0
0.0,622.1722412109375,115.39681243896484,1.7930065393447876,7.524123668670654,0.0,20.045454025268555,0.0,296633216.0,1538327.0,410.0,0.0
0.0,621.76708984375,119.4477767944336,1.7470585107803345,7.524123668670654,0.0,20.045454025268555,0.0,296639136.0,1544250.0,410.0,0.0
0.0,622.1722412109375,115.80191802978516,1.7470585107803345,7.529681205749512,0.0,20.045454025268555,0.0,296645088.0,1550225.0,410.0,0.0
0.0,624.602783203125,116.2070083618164,1.710517168045044,7.529681205749512,0.0,20.045454025268555,0.0,296651040.0,1556174.0,410.0,0.0
0.0,620.5518798828125,117.42229461669922,1.710517168045044,7.527780055999756,0.0,20.045454025268555,0.0,296657600.0,1562706.0,410.0,0.0
0.0,620.9569091796875,115.80191802978516,1.6928409337997437,7.524338245391846,0.0,20.045454025268555,0.0,296664096.0,1569232.0,410.0,0.0
0.0,622.5773315429688,113.371337890625,1.6928409337997437,7.524338245391846,0.0,20.045454025268555,0.0,296670624.0,1575740.0,410.0,0.0
0.0,622.1722412109375,115.80191802978516,1.7168744802474976,7.52473783493042,0.0,20.045454025268555,0.0,296676000.0,1581124.0,410.0,0.0
0.0,620.146728515625,113.77642822265625,1.7168744802474976,7.52473783493042,0.0,20.045454025268555,0.0,296682176.0,1587294.0,410.0,0.0
0.0,619.3366088867188,115.80191802978516,1.7542943954467773,7.523197174072266,0.0,20.045454025268555,0.0,296688192.0,1593320.0,410.0,0.0
0.0,623.7926635742188,116.2070083618164,1.7542943954467773,7.523197174072266,0.0,20.045454025268555,0.0,296694080.0,1599194.0,410.0,0.0
0.0,619.3366088867188,114.58662414550781,1.7280901670455933,7.519891738891602,0.0,20.045454025268555,0.0,296700128.0,1605240.0,410.0,0.0
0.0,622.982421875,115.39681243896484,1.7280901670455933,7.519891738891602,0.0,20.045454025268555,0.0,296706560.0,1611678.0,410.0,0.0
0.0,619.74169921875,115.39681243896484,1.6977510452270508,7.518010139465332,0.0,20.045454025268555,0.0,296713088.0,1618197.0,410.0,0.0
0.0,622.5773315429688,114.18152618408203,1.6977510452270508,7.518010139465332,0.0,20.045454025268555,0.0,296719584.0,1624706.0,410.0,0.0
0.0,621.76708984375,114.18152618408203,1.7162542343139648,7.528170108795166,0.0,20.045454025268555,0.0,296726144.0,1631265.0,410.0,0.0
0.0,622.1722412109375,114.99171447753906,1.7162542343139648,7.526756286621094,0.0,20.045454025268555,0.0,296732672.0,1637790.0,410.0,0.0
0.0,626.2232055664062,116.2070083618164,1.7294856309890747,7.526756286621094,0.0,20.045454025268555,0.0,296739072.0,1644183.0,410.0,0.0
0.0,621.362060546875,114.99171447753906,1.7190452814102173,7.515016555786133,0.0,20.045454025268555,0.0,296745696.0,1650808.0,410.0,0.0
0.0,621.76708984375,119.85285186767578,1.7190452814102173,7.515016555786133,0.0,20.045454025268555,0.0,296751008.0,1656137.0,410.0,0.0
0.0,623.7926635742188,115.80191802978516,1.7285035848617554,7.516128063201904,0.0,20.045454025268555,0.0,296757024.0,1662152.0,410.0,0.0
0.0,620.146728515625,113.371337890625,1.7285035848617554,7.516128063201904,0.0,20.045454025268555,0.0,296763200.0,1668323.0,410.0,0.0
0.0,622.1722412109375,114.99171447753906,1.7320698499679565,7.52509880065918,0.0,20.045454025268555,0.0,296769120.0,1674243.0,410.0,0.0
0.0,620.9569091796875,114.99171447753906,1.7320698499679565,7.52509880065918,0.0,20.045454025268555,0.0,296775104.0,1680223.0,410.0,0.0
0.0,625.4130249023438,116.2070083618164,1.719820499420166,7.525069236755371,0.0,20.045454025268555,0.0,296781632.0,1686741.0,410.0,0.0
0.0,622.1722412109375,115.80191802978516,1.719820499420166,7.525069236755371,0.0,20.045454025268555,0.0,296788128.0,1693240.0,410.0,0.0
0.0,622.1722412109375,114.58662414550781,1.7241621017456055,7.519453048706055,0.0,20.045454025268555,0.0,296794656.0,1699791.0,410.0,0.0
0.0,620.9569091796875,113.77642822265625,1.7241621017456055,7.519453048706055,0.0,20.045454025268555,0.0,296801184.0,1706312.0,410.0,0.0
0.0,620.5518798828125,115.39681243896484,1.7500046491622925,7.518263339996338,0.0,20.045454025268555,0.0,296807712.0,1712828.0,410.0,0.0
0.0,623.7926635742188,114.99171447753906,1.7500046491622925,7.518263339996338,0.0,20.045454025268555,0.0,296813024.0,1718147.0,410.0,0.0
0.0,619.74169921875,112.56114196777344,1.741218090057373,7.524571895599365,0.0,20.045454025268555,0.0,296819040.0,1724167.0,410.0,0.0
0.0,620.146728515625,115.80191802978516,1.741218090057373,7.524747371673584,0.0,20.045454025268555,0.0,296825248.0,1730381.0,410.0,0.0
0.0,621.362060546875,113.77642822265625,1.7069509029388428,7.524747371673584,0.0,20.045454025268555,0.0,296831200.0,1736312.0,410.0,0.0
0.0,622.1722412109375,116.61210632324219,1.7069509029388428,7.525235176086426,0.0,20.045454025268555,0.0,296837056.0,1742191.0,410.0,0.0
0.0,620.5518798828125,114.99171447753906,1.718321681022644,7.525235176086426,0.0,20.045454025268555,0.0,296843648.0,1748755.0,410.0,0.0
0.0,621.362060546875,115.39681243896484,1.718321681022644,7.5286478996276855,0.0,20.045454025268555,0.0,296848992.0,1754126.0,410.0,0.0
0.0,620.146728515625,114.58662414550781,1.7460765838623047,7.5286478996276855,0.0,20.045454025268555,0.0,296855232.0,1760340.0,410.0,0.0
0.0,619.74169921875,115.80191802978516,1.7460765838623047,7.524094104766846,0.0,20.045454025268555,0.0,296861184.0,1766311.0,410.0,0.0
0.0,621.362060546875,113.371337890625,1.7480922937393188,7.524094104766846,0.0,20.045454025268555,0.0,296867104.0,1772238.0,410.0,0.0
0.0,621.76708984375,117.827392578125,1.7480922937393188,7.52171516418457,0.0,20.045454025268555,0.0,296873280.0,1778404.0,410.0,0.0
0.0,621.362060546875,113.77642822265625,1.7216812372207642,7.52171516418457,0.0,20.045454025268555,0.0,296879520.0,1784627.0,410.0,0.0
0.0,620.9569091796875,113.371337890625,1.7216812372207642,7.526395320892334,0.0,20.045454025268555,0.0,296886048.0,1791177.0,410.0,0.0
0.0,622.982421875,117.01720428466797,1.716771125793457,7.526395320892334,0.0,20.045454025268555,0.0,296892576.0,1797703.0,410.0,0.0
0.0,620.146728515625,114.99171447753906,1.716771125793457,7.529768943786621,0.0,20.045454025268555,0.0,296899104.0,1804211.0,410.0,0.0
0.0,620.9569091796875,113.77642822265625,1.7288137674331665,7.526268482208252,0.0,20.045454025268555,0.0,296905600.0,1810731.0,410.0,0.0
0.0,620.9569091796875,115.80191802978516,1.7288137674331665,7.526268482208252,0.0,20.045454025268555,0.0,296912160.0,1817272.0,410.0,0.0
0.0,626.2232055664062,114.99171447753906,1.7287102937698364,7.520369529724121,0.0,20.045454025268555,0.0,296918656.0,1823786.0,410.0,0.0
0.0,618.9314575195312,114.18152618408203,1.7287102937698364,7.520369529724121,0.0,20.045454025268555,0.0,296925216.0,1830339.0,410.0,0.0
0.0,621.76708984375,115.80191802978516,1.7445776462554932,7.5236945152282715,0.0,20.045454025268555,0.0,296931744.0,1836859.0,410.0,0.0
0.0,620.5518798828125,114.58662414550781,1.7445776462554932,7.5236945152282715,0.0,20.045454025268555,0.0,296937056.0,1842181.0,410.0,0.0
0.0,621.76708984375,115.39681243896484,1.7515034675598145,7.525761604309082,0.0,20.045454025268555,0.0,296943136.0,1848247.0,410.0,0.0
0.0,621.76708984375,112.15605163574219,1.7515034675598145,7.525761604309082,0.0,20.045454025268555,0.0,296949056.0,1854169.0,410.0,0.0
0.0,621.76708984375,114.58662414550781,1.725557565689087,7.522456169128418,0.0,20.045454025268555,0.0,296955104.0,1860239.0,410.0,0.0
0.0,617.7161865234375,111.7509536743164,1.725557565689087,7.522456169128418,0.0,20.045454025268555,0.0,296961088.0,1866219.0,410.0,0.0
0.0,618.5264282226562,115.80191802978516,1.7193036079406738,7.519384860992432,0.0,20.045454025268555,0.0,296967616.0,1872745.0,410.0,0.0
0.0,619.74169921875,114.58662414550781,1.7193036079406738,7.519384860992432,0.0,20.045454025268555,0.0,296974176.0,1879284.0,410.0,0.0
0.0,620.146728515625,119.85285186767578,1.7402361631393433,7.519384860992432,0.0,20.045454025268555,0.0,296980672.0,1885799.0,410.0,0.0
0.0,620.5518798828125,114.99171447753906,1.7402361631393433,7.52144193649292,0.0,20.045454025268555,0.0,296986016.0,1891134.0,410.0,0.0
0.0,622.982421875,115.39681243896484,1.74276864528656,7.52144193649292,0.0,20.045454025268555,0.0,296992224.0,1897350.0,410.0,0.0
0.0,619.74169921875,113.371337890625,1.74276864528656,7.520359992980957,0.0,20.045454025268555,0.0,296998208.0,1903321.0,410.0,0.0
0.0,620.9569091796875,114.58662414550781,1.7287620306015015,7.520359992980957,0.0,20.045454025268555,0.0,297004128.0,1909244.0,410.0,0.0
0.0,624.1976928710938,114.58662414550781,1.7287620306015015,7.517980575561523,0.0,20.045454025268555,0.0,297010048.0,1915185.0,410.0,0.0
0.0,620.146728515625,114.18152618408203,1.7308810949325562,7.517980575561523,0.0,20.045454025268555,0.0,297016448.0,1921575.0,410.0,0.0
0.0,619.3366088867188,115.80191802978516,1.734654188156128,7.521169185638428,0.0,20.045454025268555,0.0,297023072.0,1928200.0,410.0,0.0
0.0,619.74169921875,114.58662414550781,1.734654188156128,7.521169185638428,0.0,20.045454025268555,0.0,297029632.0,1934758.0,410.0,0.0
0.0,619.74169921875,114.58662414550781,1.73062264919281,7.523148536682129,0.0,20.045454025268555,0.0,297035008.0,1940139.0,410.0,0.0
0.0,618.9314575195312,114.99171447753906,1.73062264919281,7.523148536682129,0.0,20.045454025268555,0.0,297041184.0,1946311.0,410.0,0.0
0.0,620.5518798828125,113.77642822265625,1.7274699211120605,7.520486831665039,0.0,20.045454025268555,0.0,297047168.0,1952284.0,410.0,0.0
0.0,620.146728515625,115.39681243896484,1.7274699211120605,7.520486831665039,0.0,20.045454025268555,0.0,297053088.0,1958206.0,410.0,0.0
0.0,621.362060546875,120.66304016113281,1.7436473369598389,7.521061897277832,0.0,20.045454025268555,0.0,297059008.0,1964139.0,410.0,0.0
0.0,620.146728515625,115.39681243896484,1.7436473369598389,7.521061897277832,0.0,20.045454025268555,0.0,297065536.0,1970646.0,410.0,0.0
0.0,620.146728515625,114.58662414550781,1.7550697326660156,7.521763801574707,0.0,20.045454025268555,0.0,297072064.0,1977201.0,410.0,0.0
0.0,621.76708984375,113.77642822265625,1.7550697326660156,7.523148536682129,0.0,20.045454025268555,0.0,297078592.0,1983719.0,410.0,0.0
0.0,620.5518798828125,114.18152618408203,1.7459731101989746,7.523148536682129,0.0,20.045454025268555,0.0,297084000.0,1989135.0,410.0,0.0
0.0,619.3366088867188,121.47325897216797,1.7459731101989746,7.520389080047607,0.0,20.045454025268555,0.0,297090176.0,1995303.0,410.0,0.0
0.0,619.74169921875,114.58662414550781,1.7308810949325562,7.520389080047607,0.0,20.045454025268555,0.0,297096096.0,2001225.0,410.0,0.0
0.0,621.362060546875,114.99171447753906,1.7308810949325562,7.518848419189453,0.0,20.045454025268555,0.0,297102144.0,2007258.0,410.0,0.0
0.0,620.146728515625,115.39681243896484,1.7336204051971436,7.518848419189453,0.0,20.045454025268555,0.0,297108256.0,2013368.0,410.0,0.0
0.0,620.146728515625,119.04267883300781,1.7336204051971436,7.52653169631958,0.0,20.045454025268555,0.0,297114944.0,2020080.0,410.0,0.0
0.0,615.690673828125,114.99171447753906,1.7747100591659546,7.52653169631958,0.0,19.909090042114258,0.0,297121504.0,2026633.0,410.0,0.0
0.0,622.982421875,115.80191802978516,1.7747100591659546,7.526258945465088,0.0,19.636363983154297,0.0,297128032.0,2033154.0,410.0,0.0
0.0,617.7161865234375,118.23249053955078,1.9071271419525146,7.526258945465088,0.0,19.363636016845703,0.0,297134592.0,2039715.0,410.0,0.0
0.0,620.146728515625,102.43373107910156,1.9071271419525146,7.5200090408325195,0.0,19.22727394104004,0.0,297140992.0,2046112.0,410.0,0.0
0.0,620.5518798828125,114.18152618408203,1.990236759185791,7.523031711578369,0.0,19.22727394104004,0.0,297147424.0,2052539.0,410.0,0.0
0.0,618.9314575195312,113.371337890625,1.990236759185791,7.523031711578369,0.0,19.22727394104004,0.0,297154144.0,2059253.0,410.0,0.0
0.0,619.74169921875,114.18152618408203,2.0029513835906982,7.524845123291016,0.0,19.22727394104004,0.0,297160672.0,2065801.0,410.0,0.0
0.0,620.146728515625,113.77642822265625,2.0029513835906982,7.524845123291016,0.0,19.22727394104004,0.0,297167136.0,2072264.0,410.0,0.0
0.0,621.76708984375,112.56114196777344,1.9894615411758423,7.527078151702881,0.0,18.954544067382812,0.0,297173696.0,2078825.0,410.0,0.0
0.0,619.74169921875,113.77642822265625,1.9944748878479004,7.527078151702881,0.0,18.545454025268555,0.0,297179808.0,2084925.0,410.0,0.0
0.0,623.7926635742188,111.7509536743164,1.9944748878479004,7.52006721496582,0.0,18.136363983154297,0.0,297186624.0,2091730.0,410.0,0.0
0.0,629.8690185546875,106.07959747314453,1.930850625038147,7.52006721496582,0.0,17.863636016845703,0.0,297193312.0,2098439.0,410.0,0.0
0.0,620.5518798828125,97.97767639160156,1.930850625038147,7.52006721496582,0.0,17.72727394104004,0.0,297199840.0,2104957.0,410.0,0.0
0.0,619.74169921875,93.11652374267578,1.9825873374938965,7.524016380310059,0.0,17.72727394104004,0.0,297205984.0,2111109.0,410.0,0.0
0.0,620.146728515625,87.44517517089844,1.9825873374938965,7.524016380310059,0.0,17.72727394104004,0.0,297211168.0,2116299.0,410.0,0.0
0.0,622.5773315429688,83.39421081542969,1.9922008514404297,7.5041351318359375,0.0,17.72727394104004,0.0,297217056.0,2122170.0,410.0,0.0
0.0,610.8294677734375,80.1534423828125,1.9922008514404297,7.5041351318359375,0.0,17.863636016845703,0.0,297223264.0,2128399.0,410.0,0.0
0.0,619.74169921875,78.12796783447266,1.89730703830719,7.5041351318359375,0.0,18.0,0.0,297229024.0,2134131.0,410.0,0.0
0.0,622.1722412109375,74.0770034790039,1.89730703830719,7.5041351318359375,0.0,18.0,0.0,297235232.0,2140358.0,410.0,0.0
0.0,620.146728515625,70.83622741699219,1.7129980325698853,7.5403289794921875,0.0,18.0,0.0,297241632.0,2146742.0,410.0,0.0
0.0,618.1212768554688,73.26681518554688,1.7129980325698853,7.5403289794921875,0.0,18.0,0.0,297248096.0,2153228.0,410.0,0.0
0.0,623.7926635742188,70.02600860595703,1.4701817035675049,7.479856014251709,0.0,18.0,0.0,297254784.0,2159914.0,410.0,0.0
0.0,620.9569091796875,66.78527069091797,1.4701817035675049,7.479856014251709,0.0,18.0,0.0,297260128.0,2165245.0,410.0,0.0
0.0,620.146728515625,67.19036102294922,1.3798878192901611,7.506046295166016,0.0,18.0,0.0,297266112.0,2171218.0,410.0,0.0
0.0,620.146728515625,63.94960021972656,1.3798878192901611,7.506046295166016,0.0,18.0,0.0,297272000.0,2177133.0,410.0,0.0
0.0,623.3875122070312,64.35469818115234,1.4031977653503418,7.561097621917725,0.0,18.0,0.0,297278272.0,2183397.0,410.0,0.0
0.0,620.146728515625,62.73430633544922,1.4031977653503418,7.561097621917725,0.0,18.0,0.0,297284192.0,2189322.0,410.0,0.0
0.0,621.362060546875,61.113922119140625,1.289542317390442,7.518907070159912,0.0,18.0,0.0,297290720.0,2195833.0,410.0,0.0
0.0,621.362060546875,63.544498443603516,1.289542317390442,7.518907070159912,0.0,18.0,0.0,297296032.0,2201162.0,410.0,0.0
0.0,620.5518798828125,60.70882797241211,1.1831227540969849,7.49402379989624,0.0,18.0,0.0,297302016.0,2207128.0,410.0,0.0
0.0,621.362060546875,61.519020080566406,1.1831227540969849,7.49402379989624,0.0,18.0,0.0,297308160.0,2213292.0,410.0,0.0
0.0,619.74169921875,62.73430633544922,1.2566189765930176,7.521451950073242,0.0,18.0,0.0,297314208.0,2219322.0,410.0,0.0
0.0,618.5264282226562,59.088443756103516,1.2566189765930176,7.534985542297363,0.0,18.0,0.0,297320064.0,2225196.0,410.0,0.0
0.0,620.5518798828125,61.519020080566406,1.3534767627716064,7.534985542297363,0.0,18.0,0.0,297326592.0,2231707.0,410.0,0.0
0.0,619.74169921875,60.30373001098633,1.3534767627716064,7.530549049377441,0.0,18.0,0.0,297333088.0,2238219.0,410.0,0.0
0.0,619.74169921875,58.683345794677734,1.2597200870513916,7.530549049377441,0.0,18.0,0.0,297339648.0,2244763.0,410.0,0.0
0.0,622.982421875,60.70882797241211,1.2597200870513916,7.50632905960083,0.0,18.0,0.0,297346144.0,2251281.0,410.0,0.0
0.0,620.5518798828125,59.49353790283203,1.1649813652038574,7.50632905960083,0.0,18.0,0.0,297352704.0,2257839.0,410.0,0.0
0.0,624.1976928710938,57.87312316894531,1.1649813652038574,7.5113115310668945,0.0,18.0,0.0,297358048.0,2263160.0,410.0,0.0
0.0,621.362060546875,60.30373001098633,1.2572908401489258,7.5113115310668945,0.0,18.0,0.0,297364256.0,2269373.0,410.0,0.0
0.0,620.146728515625,58.27824783325195,1.2572908401489258,7.54809045791626,0.0,18.0,0.0,297370176.0,2275295.0,410.0,0.0
0.0,620.9569091796875,59.088443756103516,1.3155399560928345,7.54809045791626,0.0,18.0,0.0,297376096.0,2281217.0,410.0,0.0
0.0,620.5518798828125,57.46802520751953,1.3155399560928345,7.530958652496338,0.0,18.0,0.0,297382016.0,2287151.0,410.0,0.0
0.0,620.9569091796875,57.87312316894531,1.2202327251434326,7.530958652496338,0.0,18.0,0.0,297388576.0,2293705.0,410.0,0.0
0.0,620.5518798828125,59.088443756103516,1.2202327251434326,7.505207538604736,0.0,18.0,0.0,297395136.0,2300247.0,410.0,0.0
0.0,622.5773315429688,57.46802520751953,1.1846733093261719,7.522271156311035,0.0,18.0,0.0,297401632.0,2306767.0,410.0,0.0
0.0,620.146728515625,57.87312316894531,1.1846733093261719,7.522271156311035,0.0,18.0,0.0,297408160.0,2313271.0,410.0,0.0
0.0,620.146728515625,57.062931060791016,1.2390460968017578,7.526258945465088,0.0,18.0,0.0,297414656.0,2319777.0,410.0,0.0
0.0,620.146728515625,57.46802520751953,1.2390460968017578,7.526258945465088,0.0,18.0,0.0,297421216.0,2326332.0,410.0,0.0
